5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/11/10 12:15,81,1,100,4030
2006/11/10 12:30,86,1,100,4030
2006/11/10 12:45,87,1,100,4030
2006/11/10 13:00,95,1,100,4030
2006/11/10 13:15,102,1,100,4030
2006/11/10 13:30,99,1,100,4030
2006/11/10 13:45,65,1,100,4030
2006/11/10 14:00,140,1,100,4030
2006/11/10 14:15,94,1,100,4030
2006/11/10 14:30,103,1,100,4030
2006/11/10 14:45,102,1,100,4030
2006/11/10 15:00,131,1,100,4030
2006/11/10 15:15,172,1,100,4030
2006/11/10 15:30,112,1,100,4030
2006/11/10 15:45,148,1,100,4030
2006/11/10 16:00,110,1,100,4030
2006/11/10 16:15,161,1,100,4030
2006/11/10 16:30,143,1,100,4030
2006/11/10 16:45,148,1,100,4030
2006/11/10 17:00,153,1,100,4030
2006/11/10 17:15,204,1,100,4030
2006/11/10 17:30,202,1,100,4030
2006/11/10 17:45,194,1,100,4030
2006/11/10 18:00,176,1,100,4030
2006/11/10 18:15,126,1,100,4030
2006/11/10 18:30,156,1,100,4030
2006/11/10 18:45,132,1,100,4030
2006/11/10 19:00,151,1,100,4030
2006/11/10 19:15,90,1,100,4030
2006/11/10 19:30,107,1,100,4030
2006/11/10 19:45,78,1,100,4030
2006/11/10 20:00,69,1,100,4030
2006/11/10 20:15,73,1,100,4030
2006/11/10 20:30,68,1,100,4030
2006/11/10 20:45,70,1,100,4030
2006/11/10 21:00,88,1,100,4030
2006/11/10 21:15,89,1,100,4030
2006/11/10 21:30,89,1,100,4030
2006/11/10 21:45,64,1,100,4030
2006/11/10 22:00,57,1,100,4030
2006/11/10 22:15,50,1,100,4030
2006/11/10 22:30,40,1,100,4030
2006/11/10 22:45,59,1,100,4030
2006/11/10 23:00,38,1,100,4030
2006/11/10 23:15,51,1,100,4030
2006/11/10 23:30,27,1,100,4030
2006/11/10 23:45,27,1,100,4030
2006/12/10 00:00,15,1,100,4030
2006/12/10 00:15,28,1,100,4030
2006/12/10 00:30,35,1,100,4030
2006/12/10 00:45,11,1,100,4030
2006/12/10 01:00,12,1,100,4030
2006/12/10 01:15,8,1,100,4030
2006/12/10 01:30,6,1,100,4030
2006/12/10 01:45,11,1,100,4030
2006/12/10 02:00,8,1,100,4030
2006/12/10 02:15,7,1,100,4030
2006/12/10 02:30,6,1,100,4030
2006/12/10 02:45,3,1,100,4030
2006/12/10 03:00,23,1,100,4030
2006/12/10 03:15,4,1,100,4030
2006/12/10 03:30,2,1,100,4030
2006/12/10 03:45,1,1,100,4030
2006/12/10 04:00,0,1,100,4030
2006/12/10 04:15,6,1,100,4030
2006/12/10 04:30,3,1,100,4030
2006/12/10 04:45,6,1,100,4030
2006/12/10 05:00,17,1,100,4030
2006/12/10 05:15,1,1,100,4030
2006/12/10 05:30,23,1,100,4030
2006/12/10 05:45,23,1,100,4030
2006/12/10 06:00,29,1,100,4030
2006/12/10 06:15,10,1,100,4030
2006/12/10 06:30,84,1,100,4030
2006/12/10 06:45,55,1,100,4030
2006/12/10 07:00,76,1,100,4030
2006/12/10 07:15,65,1,100,4030
2006/12/10 07:30,63,1,100,4030
2006/12/10 07:45,33,1,100,4030
2006/12/10 08:00,80,1,100,4030
2006/12/10 08:15,134,1,100,4030
2006/12/10 08:30,87,1,100,4030
2006/12/10 08:45,110,1,100,4030
2006/12/10 09:00,94,1,100,4030
2006/12/10 09:15,90,1,100,4030
2006/12/10 09:30,73,1,100,4030
2006/12/10 09:45,87,1,100,4030
2006/12/10 10:00,92,1,100,4030
2006/12/10 10:15,87,1,100,4030
2006/12/10 10:30,92,1,100,4030
2006/12/10 10:45,89,1,100,4030
2006/12/10 11:00,79,1,100,4030
2006/12/10 11:15,113,1,100,4030
2006/12/10 11:30,92,1,100,4030
2006/12/10 11:45,98,1,100,4030
2006/12/10 12:00,61,1,100,4030
2006/12/10 12:15,94,1,100,4030
2006/12/10 12:30,101,1,100,4030
2006/12/10 12:45,93,1,100,4030
2006/12/10 13:00,123,1,100,4030
2006/12/10 13:15,88,1,100,4030
2006/12/10 13:30,121,1,100,4030
2006/12/10 13:45,75,1,100,4030
2006/12/10 14:00,100,1,100,4030
2006/12/10 14:15,91,1,100,4030
2006/12/10 14:30,117,1,100,4030
2006/12/10 14:45,105,1,100,4030
2006/12/10 15:00,134,1,100,4030
2006/12/10 15:15,173,1,100,4030
2006/12/10 15:30,157,1,100,4030
2006/12/10 15:45,121,1,100,4030
2006/12/10 16:00,174,1,100,4030
2006/12/10 16:15,118,1,100,4030
2006/12/10 16:30,158,1,100,4030
2006/12/10 16:45,156,1,100,4030
2006/12/10 17:00,165,1,100,4030
2006/12/10 17:15,211,1,100,4030
2006/12/10 17:30,195,1,100,4030
2006/12/10 17:45,196,1,100,4030
2006/12/10 18:00,176,1,100,4030
2006/12/10 18:15,150,1,100,4030
2006/12/10 18:30,164,1,100,4030
2006/12/10 18:45,118,1,100,4030
2006/12/10 19:00,126,1,100,4030
2006/12/10 19:15,86,1,100,4030
2006/12/10 19:30,118,1,100,4030
2006/12/10 19:45,68,1,100,4030
2006/12/10 20:00,67,1,100,4030
2006/12/10 20:15,87,1,100,4030
2006/12/10 20:30,67,1,100,4030
2006/12/10 20:45,69,1,100,4030
2006/12/10 21:00,82,1,100,4030
2006/12/10 21:15,53,1,100,4030
2006/12/10 21:30,85,1,100,4030
2006/12/10 21:45,48,1,100,4030
2006/12/10 22:00,60,1,100,4030
2006/12/10 22:15,51,1,100,4030
2006/12/10 22:30,55,1,100,4030
2006/12/10 22:45,50,1,100,4030
2006/12/10 23:00,54,1,100,4030
2006/12/10 23:15,61,1,100,4030
2006/12/10 23:30,41,1,100,4030
2006/12/10 23:45,13,1,100,4030
2006/10/13 00:00,16,1,100,4030
2006/10/13 00:15,13,1,100,4030
2006/10/13 00:30,33,1,100,4030
2006/10/13 00:45,13,1,100,4030
2006/10/13 01:00,8,1,100,4030
2006/10/13 01:15,17,1,100,4030
2006/10/13 01:30,5,1,100,4030
2006/10/13 01:45,6,1,100,4030
2006/10/13 02:00,7,1,100,4030
2006/10/13 02:15,2,1,100,4030
2006/10/13 02:30,2,1,100,4030
2006/10/13 02:45,5,1,100,4030
2006/10/13 03:00,5,1,100,4030
2006/10/13 03:15,3,1,100,4030
2006/10/13 03:30,4,1,100,4030
2006/10/13 03:45,4,1,100,4030
2006/10/13 04:00,3,1,100,4030
2006/10/13 04:15,6,1,100,4030
2006/10/13 04:30,4,1,100,4030
2006/10/13 04:45,4,1,100,4030
2006/10/13 05:00,2,1,100,4030
2006/10/13 05:15,29,1,100,4030
2006/10/13 05:30,13,1,100,4030
2006/10/13 05:45,19,1,100,4030
2006/10/13 06:00,64,1,100,4030
2006/10/13 06:15,8,1,100,4030
2006/10/13 06:30,82,1,100,4030
2006/10/13 06:45,76,1,100,4030
2006/10/13 07:00,80,1,100,4030
2006/10/13 07:15,70,1,100,4030
2006/10/13 07:30,101,1,100,4030
2006/10/13 07:45,108,1,100,4030
2006/10/13 08:00,94,1,100,4030
2006/10/13 08:15,139,1,100,4030
2006/10/13 08:30,98,1,100,4030
2006/10/13 08:45,94,1,100,4030
2006/10/13 09:00,104,1,100,4030
2006/10/13 09:15,75,1,100,4030
2006/10/13 09:30,84,1,100,4030
2006/10/13 09:45,75,1,100,4030
2006/10/13 10:00,76,1,100,4030
2006/10/13 10:15,91,1,100,4030
2006/10/13 10:30,85,1,100,4030
2006/10/13 10:45,108,1,100,4030
2006/10/13 11:00,83,1,100,4030
2006/10/13 11:15,77,1,100,4030
2006/10/13 11:30,92,1,100,4030
2006/10/13 11:45,90,1,100,4030
2006/10/13 12:00,105,1,100,4030
2006/10/13 12:15,93,1,100,4030
2006/10/13 12:30,100,1,100,4030
2006/10/13 12:45,84,1,100,4030
2006/10/13 13:00,91,1,100,4030
2006/10/13 13:15,98,1,100,4030
2006/10/13 13:30,101,1,100,4030
2006/10/13 13:45,100,1,100,4030
2006/10/13 14:00,78,1,100,4030
2006/10/13 14:15,86,1,100,4030
2006/10/13 14:30,94,1,100,4030
2006/10/13 14:45,106,1,100,4030
2006/10/13 15:00,151,1,100,4030
2006/10/13 15:15,160,1,100,4030
2006/10/13 15:30,136,1,100,4030
2006/10/13 15:45,146,1,100,4030
2006/10/13 16:00,131,1,100,4030
2006/10/13 16:15,174,1,100,4030
2006/10/13 16:30,167,1,100,4030
2006/10/13 16:45,148,1,100,4030
2006/10/13 17:00,150,1,100,4030
2006/10/13 17:15,198,1,100,4030
2006/10/13 17:30,201,1,100,4030
2006/10/13 17:45,174,1,100,4030
2006/10/13 18:00,191,1,100,4030
2006/10/13 18:15,168,1,100,4030
2006/10/13 18:30,166,1,100,4030
2006/10/13 18:45,137,1,100,4030
2006/10/13 19:00,107,1,100,4030
2006/10/13 19:15,110,1,100,4030
2006/10/13 19:30,79,1,100,4030
2006/10/13 19:45,102,1,100,4030
2006/10/13 20:00,85,1,100,4030
2006/10/13 20:15,56,1,100,4030
2006/10/13 20:30,60,1,100,4030
2006/10/13 20:45,87,1,100,4030
2006/10/13 21:00,68,1,100,4030
2006/10/13 21:15,50,1,100,4030
2006/10/13 21:30,58,1,100,4030
2006/10/13 21:45,72,1,100,4030
2006/10/13 22:00,65,1,100,4030
2006/10/13 22:15,51,1,100,4030
2006/10/13 22:30,51,1,100,4030
2006/10/13 22:45,66,1,100,4030
2006/10/13 23:00,59,1,100,4030
2006/10/13 23:15,50,1,100,4030
2006/10/13 23:30,82,1,100,4030
2006/10/13 23:45,43,1,100,4030
2006/10/14 00:00,58,1,100,4030
2006/10/14 00:15,33,1,100,4030
2006/10/14 00:30,33,1,100,4030
2006/10/14 00:45,36,1,100,4030
2006/10/14 01:00,32,1,100,4030
2006/10/14 01:15,30,1,100,4030
2006/10/14 01:30,38,1,100,4030
2006/10/14 01:45,15,1,100,4030
2006/10/14 02:00,14,1,100,4030
2006/10/14 02:15,10,1,100,4030
2006/10/14 02:30,8,1,100,4030
2006/10/14 02:45,5,1,100,4030
2006/10/14 03:00,6,1,100,4030
2006/10/14 03:15,9,1,100,4030
2006/10/14 03:30,11,1,100,4030
2006/10/14 03:45,8,1,100,4030
2006/10/14 04:00,11,1,100,4030
2006/10/14 04:15,5,1,100,4030
2006/10/14 04:30,9,1,100,4030
2006/10/14 04:45,24,1,100,4030
2006/10/14 05:00,4,1,100,4030
2006/10/14 05:15,26,1,100,4030
2006/10/14 05:30,13,1,100,4030
2006/10/14 05:45,16,1,100,4030
2006/10/14 06:00,7,1,100,4030
2006/10/14 06:15,21,1,100,4030
2006/10/14 06:30,36,1,100,4030
2006/10/14 06:45,31,1,100,4030
2006/10/14 07:00,22,1,100,4030
2006/10/14 07:15,19,1,100,4030
2006/10/14 07:30,59,1,100,4030
2006/10/14 07:45,53,1,100,4030
2006/10/14 08:00,52,1,100,4030
2006/10/14 08:15,75,1,100,4030
2006/10/14 08:30,68,1,100,4030
2006/10/14 08:45,80,1,100,4030
2006/10/14 09:00,51,1,100,4030
2006/10/14 09:15,100,1,100,4030
2006/10/14 09:30,92,1,100,4030
2006/10/14 09:45,54,1,100,4030
2006/10/14 10:00,85,1,100,4030
2006/10/14 10:15,85,1,100,4030
2006/10/14 10:30,101,1,100,4030
2006/10/14 10:45,127,1,100,4030
2006/10/14 11:00,106,1,100,4030
2006/10/14 11:15,121,1,100,4030
2006/10/14 11:30,106,1,100,4030
2006/10/14 11:45,93,1,100,4030
2006/10/14 12:00,123,1,100,4030
2006/10/14 12:15,134,1,100,4030
2006/10/14 12:30,118,1,100,4030
2006/10/14 12:45,132,1,100,4030
2006/10/14 13:00,107,1,100,4030
2006/10/14 13:15,99,1,100,4030
2006/10/14 13:30,102,1,100,4030
2006/10/14 13:45,80,1,100,4030
2006/10/14 14:00,128,1,100,4030
2006/10/14 14:15,101,1,100,4030
2006/10/14 14:30,116,1,100,4030
2006/10/14 14:45,112,1,100,4030
2006/10/14 15:00,94,1,100,4030
2006/10/14 15:15,101,1,100,4030
2006/10/14 15:30,103,1,100,4030
2006/10/14 15:45,115,1,100,4030
2006/10/14 16:00,78,1,100,4030
2006/10/14 16:15,109,1,100,4030
2006/10/14 16:30,102,1,100,4030
2006/10/14 16:45,86,1,100,4030
2006/10/14 17:00,106,1,100,4030
2006/10/14 17:15,117,1,100,4030
2006/10/14 17:30,106,1,100,4030
2006/10/14 17:45,95,1,100,4030
2006/10/14 18:00,82,1,100,4030
2006/10/14 18:15,110,1,100,4030
2006/10/14 18:30,77,1,100,4030
2006/10/14 18:45,96,1,100,4030
2006/10/14 19:00,71,1,100,4030
2006/10/14 19:15,90,1,100,4030
2006/10/14 19:30,60,1,100,4030
2006/10/14 19:45,74,1,100,4030
2006/10/14 20:00,103,1,100,4030
2006/10/14 20:15,44,1,100,4030
2006/10/14 20:30,84,1,100,4030
2006/10/14 20:45,52,1,100,4030
2006/10/14 21:00,62,1,100,4030
2006/10/14 21:15,74,1,100,4030
2006/10/14 21:30,45,1,100,4030
2006/10/14 21:45,91,1,100,4030
2006/10/14 22:00,69,1,100,4030
2006/10/14 22:15,51,1,100,4030
2006/10/14 22:30,44,1,100,4030
2006/10/14 22:45,49,1,100,4030
2006/10/14 23:00,60,1,100,4030
2006/10/14 23:15,43,1,100,4030
2006/10/14 23:30,79,1,100,4030
2006/10/14 23:45,61,1,100,4030
2006/10/15 00:00,35,1,100,4030
2006/10/15 00:15,59,1,100,4030
2006/10/15 00:30,29,1,100,4030
2006/10/15 00:45,38,1,100,4030
2006/10/15 01:00,33,1,100,4030
2006/10/15 01:15,40,1,100,4030
2006/10/15 01:30,16,1,100,4030
2006/10/15 01:45,33,1,100,4030
2006/10/15 02:00,17,1,100,4030
2006/10/15 02:15,11,1,100,4030
2006/10/15 02:30,18,1,100,4030
2006/10/15 02:45,17,1,100,4030
2006/10/15 03:00,23,1,100,4030
2006/10/15 03:15,14,1,100,4030
2006/10/15 03:30,9,1,100,4030
2006/10/15 03:45,4,1,100,4030
2006/10/15 04:00,12,1,100,4030
2006/10/15 04:15,9,1,100,4030
2006/10/15 04:30,9,1,100,4030
2006/10/15 04:45,8,1,100,4030
2006/10/15 05:00,3,1,100,4030
2006/10/15 05:15,11,1,100,4030
2006/10/15 05:30,9,1,100,4030
2006/10/15 05:45,4,1,100,4030
2006/10/15 06:00,8,1,100,4030
2006/10/15 06:15,6,1,100,4030
2006/10/15 06:30,3,1,100,4030
2006/10/15 06:45,9,1,100,4030
2006/10/15 07:00,19,1,100,4030
2006/10/15 07:15,13,1,100,4030
2006/10/15 07:30,28,1,100,4030
2006/10/15 07:45,0,1,100,4030
2006/10/15 08:00,32,1,100,4030
2006/10/15 08:15,14,1,100,4030
2006/10/15 08:30,43,1,100,4030
2006/10/15 08:45,32,1,100,4030
2006/10/15 09:00,43,1,100,4030
2006/10/15 09:15,36,1,100,4030
2006/10/15 09:30,40,1,100,4030
2006/10/15 09:45,45,1,100,4030
2006/10/15 10:00,63,1,100,4030
2006/10/15 10:15,58,1,100,4030
2006/10/15 10:30,64,1,100,4030
2006/10/15 10:45,69,1,100,4030
2006/10/15 11:00,69,1,100,4030
2006/10/15 11:15,88,1,100,4030
2006/10/15 11:30,91,1,100,4030
2006/10/15 11:45,59,1,100,4030
2006/10/15 12:00,71,1,100,4030
2006/10/15 12:15,97,1,100,4030
2006/10/15 12:30,80,1,100,4030
2006/10/15 12:45,80,1,100,4030
2006/10/15 13:00,123,1,100,4030
2006/10/15 13:15,69,1,100,4030
2006/10/15 13:30,83,1,100,4030
2006/10/15 13:45,60,1,100,4030
2006/10/15 14:00,101,1,100,4030
2006/10/15 14:15,74,1,100,4030
2006/10/15 14:30,105,1,100,4030
2006/10/15 14:45,65,1,100,4030
2006/10/15 15:00,88,1,100,4030
2006/10/15 15:15,119,1,100,4030
2006/10/15 15:30,105,1,100,4030
2006/10/15 15:45,70,1,100,4030
2006/10/15 16:00,99,1,100,4030
2006/10/15 16:15,87,1,100,4030
2006/10/15 16:30,86,1,100,4030
2006/10/15 16:45,112,1,100,4030
2006/10/15 17:00,86,1,100,4030
2006/10/15 17:15,116,1,100,4030
2006/10/15 17:30,107,1,100,4030
2006/10/15 17:45,102,1,100,4030
2006/10/15 18:00,94,1,100,4030
2006/10/15 18:15,66,1,100,4030
2006/10/15 18:30,105,1,100,4030
2006/10/15 18:45,66,1,100,4030
2006/10/15 19:00,72,1,100,4030
2006/10/15 19:15,52,1,100,4030
2006/10/15 19:30,50,1,100,4030
2006/10/15 19:45,29,1,100,4030
2006/10/15 20:00,45,1,100,4030
2006/10/15 20:15,34,1,100,4030
2006/10/15 20:30,67,1,100,4030
2006/10/15 20:45,58,1,100,4030
2006/10/15 21:00,52,1,100,4030
2006/10/15 21:15,43,1,100,4030
2006/10/15 21:30,44,1,100,4030
2006/10/15 21:45,41,1,100,4030
2006/10/15 22:00,52,1,100,4030
2006/10/15 22:15,34,1,100,4030
2006/10/15 22:30,34,1,100,4030
2006/10/15 22:45,21,1,100,4030
2006/10/15 23:00,28,1,100,4030
2006/10/15 23:15,16,1,100,4030
2006/10/15 23:30,29,1,100,4030
2006/10/15 23:45,17,1,100,4030
2006/10/16 00:00,39,1,100,4030
2006/10/16 00:15,14,1,100,4030
2006/10/16 00:30,20,1,100,4030
2006/10/16 00:45,5,1,100,4030
2006/10/16 01:00,10,1,100,4030
2006/10/16 01:15,3,1,100,4030
2006/10/16 01:30,6,1,100,4030
2006/10/16 01:45,7,1,100,4030
2006/10/16 02:00,1,1,100,4030
2006/10/16 02:15,5,1,100,4030
2006/10/16 02:30,3,1,100,4030
2006/10/16 02:45,1,1,100,4030
2006/10/16 03:00,1,1,100,4030
2006/10/16 03:15,3,1,100,4030
2006/10/16 03:30,3,1,100,4030
2006/10/16 03:45,2,1,100,4030
2006/10/16 04:00,1,1,100,4030
2006/10/16 04:15,2,1,100,4030
2006/10/16 04:30,3,1,100,4030
2006/10/16 04:45,4,1,100,4030
2006/10/16 05:00,14,1,100,4030
2006/10/16 05:15,6,1,100,4030
2006/10/16 05:30,16,1,100,4030
2006/10/16 05:45,55,1,100,4030
2006/10/16 06:00,23,1,100,4030
2006/10/16 06:15,7,1,100,4030
2006/10/16 06:30,53,1,100,4030
2006/10/16 06:45,76,1,100,4030
2006/10/16 07:00,80,1,100,4030
2006/10/16 07:15,87,1,100,4030
2006/10/16 07:30,120,1,100,4030
2006/10/16 07:45,88,1,100,4030
2006/10/16 08:00,101,1,100,4030
2006/10/16 08:15,110,1,100,4030
2006/10/16 08:30,97,1,100,4030
2006/10/16 08:45,96,1,100,4030
2006/10/16 09:00,121,1,100,4030
2006/10/16 09:15,52,1,100,4030
2006/10/16 09:30,82,1,100,4030
2006/10/16 09:45,75,1,100,4030
2006/10/16 10:00,64,1,100,4030
2006/10/16 10:15,73,1,100,4030
2006/10/16 10:30,84,1,100,4030
2006/10/16 10:45,89,1,100,4030
2006/10/16 11:00,84,1,100,4030
2006/10/16 11:15,95,1,100,4030
2006/10/16 11:30,89,1,100,4030
2006/10/16 11:45,88,1,100,4030
2006/10/16 12:00,96,1,100,4030
2006/10/16 12:15,71,1,100,4030
2006/10/16 12:30,87,1,100,4030
2006/10/16 12:45,108,1,100,4030
2006/10/16 13:00,112,1,100,4030
2006/10/16 13:15,115,1,100,4030
2006/10/16 13:30,83,1,100,4030
2006/10/16 13:45,74,1,100,4030
2006/10/16 14:00,109,1,100,4030
2006/10/16 14:15,92,1,100,4030
2006/10/16 14:30,84,1,100,4030
2006/10/16 14:45,103,1,100,4030
2006/10/16 15:00,118,1,100,4030
2006/10/16 15:15,135,1,100,4030
2006/10/16 15:30,162,1,100,4030
2006/10/16 15:45,129,1,100,4030
2006/10/16 16:00,127,1,100,4030
2006/10/16 16:15,131,1,100,4030
2006/10/16 16:30,146,1,100,4030
2006/10/16 16:45,163,1,100,4030
2006/10/16 17:00,141,1,100,4030
2006/10/16 17:15,202,1,100,4030
2006/10/16 17:30,161,1,100,4030
2006/10/16 17:45,215,1,100,4030
2006/10/16 18:00,193,1,100,4030
2006/10/16 18:15,192,1,100,4030
2006/10/16 18:30,140,1,100,4030
2006/10/16 18:45,169,1,100,4030
2006/10/16 19:00,89,1,100,4030
2006/10/16 19:15,91,1,100,4030
2006/10/16 19:30,89,1,100,4030
2006/10/16 19:45,64,1,100,4030
2006/10/16 20:00,78,1,100,4030
2006/10/16 20:15,63,1,100,4030
2006/10/16 20:30,65,1,100,4030
2006/10/16 20:45,60,1,100,4030
2006/10/16 21:00,63,1,100,4030
2006/10/16 21:15,49,1,100,4030
2006/10/16 21:30,45,1,100,4030
2006/10/16 21:45,42,1,100,4030
2006/10/16 22:00,45,1,100,4030
2006/10/16 22:15,49,1,100,4030
2006/10/16 22:30,26,1,100,4030
2006/10/16 22:45,43,1,100,4030
2006/10/16 23:00,46,1,100,4030
2006/10/16 23:15,27,1,100,4030
2006/10/16 23:30,23,1,100,4030
2006/10/16 23:45,23,1,100,4030
2006/10/17 00:00,15,1,100,4030
2006/10/17 00:15,13,1,100,4030
2006/10/17 00:30,12,1,100,4030
2006/10/17 00:45,6,1,100,4030
2006/10/17 01:00,8,1,100,4030
2006/10/17 01:15,5,1,100,4030
2006/10/17 01:30,4,1,100,4030
2006/10/17 01:45,2,1,100,4030
2006/10/17 02:00,3,1,100,4030
2006/10/17 02:15,4,1,100,4030
2006/10/17 02:30,4,1,100,4030
2006/10/17 02:45,4,1,100,4030
2006/10/17 03:00,1,1,100,4030
2006/10/17 03:15,3,1,100,4030
2006/10/17 03:30,1,1,100,4030
2006/10/17 03:45,1,1,100,4030
2006/10/17 04:00,1,1,100,4030
2006/10/17 04:15,0,1,100,4030
2006/10/17 04:30,1,1,100,4030
2006/10/17 04:45,2,1,100,4030
2006/10/17 05:00,8,1,100,4030
2006/10/17 05:15,12,1,100,4030
2006/10/17 05:30,19,1,100,4030
2006/10/17 05:45,23,1,100,4030
2006/10/17 06:00,16,1,100,4030
2006/10/17 06:15,34,1,100,4030
2006/10/17 06:30,51,1,100,4030
2006/10/17 06:45,58,1,100,4030
2006/10/17 07:00,72,1,100,4030
2006/10/17 07:15,78,1,100,4030
2006/10/17 07:30,115,1,100,4030
2006/10/17 07:45,112,1,100,4030
2006/10/17 08:00,87,1,100,4030
2006/10/17 08:15,86,1,100,4030
2006/10/17 08:30,105,1,100,4030
2006/10/17 08:45,141,1,100,4030
2006/10/17 09:00,104,1,100,4030
2006/10/17 09:15,92,1,100,4030
2006/10/17 09:30,71,1,100,4030
2006/10/17 09:45,75,1,100,4030
2006/10/17 10:00,76,1,100,4030
2006/10/17 10:15,65,1,100,4030
2006/10/17 10:30,119,1,100,4030
2006/10/17 10:45,71,1,100,4030
2006/10/17 11:00,92,1,100,4030
2006/10/17 11:15,126,1,100,4030
2006/10/17 11:30,104,1,100,4030
2006/10/17 11:45,88,1,100,4030
2006/10/17 12:00,126,1,100,4030
2006/10/17 12:15,105,1,100,4030
2006/10/17 12:30,103,1,100,4030
2006/10/17 12:45,93,1,100,4030
2006/10/17 13:00,94,1,100,4030
2006/10/17 13:15,74,1,100,4030
2006/10/17 13:30,105,1,100,4030
2006/10/17 13:45,92,1,100,4030
2006/10/17 14:00,76,1,100,4030
2006/10/17 14:15,114,1,100,4030
2006/10/17 14:30,120,1,100,4030
2006/10/17 14:45,103,1,100,4030
2006/10/17 15:00,138,1,100,4030
2006/10/17 15:15,136,1,100,4030
2006/10/17 15:30,165,1,100,4030
2006/10/17 15:45,120,1,100,4030
2006/10/17 16:00,126,1,100,4030
2006/10/17 16:15,138,1,100,4030
2006/10/17 16:30,142,1,100,4030
2006/10/17 16:45,153,1,100,4030
2006/10/17 17:00,178,1,100,4030
2006/10/17 17:15,178,1,100,4030
2006/10/17 17:30,223,1,100,4030
2006/10/17 17:45,196,1,100,4030
2006/10/17 18:00,230,1,100,4030
2006/10/17 18:15,158,1,100,4030
2006/10/17 18:30,174,1,100,4030
2006/10/17 18:45,161,1,100,4030
2006/10/17 19:00,143,1,100,4030
2006/10/17 19:15,94,1,100,4030
2006/10/17 19:30,75,1,100,4030
2006/10/17 19:45,86,1,100,4030
2006/10/17 20:00,63,1,100,4030
2006/10/17 20:15,75,1,100,4030
2006/10/17 20:30,63,1,100,4030
2006/10/17 20:45,33,1,100,4030
2006/10/17 21:00,111,1,100,4030
2006/10/17 21:15,66,1,100,4030
2006/10/17 21:30,59,1,100,4030
2006/10/17 21:45,69,1,100,4030
2006/10/17 22:00,55,1,100,4030
2006/10/17 22:15,67,1,100,4030
2006/10/17 22:30,34,1,100,4030
2006/10/17 22:45,69,1,100,4030
2006/10/17 23:00,37,1,100,4030
2006/10/17 23:15,33,1,100,4030
2006/10/17 23:30,35,1,100,4030
2006/10/17 23:45,15,1,100,4030
2006/10/18 00:00,47,1,100,4030
2006/10/18 00:15,37,1,100,4030
2006/10/18 00:30,28,1,100,4030
2006/10/18 00:45,10,1,100,4030
2006/10/18 01:00,5,1,100,4030
2006/10/18 01:15,12,1,100,4030
2006/10/18 01:30,6,1,100,4030
2006/10/18 01:45,13,1,100,4030
2006/10/18 02:00,4,1,100,4030
2006/10/18 02:15,5,1,100,4030
2006/10/18 02:30,5,1,100,4030
2006/10/18 02:45,33,1,100,4030
2006/10/18 03:00,7,1,100,4030
2006/10/18 03:15,5,1,100,4030
2006/10/18 03:30,1,1,100,4030
2006/10/18 03:45,2,1,100,4030
2006/10/18 04:00,3,1,100,4030
2006/10/18 04:15,1,1,100,4030
2006/10/18 04:30,1,1,100,4030
2006/10/18 04:45,3,1,100,4030
2006/10/18 05:00,12,1,100,4030
2006/10/18 05:15,2,1,100,4030
2006/10/18 05:30,10,1,100,4030
2006/10/18 05:45,7,1,100,4030
2006/10/18 06:00,40,1,100,4030
2006/10/18 06:15,33,1,100,4030
2006/10/18 06:30,63,1,100,4030
2006/10/18 06:45,70,1,100,4030
2006/10/18 07:00,99,1,100,4030
2006/10/18 07:15,70,1,100,4030
2006/10/18 07:30,86,1,100,4030
2006/10/18 07:45,114,1,100,4030
2006/10/18 08:00,96,1,100,4030
2006/10/18 08:15,114,1,100,4030
2006/10/18 08:30,78,1,100,4030
2006/10/18 08:45,76,1,100,4030
2006/10/18 09:00,116,1,100,4030
2006/10/18 09:15,63,1,100,4030
2006/10/18 09:30,103,1,100,4030
2006/10/18 09:45,81,1,100,4030
2006/10/18 10:00,88,1,100,4030
2006/10/18 10:15,65,1,100,4030
2006/10/18 10:30,82,1,100,4030
2006/10/18 10:45,89,1,100,4030
2006/10/18 11:00,79,1,100,4030
2006/10/18 11:15,104,1,100,4030
2006/10/18 11:30,65,1,100,4030
2006/10/18 11:45,103,1,100,4030
2006/10/18 12:00,107,1,100,4030
2006/10/18 12:15,107,1,100,4030
2006/10/18 12:30,81,1,100,4030
2006/10/18 12:45,97,1,100,4030
2006/10/18 13:00,101,1,100,4030
2006/10/18 13:15,105,1,100,4030
2006/10/18 13:30,107,1,100,4030
2006/10/18 13:45,100,1,100,4030
2006/10/18 14:00,111,1,100,4030
2006/10/18 14:15,107,1,100,4030
2006/10/18 14:30,72,1,100,4030
2006/10/18 14:45,108,1,100,4030
2006/10/18 15:00,129,1,100,4030
2006/10/18 15:15,131,1,100,4030
2006/10/18 15:30,173,1,100,4030
2006/10/18 15:45,119,1,100,4030
2006/10/18 16:00,135,1,100,4030
2006/10/18 16:15,182,1,100,4030
2006/10/18 16:30,171,1,100,4030
2006/10/18 16:45,143,1,100,4030
2006/10/18 17:00,216,1,100,4030
2006/10/18 17:15,192,1,100,4030
2006/10/18 17:30,170,1,100,4030
2006/10/18 17:45,175,1,100,4030
2006/10/18 18:00,208,1,100,4030
2006/10/18 18:15,166,1,100,4030
