5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/09/10 19:45,104,1,100,4321
2006/09/10 20:00,90,1,100,4321
2006/09/10 20:15,69,1,100,4321
2006/09/10 20:30,80,1,100,4321
2006/09/10 20:45,61,1,100,4321
2006/09/10 21:00,72,1,100,4321
2006/09/10 21:15,75,1,100,4321
2006/09/10 21:30,66,1,100,4321
2006/09/10 21:45,38,1,100,4321
2006/09/10 22:00,64,1,100,4321
2006/09/10 22:15,36,1,100,4321
2006/09/10 22:30,45,1,100,4321
2006/09/10 22:45,42,1,100,4321
2006/09/10 23:00,22,1,100,4321
2006/09/10 23:15,19,1,100,4321
2006/09/10 23:30,25,1,100,4321
2006/09/10 23:45,13,1,100,4321
2006/10/10 00:00,15,1,100,4321
2006/10/10 00:15,5,1,100,4321
2006/10/10 00:30,7,1,100,4321
2006/10/10 00:45,6,1,100,4321
2006/10/10 01:00,6,1,100,4321
2006/10/10 01:15,6,1,100,4321
2006/10/10 01:30,4,1,100,4321
2006/10/10 01:45,4,1,100,4321
2006/10/10 02:00,4,1,100,4321
2006/10/10 02:15,5,1,100,4321
2006/10/10 02:30,3,1,100,4321
2006/10/10 02:45,2,1,100,4321
2006/10/10 03:00,0,1,100,4321
2006/10/10 03:15,2,1,100,4321
2006/10/10 03:30,2,1,100,4321
2006/10/10 03:45,3,1,100,4321
2006/10/10 04:00,3,1,100,4321
2006/10/10 04:15,6,1,100,4321
2006/10/10 04:30,2,1,100,4321
2006/10/10 04:45,2,1,100,4321
2006/10/10 05:00,4,1,100,4321
2006/10/10 05:15,6,1,100,4321
2006/10/10 05:30,4,1,100,4321
2006/10/10 05:45,11,1,100,4321
2006/10/10 06:00,8,1,100,4321
2006/10/10 06:15,20,1,100,4321
2006/10/10 06:30,20,1,100,4321
2006/10/10 06:45,30,1,100,4321
2006/10/10 07:00,45,1,100,4321
2006/10/10 07:15,46,1,100,4321
2006/10/10 07:30,57,1,100,4321
2006/10/10 07:45,74,1,100,4321
2006/10/10 08:00,106,1,100,4321
2006/10/10 08:15,136,1,100,4321
2006/10/10 08:30,138,1,100,4321
2006/10/10 08:45,120,1,100,4321
2006/10/10 09:00,105,1,100,4321
2006/10/10 09:15,89,1,100,4321
2006/10/10 09:30,80,1,100,4321
2006/10/10 09:45,88,1,100,4321
2006/10/10 10:00,95,1,100,4321
2006/10/10 10:15,76,1,100,4321
2006/10/10 10:30,111,1,100,4321
2006/10/10 10:45,95,1,100,4321
2006/10/10 11:00,87,1,100,4321
2006/10/10 11:15,114,1,100,4321
2006/10/10 11:30,123,1,100,4321
2006/10/10 11:45,108,1,100,4321
2006/10/10 12:00,127,1,100,4321
2006/10/10 12:15,120,1,100,4321
2006/10/10 12:30,100,1,100,4321
2006/10/10 12:45,113,1,100,4321
2006/10/10 13:00,118,1,100,4321
2006/10/10 13:15,118,1,100,4321
2006/10/10 13:30,119,1,100,4321
2006/10/10 13:45,125,1,100,4321
2006/10/10 14:00,112,1,100,4321
2006/10/10 14:15,120,1,100,4321
2006/10/10 14:30,116,1,100,4321
2006/10/10 14:45,116,1,100,4321
2006/10/10 15:00,140,1,100,4321
2006/10/10 15:15,178,1,100,4321
2006/10/10 15:30,210,1,100,4321
2006/10/10 15:45,178,1,100,4321
2006/10/10 16:00,191,1,100,4321
2006/10/10 16:15,168,1,100,4321
2006/10/10 16:30,195,1,100,4321
2006/10/10 16:45,219,1,100,4321
2006/10/10 17:00,212,1,100,4321
2006/10/10 17:15,245,1,100,4321
2006/10/10 17:30,252,1,100,4321
2006/10/10 17:45,254,1,100,4321
2006/10/10 18:00,260,1,100,4321
2006/10/10 18:15,211,1,100,4321
2006/10/10 18:30,204,1,100,4321
2006/10/10 18:45,204,1,100,4321
2006/10/10 19:00,149,1,100,4321
2006/10/10 19:15,134,1,100,4321
2006/10/10 19:30,127,1,100,4321
2006/10/10 19:45,113,1,100,4321
2006/10/10 20:00,94,1,100,4321
2006/10/10 20:15,122,1,100,4321
2006/10/10 20:30,77,1,100,4321
2006/10/10 20:45,67,1,100,4321
2006/10/10 21:00,92,1,100,4321
2006/10/10 21:15,90,1,100,4321
2006/10/10 21:30,82,1,100,4321
2006/10/10 21:45,64,1,100,4321
2006/10/10 22:00,68,1,100,4321
2006/10/10 22:15,62,1,100,4321
2006/10/10 22:30,44,1,100,4321
2006/10/10 22:45,43,1,100,4321
2006/10/10 23:00,44,1,100,4321
2006/10/10 23:15,38,1,100,4321
2006/10/10 23:30,26,1,100,4321
2006/10/10 23:45,19,1,100,4321
2006/11/10 00:00,20,1,100,4321
2006/11/10 00:15,16,1,100,4321
2006/11/10 00:30,3,1,100,4321
2006/11/10 00:45,14,1,100,4321
2006/11/10 01:00,5,1,100,4321
2006/11/10 01:15,5,1,100,4321
2006/11/10 01:30,13,1,100,4321
2006/11/10 01:45,5,1,100,4321
2006/11/10 02:00,4,1,100,4321
2006/11/10 02:15,3,1,100,4321
2006/11/10 02:30,8,1,100,4321
2006/11/10 02:45,2,1,100,4321
2006/11/10 03:00,1,1,100,4321
2006/11/10 03:15,2,1,100,4321
2006/11/10 03:30,4,1,100,4321
2006/11/10 03:45,0,1,100,4321
2006/11/10 04:00,5,1,100,4321
2006/11/10 04:15,3,1,100,4321
2006/11/10 04:30,7,1,100,4321
2006/11/10 04:45,4,1,100,4321
2006/11/10 05:00,1,1,100,4321
2006/11/10 05:15,5,1,100,4321
2006/11/10 05:30,7,1,100,4321
2006/11/10 05:45,11,1,100,4321
2006/11/10 06:00,15,1,100,4321
2006/11/10 06:15,13,1,100,4321
2006/11/10 06:30,20,1,100,4321
2006/11/10 06:45,33,1,100,4321
2006/11/10 07:00,41,1,100,4321
2006/11/10 07:15,54,1,100,4321
2006/11/10 07:30,45,1,100,4321
2006/11/10 07:45,60,1,100,4321
2006/11/10 08:00,110,1,100,4321
2006/11/10 08:15,139,1,100,4321
2006/11/10 08:30,127,1,100,4321
2006/11/10 08:45,116,1,100,4321
2006/11/10 09:00,85,1,100,4321
2006/11/10 09:15,95,1,100,4321
2006/11/10 09:30,90,1,100,4321
2006/11/10 09:45,76,1,100,4321
2006/11/10 10:00,102,1,100,4321
2006/11/10 10:15,73,1,100,4321
2006/11/10 10:30,105,1,100,4321
2006/11/10 10:45,112,1,100,4321
2006/11/10 11:00,80,1,100,4321
2006/11/10 11:15,125,1,100,4321
2006/11/10 11:30,91,1,100,4321
2006/11/10 11:45,116,1,100,4321
2006/11/10 12:00,113,1,100,4321
2006/11/10 12:15,110,1,100,4321
2006/11/10 12:30,97,1,100,4321
2006/11/10 12:45,126,1,100,4321
2006/11/10 13:00,114,1,100,4321
2006/11/10 13:15,107,1,100,4321
2006/11/10 13:30,104,1,100,4321
2006/11/10 13:45,103,1,100,4321
2006/11/10 14:00,130,1,100,4321
2006/11/10 14:15,114,1,100,4321
2006/11/10 14:30,126,1,100,4321
2006/11/10 14:45,133,1,100,4321
2006/11/10 15:00,149,1,100,4321
2006/11/10 15:15,165,1,100,4321
2006/11/10 15:30,227,1,100,4321
2006/11/10 15:45,202,1,100,4321
2006/11/10 16:00,193,1,100,4321
2006/11/10 16:15,186,1,100,4321
2006/11/10 16:30,204,1,100,4321
2006/11/10 16:45,176,1,100,4321
2006/11/10 17:00,211,1,100,4321
2006/11/10 17:15,186,1,100,4321
2006/11/10 17:30,245,1,100,4321
2006/11/10 17:45,244,1,100,4321
2006/11/10 18:00,204,1,100,4321
2006/11/10 18:15,246,1,100,4321
2006/11/10 18:30,208,1,100,4321
2006/11/10 18:45,168,1,100,4321
2006/11/10 19:00,180,1,100,4321
2006/11/10 19:15,149,1,100,4321
2006/11/10 19:30,120,1,100,4321
2006/11/10 19:45,100,1,100,4321
2006/11/10 20:00,116,1,100,4321
2006/11/10 20:15,100,1,100,4321
2006/11/10 20:30,96,1,100,4321
2006/11/10 20:45,96,1,100,4321
2006/11/10 21:00,94,1,100,4321
2006/11/10 21:15,97,1,100,4321
2006/11/10 21:30,87,1,100,4321
2006/11/10 21:45,71,1,100,4321
2006/11/10 22:00,68,1,100,4321
2006/11/10 22:15,75,1,100,4321
2006/11/10 22:30,57,1,100,4321
2006/11/10 22:45,59,1,100,4321
2006/11/10 23:00,40,1,100,4321
2006/11/10 23:15,39,1,100,4321
2006/11/10 23:30,38,1,100,4321
2006/11/10 23:45,30,1,100,4321
2006/12/10 00:00,15,1,100,4321
2006/12/10 00:15,24,1,100,4321
2006/12/10 00:30,23,1,100,4321
2006/12/10 00:45,15,1,100,4321
2006/12/10 01:00,12,1,100,4321
2006/12/10 01:15,10,1,100,4321
2006/12/10 01:30,9,1,100,4321
2006/12/10 01:45,8,1,100,4321
2006/12/10 02:00,7,1,100,4321
2006/12/10 02:15,7,1,100,4321
2006/12/10 02:30,2,1,100,4321
2006/12/10 02:45,5,1,100,4321
2006/12/10 03:00,13,1,100,4321
2006/12/10 03:15,8,1,100,4321
2006/12/10 03:30,9,1,100,4321
2006/12/10 03:45,2,1,100,4321
2006/12/10 04:00,2,1,100,4321
2006/12/10 04:15,5,1,100,4321
2006/12/10 04:30,6,1,100,4321
2006/12/10 04:45,7,1,100,4321
2006/12/10 05:00,2,1,100,4321
2006/12/10 05:15,5,1,100,4321
2006/12/10 05:30,6,1,100,4321
2006/12/10 05:45,13,1,100,4321
2006/12/10 06:00,6,1,100,4321
2006/12/10 06:15,15,1,100,4321
2006/12/10 06:30,26,1,100,4321
2006/12/10 06:45,26,1,100,4321
2006/12/10 07:00,49,1,100,4321
2006/12/10 07:15,43,1,100,4321
2006/12/10 07:30,51,1,100,4321
2006/12/10 07:45,81,1,100,4321
2006/12/10 08:00,124,1,100,4321
2006/12/10 08:15,159,1,100,4321
2006/12/10 08:30,113,1,100,4321
2006/12/10 08:45,129,1,100,4321
2006/12/10 09:00,110,1,100,4321
2006/12/10 09:15,85,1,100,4321
2006/12/10 09:30,103,1,100,4321
2006/12/10 09:45,95,1,100,4321
2006/12/10 10:00,91,1,100,4321
2006/12/10 10:15,108,1,100,4321
2006/12/10 10:30,95,1,100,4321
2006/12/10 10:45,106,1,100,4321
2006/12/10 11:00,110,1,100,4321
2006/12/10 11:15,123,1,100,4321
2006/12/10 11:30,95,1,100,4321
2006/12/10 11:45,122,1,100,4321
2006/12/10 12:00,114,1,100,4321
2006/12/10 12:15,114,1,100,4321
2006/12/10 12:30,119,1,100,4321
2006/12/10 12:45,128,1,100,4321
2006/12/10 13:00,103,1,100,4321
2006/12/10 13:15,97,1,100,4321
2006/12/10 13:30,120,1,100,4321
2006/12/10 13:45,105,1,100,4321
2006/12/10 14:00,117,1,100,4321
2006/12/10 14:15,137,1,100,4321
2006/12/10 14:30,126,1,100,4321
2006/12/10 14:45,125,1,100,4321
2006/12/10 15:00,159,1,100,4321
2006/12/10 15:15,174,1,100,4321
2006/12/10 15:30,205,1,100,4321
2006/12/10 15:45,206,1,100,4321
2006/12/10 16:00,192,1,100,4321
2006/12/10 16:15,194,1,100,4321
2006/12/10 16:30,210,1,100,4321
2006/12/10 16:45,222,1,100,4321
2006/12/10 17:00,220,1,100,4321
2006/12/10 17:15,249,1,100,4321
2006/12/10 17:30,264,1,100,4321
2006/12/10 17:45,232,1,100,4321
2006/12/10 18:00,233,1,100,4321
2006/12/10 18:15,239,1,100,4321
2006/12/10 18:30,193,1,100,4321
2006/12/10 18:45,158,1,100,4321
2006/12/10 19:00,159,1,100,4321
2006/12/10 19:15,124,1,100,4321
2006/12/10 19:30,141,1,100,4321
2006/12/10 19:45,99,1,100,4321
2006/12/10 20:00,95,1,100,4321
2006/12/10 20:15,99,1,100,4321
2006/12/10 20:30,93,1,100,4321
2006/12/10 20:45,70,1,100,4321
2006/12/10 21:00,85,1,100,4321
2006/12/10 21:15,73,1,100,4321
2006/12/10 21:30,86,1,100,4321
2006/12/10 21:45,62,1,100,4321
2006/12/10 22:00,72,1,100,4321
2006/12/10 22:15,80,1,100,4321
2006/12/10 22:30,44,1,100,4321
2006/12/10 22:45,47,1,100,4321
2006/12/10 23:00,68,1,100,4321
2006/12/10 23:15,38,1,100,4321
2006/12/10 23:30,41,1,100,4321
2006/12/10 23:45,23,1,100,4321
2006/10/13 00:00,23,1,100,4321
2006/10/13 00:15,11,1,100,4321
2006/10/13 00:30,15,1,100,4321
2006/10/13 00:45,16,1,100,4321
2006/10/13 01:00,12,1,100,4321
2006/10/13 01:15,18,1,100,4321
2006/10/13 01:30,8,1,100,4321
2006/10/13 01:45,11,1,100,4321
2006/10/13 02:00,10,1,100,4321
2006/10/13 02:15,4,1,100,4321
2006/10/13 02:30,6,1,100,4321
2006/10/13 02:45,6,1,100,4321
2006/10/13 03:00,9,1,100,4321
2006/10/13 03:15,2,1,100,4321
2006/10/13 03:30,7,1,100,4321
2006/10/13 03:45,9,1,100,4321
2006/10/13 04:00,3,1,100,4321
2006/10/13 04:15,7,1,100,4321
2006/10/13 04:30,7,1,100,4321
2006/10/13 04:45,5,1,100,4321
2006/10/13 05:00,5,1,100,4321
2006/10/13 05:15,5,1,100,4321
2006/10/13 05:30,11,1,100,4321
2006/10/13 05:45,9,1,100,4321
2006/10/13 06:00,9,1,100,4321
2006/10/13 06:15,13,1,100,4321
2006/10/13 06:30,24,1,100,4321
2006/10/13 06:45,30,1,100,4321
2006/10/13 07:00,44,1,100,4321
2006/10/13 07:15,42,1,100,4321
2006/10/13 07:30,55,1,100,4321
2006/10/13 07:45,76,1,100,4321
2006/10/13 08:00,107,1,100,4321
2006/10/13 08:15,142,1,100,4321
2006/10/13 08:30,121,1,100,4321
2006/10/13 08:45,155,1,100,4321
2006/10/13 09:00,90,1,100,4321
2006/10/13 09:15,89,1,100,4321
2006/10/13 09:30,75,1,100,4321
2006/10/13 09:45,93,1,100,4321
2006/10/13 10:00,88,1,100,4321
2006/10/13 10:15,102,1,100,4321
2006/10/13 10:30,105,1,100,4321
2006/10/13 10:45,124,1,100,4321
2006/10/13 11:00,118,1,100,4321
2006/10/13 11:15,100,1,100,4321
2006/10/13 11:30,118,1,100,4321
2006/10/13 11:45,106,1,100,4321
2006/10/13 12:00,116,1,100,4321
2006/10/13 12:15,105,1,100,4321
2006/10/13 12:30,121,1,100,4321
2006/10/13 12:45,127,1,100,4321
2006/10/13 13:00,140,1,100,4321
2006/10/13 13:15,136,1,100,4321
2006/10/13 13:30,115,1,100,4321
2006/10/13 13:45,119,1,100,4321
2006/10/13 14:00,128,1,100,4321
2006/10/13 14:15,117,1,100,4321
2006/10/13 14:30,126,1,100,4321
2006/10/13 14:45,124,1,100,4321
2006/10/13 15:00,159,1,100,4321
2006/10/13 15:15,206,1,100,4321
2006/10/13 15:30,223,1,100,4321
2006/10/13 15:45,189,1,100,4321
2006/10/13 16:00,210,1,100,4321
2006/10/13 16:15,216,1,100,4321
2006/10/13 16:30,202,1,100,4321
2006/10/13 16:45,209,1,100,4321
2006/10/13 17:00,208,1,100,4321
2006/10/13 17:15,246,1,100,4321
2006/10/13 17:30,274,1,100,4321
2006/10/13 17:45,276,1,100,4321
2006/10/13 18:00,276,1,100,4321
2006/10/13 18:15,209,1,100,4321
2006/10/13 18:30,187,1,100,4321
2006/10/13 18:45,184,1,100,4321
2006/10/13 19:00,138,1,100,4321
2006/10/13 19:15,116,1,100,4321
2006/10/13 19:30,133,1,100,4321
2006/10/13 19:45,130,1,100,4321
2006/10/13 20:00,110,1,100,4321
2006/10/13 20:15,87,1,100,4321
2006/10/13 20:30,81,1,100,4321
2006/10/13 20:45,71,1,100,4321
2006/10/13 21:00,75,1,100,4321
2006/10/13 21:15,69,1,100,4321
2006/10/13 21:30,59,1,100,4321
2006/10/13 21:45,77,1,100,4321
2006/10/13 22:00,63,1,100,4321
2006/10/13 22:15,68,1,100,4321
2006/10/13 22:30,64,1,100,4321
2006/10/13 22:45,72,1,100,4321
2006/10/13 23:00,58,1,100,4321
2006/10/13 23:15,59,1,100,4321
2006/10/13 23:30,56,1,100,4321
2006/10/13 23:45,62,1,100,4321
2006/10/14 00:00,56,1,100,4321
2006/10/14 00:15,52,1,100,4321
2006/10/14 00:30,40,1,100,4321
2006/10/14 00:45,36,1,100,4321
2006/10/14 01:00,40,1,100,4321
2006/10/14 01:15,28,1,100,4321
2006/10/14 01:30,27,1,100,4321
2006/10/14 01:45,25,1,100,4321
2006/10/14 02:00,21,1,100,4321
2006/10/14 02:15,12,1,100,4321
2006/10/14 02:30,15,1,100,4321
2006/10/14 02:45,11,1,100,4321
2006/10/14 03:00,8,1,100,4321
2006/10/14 03:15,19,1,100,4321
2006/10/14 03:30,20,1,100,4321
2006/10/14 03:45,10,1,100,4321
2006/10/14 04:00,16,1,100,4321
2006/10/14 04:15,7,1,100,4321
2006/10/14 04:30,8,1,100,4321
2006/10/14 04:45,13,1,100,4321
2006/10/14 05:00,8,1,100,4321
2006/10/14 05:15,12,1,100,4321
2006/10/14 05:30,10,1,100,4321
2006/10/14 05:45,7,1,100,4321
2006/10/14 06:00,11,1,100,4321
2006/10/14 06:15,7,1,100,4321
2006/10/14 06:30,12,1,100,4321
2006/10/14 06:45,16,1,100,4321
2006/10/14 07:00,30,1,100,4321
2006/10/14 07:15,30,1,100,4321
2006/10/14 07:30,31,1,100,4321
2006/10/14 07:45,54,1,100,4321
2006/10/14 08:00,69,1,100,4321
2006/10/14 08:15,57,1,100,4321
2006/10/14 08:30,85,1,100,4321
2006/10/14 08:45,81,1,100,4321
2006/10/14 09:00,81,1,100,4321
2006/10/14 09:15,106,1,100,4321
2006/10/14 09:30,98,1,100,4321
2006/10/14 09:45,88,1,100,4321
2006/10/14 10:00,104,1,100,4321
2006/10/14 10:15,125,1,100,4321
2006/10/14 10:30,154,1,100,4321
2006/10/14 10:45,176,1,100,4321
2006/10/14 11:00,150,1,100,4321
2006/10/14 11:15,150,1,100,4321
2006/10/14 11:30,178,1,100,4321
2006/10/14 11:45,169,1,100,4321
2006/10/14 12:00,139,1,100,4321
2006/10/14 12:15,170,1,100,4321
2006/10/14 12:30,147,1,100,4321
2006/10/14 12:45,175,1,100,4321
2006/10/14 13:00,135,1,100,4321
2006/10/14 13:15,147,1,100,4321
2006/10/14 13:30,131,1,100,4321
2006/10/14 13:45,127,1,100,4321
2006/10/14 14:00,135,1,100,4321
2006/10/14 14:15,122,1,100,4321
2006/10/14 14:30,124,1,100,4321
2006/10/14 14:45,125,1,100,4321
2006/10/14 15:00,124,1,100,4321
2006/10/14 15:15,132,1,100,4321
2006/10/14 15:30,141,1,100,4321
2006/10/14 15:45,150,1,100,4321
2006/10/14 16:00,133,1,100,4321
2006/10/14 16:15,140,1,100,4321
2006/10/14 16:30,133,1,100,4321
2006/10/14 16:45,130,1,100,4321
2006/10/14 17:00,125,1,100,4321
2006/10/14 17:15,143,1,100,4321
2006/10/14 17:30,130,1,100,4321
2006/10/14 17:45,134,1,100,4321
2006/10/14 18:00,128,1,100,4321
2006/10/14 18:15,113,1,100,4321
2006/10/14 18:30,100,1,100,4321
2006/10/14 18:45,112,1,100,4321
2006/10/14 19:00,96,1,100,4321
2006/10/14 19:15,111,1,100,4321
2006/10/14 19:30,90,1,100,4321
2006/10/14 19:45,67,1,100,4321
2006/10/14 20:00,84,1,100,4321
2006/10/14 20:15,55,1,100,4321
2006/10/14 20:30,53,1,100,4321
2006/10/14 20:45,69,1,100,4321
2006/10/14 21:00,57,1,100,4321
2006/10/14 21:15,52,1,100,4321
2006/10/14 21:30,49,1,100,4321
2006/10/14 21:45,60,1,100,4321
2006/10/14 22:00,71,1,100,4321
2006/10/14 22:15,62,1,100,4321
2006/10/14 22:30,54,1,100,4321
2006/10/14 22:45,60,1,100,4321
2006/10/14 23:00,51,1,100,4321
2006/10/14 23:15,62,1,100,4321
2006/10/14 23:30,57,1,100,4321
2006/10/14 23:45,57,1,100,4321
2006/10/15 00:00,38,1,100,4321
2006/10/15 00:15,47,1,100,4321
2006/10/15 00:30,38,1,100,4321
2006/10/15 00:45,52,1,100,4321
2006/10/15 01:00,46,1,100,4321
2006/10/15 01:15,33,1,100,4321
2006/10/15 01:30,25,1,100,4321
2006/10/15 01:45,37,1,100,4321
2006/10/15 02:00,21,1,100,4321
2006/10/15 02:15,21,1,100,4321
2006/10/15 02:30,17,1,100,4321
2006/10/15 02:45,22,1,100,4321
2006/10/15 03:00,22,1,100,4321
2006/10/15 03:15,15,1,100,4321
2006/10/15 03:30,16,1,100,4321
2006/10/15 03:45,7,1,100,4321
2006/10/15 04:00,20,1,100,4321
2006/10/15 04:15,16,1,100,4321
2006/10/15 04:30,15,1,100,4321
2006/10/15 04:45,14,1,100,4321
2006/10/15 05:00,13,1,100,4321
2006/10/15 05:15,9,1,100,4321
2006/10/15 05:30,13,1,100,4321
2006/10/15 05:45,6,1,100,4321
2006/10/15 06:00,11,1,100,4321
2006/10/15 06:15,12,1,100,4321
2006/10/15 06:30,5,1,100,4321
2006/10/15 06:45,16,1,100,4321
2006/10/15 07:00,11,1,100,4321
2006/10/15 07:15,20,1,100,4321
2006/10/15 07:30,12,1,100,4321
2006/10/15 07:45,14,1,100,4321
2006/10/15 08:00,14,1,100,4321
2006/10/15 08:15,14,1,100,4321
2006/10/15 08:30,31,1,100,4321
2006/10/15 08:45,40,1,100,4321
2006/10/15 09:00,32,1,100,4321
2006/10/15 09:15,54,1,100,4321
2006/10/15 09:30,47,1,100,4321
2006/10/15 09:45,66,1,100,4321
2006/10/15 10:00,67,1,100,4321
2006/10/15 10:15,92,1,100,4321
2006/10/15 10:30,79,1,100,4321
2006/10/15 10:45,83,1,100,4321
2006/10/15 11:00,81,1,100,4321
2006/10/15 11:15,99,1,100,4321
2006/10/15 11:30,104,1,100,4321
2006/10/15 11:45,102,1,100,4321
2006/10/15 12:00,91,1,100,4321
2006/10/15 12:15,124,1,100,4321
2006/10/15 12:30,110,1,100,4321
2006/10/15 12:45,105,1,100,4321
2006/10/15 13:00,117,1,100,4321
2006/10/15 13:15,98,1,100,4321
2006/10/15 13:30,100,1,100,4321
2006/10/15 13:45,80,1,100,4321
2006/10/15 14:00,92,1,100,4321
2006/10/15 14:15,106,1,100,4321
2006/10/15 14:30,128,1,100,4321
2006/10/15 14:45,110,1,100,4321
2006/10/15 15:00,105,1,100,4321
2006/10/15 15:15,144,1,100,4321
2006/10/15 15:30,104,1,100,4321
2006/10/15 15:45,119,1,100,4321
2006/10/15 16:00,115,1,100,4321
2006/10/15 16:15,135,1,100,4321
2006/10/15 16:30,118,1,100,4321
2006/10/15 16:45,116,1,100,4321
2006/10/15 17:00,122,1,100,4321
2006/10/15 17:15,124,1,100,4321
2006/10/15 17:30,116,1,100,4321
2006/10/15 17:45,97,1,100,4321
2006/10/15 18:00,128,1,100,4321
2006/10/15 18:15,79,1,100,4321
2006/10/15 18:30,112,1,100,4321
2006/10/15 18:45,89,1,100,4321
2006/10/15 19:00,91,1,100,4321
2006/10/15 19:15,78,1,100,4321
2006/10/15 19:30,82,1,100,4321
2006/10/15 19:45,83,1,100,4321
2006/10/15 20:00,52,1,100,4321
2006/10/15 20:15,62,1,100,4321
2006/10/15 20:30,52,1,100,4321
2006/10/15 20:45,54,1,100,4321
2006/10/15 21:00,54,1,100,4321
2006/10/15 21:15,45,1,100,4321
2006/10/15 21:30,42,1,100,4321
2006/10/15 21:45,53,1,100,4321
2006/10/15 22:00,48,1,100,4321
2006/10/15 22:15,46,1,100,4321
2006/10/15 22:30,37,1,100,4321
2006/10/15 22:45,25,1,100,4321
2006/10/15 23:00,25,1,100,4321
2006/10/15 23:15,14,1,100,4321
2006/10/15 23:30,17,1,100,4321
2006/10/15 23:45,17,1,100,4321
2006/10/16 00:00,13,1,100,4321
2006/10/16 00:15,11,1,100,4321
2006/10/16 00:30,11,1,100,4321
2006/10/16 00:45,8,1,100,4321
2006/10/16 01:00,9,1,100,4321
2006/10/16 01:15,7,1,100,4321
2006/10/16 01:30,8,1,100,4321
2006/10/16 01:45,7,1,100,4321
2006/10/16 02:00,6,1,100,4321
2006/10/16 02:15,3,1,100,4321
2006/10/16 02:30,5,1,100,4321
2006/10/16 02:45,0,1,100,4321
2006/10/16 03:00,1,1,100,4321
2006/10/16 03:15,3,1,100,4321
2006/10/16 03:30,4,1,100,4321
2006/10/16 03:45,4,1,100,4321
2006/10/16 04:00,2,1,100,4321
2006/10/16 04:15,9,1,100,4321
2006/10/16 04:30,3,1,100,4321
2006/10/16 04:45,6,1,100,4321
2006/10/16 05:00,11,1,100,4321
2006/10/16 05:15,4,1,100,4321
2006/10/16 05:30,4,1,100,4321
2006/10/16 05:45,7,1,100,4321
2006/10/16 06:00,11,1,100,4321
2006/10/16 06:15,7,1,100,4321
2006/10/16 06:30,26,1,100,4321
2006/10/16 06:45,27,1,100,4321
2006/10/16 07:00,30,1,100,4321
2006/10/16 07:15,41,1,100,4321
2006/10/16 07:30,43,1,100,4321
2006/10/16 07:45,70,1,100,4321
2006/10/16 08:00,119,1,100,4321
2006/10/16 08:15,129,1,100,4321
2006/10/16 08:30,145,1,100,4321
2006/10/16 08:45,133,1,100,4321
2006/10/16 09:00,92,1,100,4321
2006/10/16 09:15,89,1,100,4321
2006/10/16 09:30,79,1,100,4321
2006/10/16 09:45,95,1,100,4321
2006/10/16 10:00,87,1,100,4321
2006/10/16 10:15,96,1,100,4321
2006/10/16 10:30,104,1,100,4321
2006/10/16 10:45,96,1,100,4321
2006/10/16 11:00,97,1,100,4321
2006/10/16 11:15,114,1,100,4321
2006/10/16 11:30,104,1,100,4321
2006/10/16 11:45,129,1,100,4321
2006/10/16 12:00,119,1,100,4321
2006/10/16 12:15,106,1,100,4321
2006/10/16 12:30,108,1,100,4321
2006/10/16 12:45,123,1,100,4321
2006/10/16 13:00,130,1,100,4321
2006/10/16 13:15,112,1,100,4321
2006/10/16 13:30,119,1,100,4321
2006/10/16 13:45,94,1,100,4321
2006/10/16 14:00,113,1,100,4321
2006/10/16 14:15,106,1,100,4321
2006/10/16 14:30,144,1,100,4321
2006/10/16 14:45,133,1,100,4321
2006/10/16 15:00,149,1,100,4321
2006/10/16 15:15,149,1,100,4321
2006/10/16 15:30,220,1,100,4321
2006/10/16 15:45,205,1,100,4321
2006/10/16 16:00,169,1,100,4321
2006/10/16 16:15,202,1,100,4321
2006/10/16 16:30,221,1,100,4321
2006/10/16 16:45,207,1,100,4321
2006/10/16 17:00,199,1,100,4321
2006/10/16 17:15,225,1,100,4321
2006/10/16 17:30,277,1,100,4321
2006/10/16 17:45,274,1,100,4321
2006/10/16 18:00,246,1,100,4321
2006/10/16 18:15,216,1,100,4321
2006/10/16 18:30,175,1,100,4321
2006/10/16 18:45,163,1,100,4321
2006/10/16 19:00,140,1,100,4321
2006/10/16 19:15,145,1,100,4321
2006/10/16 19:30,109,1,100,4321
2006/10/16 19:45,102,1,100,4321
2006/10/16 20:00,93,1,100,4321
2006/10/16 20:15,78,1,100,4321
2006/10/16 20:30,77,1,100,4321
2006/10/16 20:45,67,1,100,4321
2006/10/16 21:00,88,1,100,4321
2006/10/16 21:15,51,1,100,4321
2006/10/16 21:30,71,1,100,4321
2006/10/16 21:45,55,1,100,4321
2006/10/16 22:00,51,1,100,4321
2006/10/16 22:15,59,1,100,4321
2006/10/16 22:30,50,1,100,4321
2006/10/16 22:45,50,1,100,4321
2006/10/16 23:00,23,1,100,4321
2006/10/16 23:15,29,1,100,4321
2006/10/16 23:30,32,1,100,4321
2006/10/16 23:45,23,1,100,4321
2006/10/17 00:00,22,1,100,4321
2006/10/17 00:15,8,1,100,4321
2006/10/17 00:30,8,1,100,4321
2006/10/17 00:45,8,1,100,4321
2006/10/17 01:00,14,1,100,4321
2006/10/17 01:15,6,1,100,4321
2006/10/17 01:30,5,1,100,4321
2006/10/17 01:45,4,1,100,4321
