5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 18:30,170,1,100,4043
15/10/2006 18:45,152,1,100,4043
15/10/2006 19:00,121,1,100,4043
15/10/2006 19:15,142,1,100,4043
15/10/2006 19:30,109,1,100,4043
15/10/2006 19:45,110,1,100,4043
15/10/2006 20:00,95,1,100,4043
15/10/2006 20:15,106,1,100,4043
15/10/2006 20:30,91,1,100,4043
15/10/2006 20:45,119,1,100,4043
15/10/2006 21:00,83,1,100,4043
15/10/2006 21:15,96,1,100,4043
15/10/2006 21:30,87,1,100,4043
15/10/2006 21:45,111,1,100,4043
15/10/2006 22:00,65,1,100,4043
15/10/2006 22:15,73,1,100,4043
15/10/2006 22:30,63,1,100,4043
15/10/2006 22:45,58,1,100,4043
15/10/2006 23:00,36,1,100,4043
15/10/2006 23:15,52,1,100,4043
15/10/2006 23:30,28,1,100,4043
15/10/2006 23:45,48,1,100,4043
16/10/2006 00:00,26,1,100,4043
16/10/2006 00:15,26,1,100,4043
16/10/2006 00:30,18,1,100,4043
16/10/2006 00:45,16,1,100,4043
16/10/2006 01:00,9,1,100,4043
16/10/2006 01:15,14,1,100,4043
16/10/2006 01:30,12,1,100,4043
16/10/2006 01:45,11,1,100,4043
16/10/2006 02:00,8,1,100,4043
16/10/2006 02:15,6,1,100,4043
16/10/2006 02:30,7,1,100,4043
16/10/2006 02:45,8,1,100,4043
16/10/2006 03:00,8,1,100,4043
16/10/2006 03:15,8,1,100,4043
16/10/2006 03:30,3,1,100,4043
16/10/2006 03:45,5,1,100,4043
16/10/2006 04:00,11,1,100,4043
16/10/2006 04:15,12,1,100,4043
16/10/2006 04:30,16,1,100,4043
16/10/2006 04:45,19,1,100,4043
16/10/2006 05:00,22,1,100,4043
16/10/2006 05:15,29,1,100,4043
16/10/2006 05:30,62,1,100,4043
16/10/2006 05:45,81,1,100,4043
16/10/2006 06:00,100,1,100,4043
16/10/2006 06:15,124,1,100,4043
16/10/2006 06:30,153,1,100,4043
16/10/2006 06:45,200,1,100,4043
16/10/2006 07:00,174,1,100,4043
16/10/2006 07:15,213,1,100,4043
16/10/2006 07:30,221,1,100,4043
16/10/2006 07:45,249,1,100,4043
16/10/2006 08:00,233,1,100,4043
16/10/2006 08:15,253,1,100,4043
16/10/2006 08:30,241,1,100,4043
16/10/2006 08:45,211,1,100,4043
16/10/2006 09:00,219,1,100,4043
16/10/2006 09:15,193,1,100,4043
16/10/2006 09:30,201,1,100,4043
16/10/2006 09:45,211,1,100,4043
16/10/2006 10:00,203,1,100,4043
16/10/2006 10:15,170,1,100,4043
16/10/2006 10:30,170,1,100,4043
16/10/2006 10:45,181,1,100,4043
16/10/2006 11:00,156,1,100,4043
16/10/2006 11:15,175,1,100,4043
16/10/2006 11:30,177,1,100,4043
16/10/2006 11:45,184,1,100,4043
16/10/2006 12:00,166,1,100,4043
16/10/2006 12:15,176,1,100,4043
16/10/2006 12:30,164,1,100,4043
16/10/2006 12:45,181,1,100,4043
16/10/2006 13:00,207,1,100,4043
16/10/2006 13:15,187,1,100,4043
16/10/2006 13:30,165,1,100,4043
16/10/2006 13:45,177,1,100,4043
16/10/2006 14:00,168,1,100,4043
16/10/2006 14:15,152,1,100,4043
16/10/2006 14:30,161,1,100,4043
16/10/2006 14:45,193,1,100,4043
16/10/2006 15:00,181,1,100,4043
16/10/2006 15:15,202,1,100,4043
16/10/2006 15:30,194,1,100,4043
16/10/2006 15:45,209,1,100,4043
16/10/2006 16:00,199,1,100,4043
16/10/2006 16:15,202,1,100,4043
16/10/2006 16:30,196,1,100,4043
16/10/2006 16:45,196,1,100,4043
16/10/2006 17:00,232,1,100,4043
16/10/2006 17:15,198,1,100,4043
16/10/2006 17:30,254,1,100,4043
16/10/2006 17:45,227,1,100,4043
16/10/2006 18:00,255,1,100,4043
16/10/2006 18:15,257,1,100,4043
16/10/2006 18:30,204,1,100,4043
16/10/2006 18:45,198,1,100,4043
16/10/2006 19:00,162,1,100,4043
16/10/2006 19:15,198,1,100,4043
16/10/2006 19:30,169,1,100,4043
16/10/2006 19:45,122,1,100,4043
16/10/2006 20:00,116,1,100,4043
16/10/2006 20:15,95,1,100,4043
16/10/2006 20:30,109,1,100,4043
16/10/2006 20:45,87,1,100,4043
16/10/2006 21:00,105,1,100,4043
16/10/2006 21:15,82,1,100,4043
16/10/2006 21:30,70,1,100,4043
16/10/2006 21:45,98,1,100,4043
16/10/2006 22:00,82,1,100,4043
16/10/2006 22:15,68,1,100,4043
16/10/2006 22:30,53,1,100,4043
16/10/2006 22:45,52,1,100,4043
16/10/2006 23:00,64,1,100,4043
16/10/2006 23:15,52,1,100,4043
16/10/2006 23:30,27,1,100,4043
16/10/2006 23:45,33,1,100,4043
17/10/2006 00:00,27,1,100,4043
17/10/2006 00:15,21,1,100,4043
17/10/2006 00:30,16,1,100,4043
17/10/2006 00:45,31,1,100,4043
17/10/2006 01:00,15,1,100,4043
17/10/2006 01:15,8,1,100,4043
17/10/2006 01:30,6,1,100,4043
17/10/2006 01:45,16,1,100,4043
17/10/2006 02:00,8,1,100,4043
17/10/2006 02:15,6,1,100,4043
17/10/2006 02:30,4,1,100,4043
17/10/2006 02:45,12,1,100,4043
17/10/2006 03:00,8,1,100,4043
17/10/2006 03:15,6,1,100,4043
17/10/2006 03:30,7,1,100,4043
17/10/2006 03:45,4,1,100,4043
17/10/2006 04:00,6,1,100,4043
17/10/2006 04:15,6,1,100,4043
17/10/2006 04:30,18,1,100,4043
17/10/2006 04:45,25,1,100,4043
17/10/2006 05:00,20,1,100,4043
17/10/2006 05:15,33,1,100,4043
17/10/2006 05:30,50,1,100,4043
17/10/2006 05:45,80,1,100,4043
17/10/2006 06:00,86,1,100,4043
17/10/2006 06:15,132,1,100,4043
17/10/2006 06:30,147,1,100,4043
17/10/2006 06:45,203,1,100,4043
17/10/2006 07:00,199,1,100,4043
17/10/2006 07:15,233,1,100,4043
17/10/2006 07:30,201,1,100,4043
17/10/2006 07:45,248,1,100,4043
17/10/2006 08:00,199,1,100,4043
17/10/2006 08:15,296,1,100,4043
17/10/2006 08:30,242,1,100,4043
17/10/2006 08:45,264,1,100,4043
17/10/2006 09:00,198,1,100,4043
17/10/2006 09:15,197,1,100,4043
17/10/2006 09:30,200,1,100,4043
17/10/2006 09:45,153,1,100,4043
17/10/2006 10:00,159,1,100,4043
17/10/2006 10:15,173,1,100,4043
17/10/2006 10:30,197,1,100,4043
17/10/2006 10:45,177,1,100,4043
17/10/2006 11:00,168,1,100,4043
17/10/2006 11:15,191,1,100,4043
17/10/2006 11:30,157,1,100,4043
17/10/2006 11:45,161,1,100,4043
17/10/2006 12:00,160,1,100,4043
17/10/2006 12:15,163,1,100,4043
17/10/2006 12:30,171,1,100,4043
17/10/2006 12:45,164,1,100,4043
17/10/2006 13:00,177,1,100,4043
17/10/2006 13:15,173,1,100,4043
17/10/2006 13:30,182,1,100,4043
17/10/2006 13:45,176,1,100,4043
17/10/2006 14:00,181,1,100,4043
17/10/2006 14:15,152,1,100,4043
17/10/2006 14:30,178,1,100,4043
17/10/2006 14:45,187,1,100,4043
17/10/2006 15:00,183,1,100,4043
17/10/2006 15:15,169,1,100,4043
17/10/2006 15:30,177,1,100,4043
17/10/2006 15:45,195,1,100,4043
17/10/2006 16:00,219,1,100,4043
17/10/2006 16:15,197,1,100,4043
17/10/2006 16:30,201,1,100,4043
17/10/2006 16:45,224,1,100,4043
17/10/2006 17:00,194,1,100,4043
17/10/2006 17:15,220,1,100,4043
17/10/2006 17:30,257,1,100,4043
17/10/2006 17:45,238,1,100,4043
17/10/2006 18:00,242,1,100,4043
17/10/2006 18:15,249,1,100,4043
17/10/2006 18:30,220,1,100,4043
17/10/2006 18:45,225,1,100,4043
17/10/2006 19:00,173,1,100,4043
17/10/2006 19:15,197,1,100,4043
17/10/2006 19:30,184,1,100,4043
17/10/2006 19:45,143,1,100,4043
17/10/2006 20:00,106,1,100,4043
17/10/2006 20:15,108,1,100,4043
17/10/2006 20:30,102,1,100,4043
17/10/2006 20:45,107,1,100,4043
17/10/2006 21:00,105,1,100,4043
17/10/2006 21:15,97,1,100,4043
17/10/2006 21:30,67,1,100,4043
17/10/2006 21:45,101,1,100,4043
17/10/2006 22:00,75,1,100,4043
17/10/2006 22:15,85,1,100,4043
17/10/2006 22:30,62,1,100,4043
17/10/2006 22:45,85,1,100,4043
17/10/2006 23:00,59,1,100,4043
17/10/2006 23:15,46,1,100,4043
17/10/2006 23:30,41,1,100,4043
17/10/2006 23:45,48,1,100,4043
18/10/2006 00:00,40,1,100,4043
18/10/2006 00:15,30,1,100,4043
18/10/2006 00:30,22,1,100,4043
18/10/2006 00:45,17,1,100,4043
18/10/2006 01:00,10,1,100,4043
18/10/2006 01:15,13,1,100,4043
18/10/2006 01:30,7,1,100,4043
18/10/2006 01:45,9,1,100,4043
18/10/2006 02:00,11,1,100,4043
18/10/2006 02:15,7,1,100,4043
18/10/2006 02:30,9,1,100,4043
18/10/2006 02:45,11,1,100,4043
18/10/2006 03:00,7,1,100,4043
18/10/2006 03:15,8,1,100,4043
18/10/2006 03:30,7,1,100,4043
18/10/2006 03:45,8,1,100,4043
18/10/2006 04:00,6,1,100,4043
18/10/2006 04:15,10,1,100,4043
18/10/2006 04:30,15,1,100,4043
18/10/2006 04:45,27,1,100,4043
18/10/2006 05:00,16,1,100,4043
18/10/2006 05:15,35,1,100,4043
18/10/2006 05:30,46,1,100,4043
18/10/2006 05:45,76,1,100,4043
18/10/2006 06:00,98,1,100,4043
18/10/2006 06:15,131,1,100,4043
18/10/2006 06:30,138,1,100,4043
18/10/2006 06:45,227,1,100,4043
18/10/2006 07:00,176,1,100,4043
18/10/2006 07:15,224,1,100,4043
18/10/2006 07:30,205,1,100,4043
18/10/2006 07:45,248,1,100,4043
18/10/2006 08:00,222,1,100,4043
18/10/2006 08:15,252,1,100,4043
18/10/2006 08:30,284,1,100,4043
18/10/2006 08:45,187,1,100,4043
18/10/2006 09:00,198,1,100,4043
18/10/2006 09:15,196,1,100,4043
18/10/2006 09:30,217,1,100,4043
18/10/2006 09:45,193,1,100,4043
18/10/2006 10:00,189,1,100,4043
18/10/2006 10:15,155,1,100,4043
18/10/2006 10:30,167,1,100,4043
18/10/2006 10:45,175,1,100,4043
18/10/2006 11:00,157,1,100,4043
18/10/2006 11:15,177,1,100,4043
18/10/2006 11:30,160,1,100,4043
18/10/2006 11:45,185,1,100,4043
18/10/2006 12:00,177,1,100,4043
18/10/2006 12:15,182,1,100,4043
18/10/2006 12:30,192,1,100,4043
18/10/2006 12:45,178,1,100,4043
18/10/2006 13:00,179,1,100,4043
18/10/2006 13:15,176,1,100,4043
18/10/2006 13:30,184,1,100,4043
18/10/2006 13:45,176,1,100,4043
18/10/2006 14:00,179,1,100,4043
18/10/2006 14:15,162,1,100,4043
18/10/2006 14:30,184,1,100,4043
18/10/2006 14:45,193,1,100,4043
18/10/2006 15:00,162,1,100,4043
18/10/2006 15:15,208,1,100,4043
18/10/2006 15:30,218,1,100,4043
18/10/2006 15:45,215,1,100,4043
18/10/2006 16:00,182,1,100,4043
18/10/2006 16:15,193,1,100,4043
18/10/2006 16:30,194,1,100,4043
18/10/2006 16:45,198,1,100,4043
18/10/2006 17:00,207,1,100,4043
18/10/2006 17:15,194,1,100,4043
18/10/2006 17:30,234,1,100,4043
18/10/2006 17:45,236,1,100,4043
18/10/2006 18:00,258,1,100,4043
18/10/2006 18:15,256,1,100,4043
18/10/2006 18:30,228,1,100,4043
18/10/2006 18:45,213,1,100,4043
18/10/2006 19:00,158,1,100,4043
18/10/2006 19:15,153,1,100,4043
18/10/2006 19:30,176,1,100,4043
18/10/2006 19:45,123,1,100,4043
18/10/2006 20:00,113,1,100,4043
18/10/2006 20:15,116,1,100,4043
18/10/2006 20:30,118,1,100,4043
18/10/2006 20:45,116,1,100,4043
18/10/2006 21:00,124,1,100,4043
18/10/2006 21:15,109,1,100,4043
18/10/2006 21:30,82,1,100,4043
18/10/2006 21:45,105,1,100,4043
18/10/2006 22:00,111,1,100,4043
18/10/2006 22:15,78,1,100,4043
18/10/2006 22:30,73,1,100,4043
18/10/2006 22:45,82,1,100,4043
18/10/2006 23:00,62,1,100,4043
18/10/2006 23:15,50,1,100,4043
18/10/2006 23:30,38,1,100,4043
18/10/2006 23:45,31,1,100,4043
19/10/2006 00:00,65,1,100,4043
19/10/2006 00:15,35,1,100,4043
19/10/2006 00:30,23,1,100,4043
19/10/2006 00:45,19,1,100,4043
19/10/2006 01:00,16,1,100,4043
19/10/2006 01:15,13,1,100,4043
19/10/2006 01:30,17,1,100,4043
19/10/2006 01:45,11,1,100,4043
19/10/2006 02:00,16,1,100,4043
19/10/2006 02:15,11,1,100,4043
19/10/2006 02:30,13,1,100,4043
19/10/2006 02:45,11,1,100,4043
19/10/2006 03:00,10,1,100,4043
19/10/2006 03:15,12,1,100,4043
19/10/2006 03:30,8,1,100,4043
19/10/2006 03:45,10,1,100,4043
19/10/2006 04:00,9,1,100,4043
19/10/2006 04:15,8,1,100,4043
19/10/2006 04:30,20,1,100,4043
19/10/2006 04:45,25,1,100,4043
19/10/2006 05:00,20,1,100,4043
19/10/2006 05:15,33,1,100,4043
19/10/2006 05:30,40,1,100,4043
19/10/2006 05:45,84,1,100,4043
19/10/2006 06:00,76,1,100,4043
19/10/2006 06:15,150,1,100,4043
19/10/2006 06:30,163,1,100,4043
19/10/2006 06:45,169,1,100,4043
19/10/2006 07:00,176,1,100,4043
19/10/2006 07:15,207,1,100,4043
19/10/2006 07:30,197,1,100,4043
19/10/2006 07:45,241,1,100,4043
19/10/2006 08:00,229,1,100,4043
19/10/2006 08:15,200,1,100,4043
19/10/2006 08:30,292,1,100,4043
19/10/2006 08:45,239,1,100,4043
19/10/2006 09:00,209,1,100,4043
19/10/2006 09:15,199,1,100,4043
19/10/2006 09:30,201,1,100,4043
19/10/2006 09:45,193,1,100,4043
19/10/2006 10:00,163,1,100,4043
19/10/2006 10:15,188,1,100,4043
19/10/2006 10:30,203,1,100,4043
19/10/2006 10:45,169,1,100,4043
19/10/2006 11:00,160,1,100,4043
19/10/2006 11:15,180,1,100,4043
19/10/2006 11:30,183,1,100,4043
19/10/2006 11:45,216,1,100,4043
19/10/2006 12:00,214,1,100,4043
19/10/2006 12:15,166,1,100,4043
19/10/2006 12:30,184,1,100,4043
19/10/2006 12:45,143,1,100,4043
19/10/2006 13:00,206,1,100,4043
19/10/2006 13:15,183,1,100,4043
19/10/2006 13:30,217,1,100,4043
19/10/2006 13:45,190,1,100,4043
19/10/2006 14:00,192,1,100,4043
19/10/2006 14:15,194,1,100,4043
19/10/2006 14:30,184,1,100,4043
19/10/2006 14:45,198,1,100,4043
19/10/2006 15:00,169,1,100,4043
19/10/2006 15:15,219,1,100,4043
19/10/2006 15:30,221,1,100,4043
19/10/2006 15:45,200,1,100,4043
19/10/2006 16:00,190,1,100,4043
19/10/2006 16:15,201,1,100,4043
19/10/2006 16:30,193,1,100,4043
19/10/2006 16:45,242,1,100,4043
19/10/2006 17:00,198,1,100,4043
19/10/2006 17:15,203,1,100,4043
19/10/2006 17:30,252,1,100,4043
19/10/2006 17:45,227,1,100,4043
19/10/2006 18:00,254,1,100,4043
19/10/2006 18:15,225,1,100,4043
19/10/2006 18:30,244,1,100,4043
19/10/2006 18:45,193,1,100,4043
19/10/2006 19:00,212,1,100,4043
19/10/2006 19:15,181,1,100,4043
19/10/2006 19:30,165,1,100,4043
19/10/2006 19:45,163,1,100,4043
19/10/2006 20:00,120,1,100,4043
19/10/2006 20:15,116,1,100,4043
19/10/2006 20:30,121,1,100,4043
19/10/2006 20:45,104,1,100,4043
19/10/2006 21:00,120,1,100,4043
19/10/2006 21:15,140,1,100,4043
19/10/2006 21:30,90,1,100,4043
19/10/2006 21:45,104,1,100,4043
19/10/2006 22:00,87,1,100,4043
19/10/2006 22:15,97,1,100,4043
19/10/2006 22:30,92,1,100,4043
19/10/2006 22:45,73,1,100,4043
19/10/2006 23:00,83,1,100,4043
19/10/2006 23:15,64,1,100,4043
19/10/2006 23:30,41,1,100,4043
19/10/2006 23:45,47,1,100,4043
20/10/2006 00:00,38,1,100,4043
20/10/2006 00:15,28,1,100,4043
20/10/2006 00:30,23,1,100,4043
20/10/2006 00:45,21,1,100,4043
20/10/2006 01:00,14,1,100,4043
20/10/2006 01:15,22,1,100,4043
20/10/2006 01:30,12,1,100,4043
20/10/2006 01:45,10,1,100,4043
20/10/2006 02:00,9,1,100,4043
20/10/2006 02:15,14,1,100,4043
20/10/2006 02:30,7,1,100,4043
20/10/2006 02:45,4,1,100,4043
20/10/2006 03:00,11,1,100,4043
20/10/2006 03:15,8,1,100,4043
20/10/2006 03:30,8,1,100,4043
20/10/2006 03:45,10,1,100,4043
20/10/2006 04:00,9,1,100,4043
20/10/2006 04:15,8,1,100,4043
20/10/2006 04:30,15,1,100,4043
20/10/2006 04:45,30,1,100,4043
20/10/2006 05:00,15,1,100,4043
20/10/2006 05:15,33,1,100,4043
20/10/2006 05:30,46,1,100,4043
20/10/2006 05:45,107,1,100,4043
20/10/2006 06:00,96,1,100,4043
20/10/2006 06:15,101,1,100,4043
20/10/2006 06:30,189,1,100,4043
20/10/2006 06:45,200,1,100,4043
20/10/2006 07:00,155,1,100,4043
20/10/2006 07:15,238,1,100,4043
20/10/2006 07:30,211,1,100,4043
20/10/2006 07:45,239,1,100,4043
20/10/2006 08:00,219,1,100,4043
20/10/2006 08:15,246,1,100,4043
20/10/2006 08:30,280,1,100,4043
20/10/2006 08:45,211,1,100,4043
20/10/2006 09:00,184,1,100,4043
20/10/2006 09:15,193,1,100,4043
20/10/2006 09:30,181,1,100,4043
20/10/2006 09:45,154,1,100,4043
20/10/2006 10:00,174,1,100,4043
20/10/2006 10:15,169,1,100,4043
20/10/2006 10:30,174,1,100,4043
20/10/2006 10:45,212,1,100,4043
20/10/2006 11:00,184,1,100,4043
20/10/2006 11:15,201,1,100,4043
20/10/2006 11:30,194,1,100,4043
20/10/2006 11:45,175,1,100,4043
20/10/2006 12:00,185,1,100,4043
20/10/2006 12:15,197,1,100,4043
20/10/2006 12:30,173,1,100,4043
20/10/2006 12:45,194,1,100,4043
20/10/2006 13:00,172,1,100,4043
20/10/2006 13:15,175,1,100,4043
20/10/2006 13:30,200,1,100,4043
20/10/2006 13:45,168,1,100,4043
20/10/2006 14:00,180,1,100,4043
20/10/2006 14:15,163,1,100,4043
20/10/2006 14:30,197,1,100,4043
20/10/2006 14:45,187,1,100,4043
20/10/2006 15:00,228,1,100,4043
20/10/2006 15:15,176,1,100,4043
20/10/2006 15:30,191,1,100,4043
20/10/2006 15:45,178,1,100,4043
20/10/2006 16:00,221,1,100,4043
20/10/2006 16:15,183,1,100,4043
20/10/2006 16:30,225,1,100,4043
20/10/2006 16:45,204,1,100,4043
20/10/2006 17:00,224,1,100,4043
20/10/2006 17:15,179,1,100,4043
20/10/2006 17:30,252,1,100,4043
20/10/2006 17:45,227,1,100,4043
20/10/2006 18:00,255,1,100,4043
20/10/2006 18:15,213,1,100,4043
20/10/2006 18:30,201,1,100,4043
20/10/2006 18:45,203,1,100,4043
20/10/2006 19:00,163,1,100,4043
20/10/2006 19:15,197,1,100,4043
20/10/2006 19:30,146,1,100,4043
20/10/2006 19:45,135,1,100,4043
20/10/2006 20:00,124,1,100,4043
20/10/2006 20:15,109,1,100,4043
20/10/2006 20:30,124,1,100,4043
20/10/2006 20:45,89,1,100,4043
20/10/2006 21:00,101,1,100,4043
20/10/2006 21:15,117,1,100,4043
20/10/2006 21:30,112,1,100,4043
20/10/2006 21:45,90,1,100,4043
20/10/2006 22:00,93,1,100,4043
20/10/2006 22:15,103,1,100,4043
20/10/2006 22:30,70,1,100,4043
20/10/2006 22:45,81,1,100,4043
20/10/2006 23:00,74,1,100,4043
20/10/2006 23:15,80,1,100,4043
20/10/2006 23:30,70,1,100,4043
20/10/2006 23:45,68,1,100,4043
21/10/2006 00:00,47,1,100,4043
21/10/2006 00:15,55,1,100,4043
21/10/2006 00:30,48,1,100,4043
21/10/2006 00:45,35,1,100,4043
21/10/2006 01:00,36,1,100,4043
21/10/2006 01:15,27,1,100,4043
21/10/2006 01:30,20,1,100,4043
21/10/2006 01:45,18,1,100,4043
21/10/2006 02:00,28,1,100,4043
21/10/2006 02:15,23,1,100,4043
21/10/2006 02:30,20,1,100,4043
21/10/2006 02:45,15,1,100,4043
21/10/2006 03:00,12,1,100,4043
21/10/2006 03:15,13,1,100,4043
21/10/2006 03:30,13,1,100,4043
21/10/2006 03:45,12,1,100,4043
21/10/2006 04:00,15,1,100,4043
21/10/2006 04:15,13,1,100,4043
21/10/2006 04:30,16,1,100,4043
21/10/2006 04:45,21,1,100,4043
21/10/2006 05:00,16,1,100,4043
21/10/2006 05:15,26,1,100,4043
21/10/2006 05:30,25,1,100,4043
21/10/2006 05:45,39,1,100,4043
21/10/2006 06:00,50,1,100,4043
21/10/2006 06:15,55,1,100,4043
21/10/2006 06:30,58,1,100,4043
21/10/2006 06:45,68,1,100,4043
21/10/2006 07:00,82,1,100,4043
21/10/2006 07:15,80,1,100,4043
21/10/2006 07:30,88,1,100,4043
21/10/2006 07:45,114,1,100,4043
21/10/2006 08:00,118,1,100,4043
21/10/2006 08:15,111,1,100,4043
21/10/2006 08:30,149,1,100,4043
21/10/2006 08:45,152,1,100,4043
21/10/2006 09:00,157,1,100,4043
21/10/2006 09:15,177,1,100,4043
21/10/2006 09:30,170,1,100,4043
21/10/2006 09:45,167,1,100,4043
21/10/2006 10:00,218,1,100,4043
21/10/2006 10:15,161,1,100,4043
21/10/2006 10:30,209,1,100,4043
21/10/2006 10:45,176,1,100,4043
21/10/2006 11:00,163,1,100,4043
21/10/2006 11:15,151,1,100,4043
21/10/2006 11:30,191,1,100,4043
21/10/2006 11:45,145,1,100,4043
21/10/2006 12:00,157,1,100,4043
21/10/2006 12:15,191,1,100,4043
21/10/2006 12:30,203,1,100,4043
21/10/2006 12:45,162,1,100,4043
21/10/2006 13:00,206,1,100,4043
21/10/2006 13:15,214,1,100,4043
21/10/2006 13:30,203,1,100,4043
21/10/2006 13:45,202,1,100,4043
21/10/2006 14:00,184,1,100,4043
21/10/2006 14:15,213,1,100,4043
21/10/2006 14:30,193,1,100,4043
21/10/2006 14:45,183,1,100,4043
21/10/2006 15:00,203,1,100,4043
21/10/2006 15:15,186,1,100,4043
21/10/2006 15:30,196,1,100,4043
21/10/2006 15:45,185,1,100,4043
21/10/2006 16:00,142,1,100,4043
21/10/2006 16:15,178,1,100,4043
21/10/2006 16:30,229,1,100,4043
21/10/2006 16:45,219,1,100,4043
21/10/2006 17:00,250,1,100,4043
21/10/2006 17:15,191,1,100,4043
21/10/2006 17:30,225,1,100,4043
21/10/2006 17:45,263,1,100,4043
21/10/2006 18:00,194,1,100,4043
21/10/2006 18:15,242,1,100,4043
21/10/2006 18:30,213,1,100,4043
21/10/2006 18:45,227,1,100,4043
21/10/2006 19:00,195,1,100,4043
21/10/2006 19:15,186,1,100,4043
21/10/2006 19:30,198,1,100,4043
21/10/2006 19:45,129,1,100,4043
21/10/2006 20:00,118,1,100,4043
21/10/2006 20:15,136,1,100,4043
21/10/2006 20:30,105,1,100,4043
21/10/2006 20:45,105,1,100,4043
21/10/2006 21:00,95,1,100,4043
21/10/2006 21:15,98,1,100,4043
21/10/2006 21:30,97,1,100,4043
21/10/2006 21:45,88,1,100,4043
21/10/2006 22:00,105,1,100,4043
21/10/2006 22:15,95,1,100,4043
21/10/2006 22:30,107,1,100,4043
21/10/2006 22:45,101,1,100,4043
21/10/2006 23:00,97,1,100,4043
21/10/2006 23:15,102,1,100,4043
21/10/2006 23:30,115,1,100,4043
21/10/2006 23:45,144,1,100,4043
22/10/2006 00:00,99,1,100,4043
22/10/2006 00:15,71,1,100,4043
22/10/2006 00:30,71,1,100,4043
22/10/2006 00:45,63,1,100,4043
22/10/2006 01:00,46,1,100,4043
22/10/2006 01:15,43,1,100,4043
22/10/2006 01:30,42,1,100,4043
22/10/2006 01:45,43,1,100,4043
22/10/2006 02:00,39,1,100,4043
22/10/2006 02:15,33,1,100,4043
22/10/2006 02:30,25,1,100,4043
22/10/2006 02:45,28,1,100,4043
22/10/2006 03:00,26,1,100,4043
22/10/2006 03:15,17,1,100,4043
22/10/2006 03:30,13,1,100,4043
22/10/2006 03:45,25,1,100,4043
22/10/2006 04:00,16,1,100,4043
22/10/2006 04:15,16,1,100,4043
22/10/2006 04:30,17,1,100,4043
22/10/2006 04:45,29,1,100,4043
22/10/2006 05:00,31,1,100,4043
22/10/2006 05:15,27,1,100,4043
22/10/2006 05:30,48,1,100,4043
22/10/2006 05:45,59,1,100,4043
22/10/2006 06:00,54,1,100,4043
22/10/2006 06:15,59,1,100,4043
22/10/2006 06:30,65,1,100,4043
22/10/2006 06:45,74,1,100,4043
22/10/2006 07:00,85,1,100,4043
22/10/2006 07:15,102,1,100,4043
22/10/2006 07:30,100,1,100,4043
22/10/2006 07:45,108,1,100,4043
22/10/2006 08:00,99,1,100,4043
22/10/2006 08:15,110,1,100,4043
22/10/2006 08:30,111,1,100,4043
22/10/2006 08:45,152,1,100,4043
22/10/2006 09:00,114,1,100,4043
22/10/2006 09:15,125,1,100,4043
22/10/2006 09:30,166,1,100,4043
22/10/2006 09:45,184,1,100,4043
22/10/2006 10:00,161,1,100,4043
22/10/2006 10:15,230,1,100,4043
22/10/2006 10:30,146,1,100,4043
22/10/2006 10:45,201,1,100,4043
22/10/2006 11:00,162,1,100,4043
22/10/2006 11:15,165,1,100,4043
22/10/2006 11:30,214,1,100,4043
22/10/2006 11:45,179,1,100,4043
22/10/2006 12:00,202,1,100,4043
22/10/2006 12:15,200,1,100,4043
22/10/2006 12:30,171,1,100,4043
22/10/2006 12:45,184,1,100,4043
22/10/2006 13:00,162,1,100,4043
22/10/2006 13:15,153,1,100,4043
22/10/2006 13:30,177,1,100,4043
22/10/2006 13:45,203,1,100,4043
22/10/2006 14:00,187,1,100,4043
22/10/2006 14:15,203,1,100,4043
22/10/2006 14:30,199,1,100,4043
22/10/2006 14:45,195,1,100,4043
22/10/2006 15:00,160,1,100,4043
22/10/2006 15:15,205,1,100,4043
22/10/2006 15:30,222,1,100,4043
22/10/2006 15:45,193,1,100,4043
22/10/2006 16:00,204,1,100,4043
22/10/2006 16:15,223,1,100,4043
22/10/2006 16:30,220,1,100,4043
22/10/2006 16:45,204,1,100,4043
22/10/2006 17:00,199,1,100,4043
22/10/2006 17:15,182,1,100,4043
22/10/2006 17:30,219,1,100,4043
22/10/2006 17:45,252,1,100,4043
22/10/2006 18:00,215,1,100,4043
22/10/2006 18:15,179,1,100,4043
22/10/2006 18:30,199,1,100,4043
22/10/2006 18:45,164,1,100,4043
22/10/2006 19:00,156,1,100,4043
22/10/2006 19:15,115,1,100,4043
22/10/2006 19:30,133,1,100,4043
22/10/2006 19:45,107,1,100,4043
22/10/2006 20:00,92,1,100,4043
22/10/2006 20:15,116,1,100,4043
22/10/2006 20:30,75,1,100,4043
22/10/2006 20:45,103,1,100,4043
22/10/2006 21:00,99,1,100,4043
22/10/2006 21:15,95,1,100,4043
22/10/2006 21:30,67,1,100,4043
22/10/2006 21:45,104,1,100,4043
22/10/2006 22:00,76,1,100,4043
22/10/2006 22:15,68,1,100,4043
22/10/2006 22:30,63,1,100,4043
22/10/2006 22:45,64,1,100,4043
22/10/2006 23:00,52,1,100,4043
22/10/2006 23:15,38,1,100,4043
22/10/2006 23:30,32,1,100,4043
22/10/2006 23:45,25,1,100,4043
23/10/2006 00:00,25,1,100,4043
23/10/2006 00:15,47,1,100,4043
23/10/2006 00:30,13,1,100,4043
