5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
05/10/2006 14:45,161,1,100,2846
05/10/2006 15:00,155,1,100,2846
05/10/2006 15:15,167,1,100,2846
05/10/2006 15:30,166,1,100,2846
05/10/2006 15:45,168,1,100,2846
05/10/2006 16:00,122,1,100,2846
05/10/2006 16:15,144,1,100,2846
05/10/2006 16:30,182,1,100,2846
05/10/2006 16:45,157,1,100,2846
05/10/2006 17:00,168,1,100,2846
05/10/2006 17:15,192,1,100,2846
05/10/2006 17:30,157,1,100,2846
05/10/2006 17:45,204,1,100,2846
05/10/2006 18:00,172,1,100,2846
05/10/2006 18:15,186,1,100,2846
05/10/2006 18:30,163,1,100,2846
05/10/2006 18:45,163,1,100,2846
05/10/2006 19:00,135,1,100,2846
05/10/2006 19:15,157,1,100,2846
05/10/2006 19:30,117,1,100,2846
05/10/2006 19:45,107,1,100,2846
05/10/2006 20:00,101,1,100,2846
05/10/2006 20:15,93,1,100,2846
05/10/2006 20:30,82,1,100,2846
05/10/2006 20:45,79,1,100,2846
05/10/2006 21:00,74,1,100,2846
05/10/2006 21:15,79,1,100,2846
05/10/2006 21:30,90,1,100,2846
05/10/2006 21:45,74,1,100,2846
05/10/2006 22:00,83,1,100,2846
05/10/2006 22:15,64,1,100,2846
05/10/2006 22:30,57,1,100,2846
05/10/2006 22:45,55,1,100,2846
05/10/2006 23:00,45,1,100,2846
05/10/2006 23:15,17,1,100,2846
05/10/2006 23:30,37,1,100,2846
05/10/2006 23:45,20,1,100,2846
06/10/2006 00:00,16,1,100,2846
06/10/2006 00:15,14,1,100,2846
06/10/2006 00:30,13,1,100,2846
06/10/2006 00:45,7,1,100,2846
06/10/2006 01:00,7,1,100,2846
06/10/2006 01:15,10,1,100,2846
06/10/2006 01:30,9,1,100,2846
06/10/2006 01:45,7,1,100,2846
06/10/2006 02:00,18,1,100,2846
06/10/2006 02:15,8,1,100,2846
06/10/2006 02:30,6,1,100,2846
06/10/2006 02:45,3,1,100,2846
06/10/2006 03:00,8,1,100,2846
06/10/2006 03:15,5,1,100,2846
06/10/2006 03:30,7,1,100,2846
06/10/2006 03:45,6,1,100,2846
06/10/2006 04:00,10,1,100,2846
06/10/2006 04:15,8,1,100,2846
06/10/2006 04:30,17,1,100,2846
06/10/2006 04:45,19,1,100,2846
06/10/2006 05:00,21,1,100,2846
06/10/2006 05:15,26,1,100,2846
06/10/2006 05:30,48,1,100,2846
06/10/2006 05:45,52,1,100,2846
06/10/2006 06:00,79,1,100,2846
06/10/2006 06:15,142,1,100,2846
06/10/2006 06:30,208,1,100,2846
06/10/2006 06:45,263,1,100,2846
06/10/2006 07:00,293,1,100,2846
06/10/2006 07:15,428,1,100,2846
06/10/2006 07:30,417,1,100,2846
06/10/2006 07:45,525,1,100,2846
06/10/2006 08:00,475,1,100,2846
06/10/2006 08:15,361,1,100,2846
06/10/2006 08:30,368,1,100,2846
06/10/2006 08:45,386,1,100,2846
06/10/2006 09:00,263,1,100,2846
06/10/2006 09:15,259,1,100,2846
06/10/2006 09:30,226,1,100,2846
06/10/2006 09:45,214,1,100,2846
06/10/2006 10:00,211,1,100,2846
06/10/2006 10:15,197,1,100,2846
06/10/2006 10:30,186,1,100,2846
06/10/2006 10:45,189,1,100,2846
06/10/2006 11:00,172,1,100,2846
06/10/2006 11:15,177,1,100,2846
06/10/2006 11:30,157,1,100,2846
06/10/2006 11:45,168,1,100,2846
06/10/2006 12:00,165,1,100,2846
06/10/2006 12:15,160,1,100,2846
06/10/2006 12:30,155,1,100,2846
06/10/2006 12:45,154,1,100,2846
06/10/2006 13:00,170,1,100,2846
06/10/2006 13:15,166,1,100,2846
06/10/2006 13:30,150,1,100,2846
06/10/2006 13:45,148,1,100,2846
06/10/2006 14:00,155,1,100,2846
06/10/2006 14:15,158,1,100,2846
06/10/2006 14:30,176,1,100,2846
06/10/2006 14:45,191,1,100,2846
06/10/2006 15:00,164,1,100,2846
06/10/2006 15:15,179,1,100,2846
06/10/2006 15:30,177,1,100,2846
06/10/2006 15:45,157,1,100,2846
06/10/2006 16:00,166,1,100,2846
06/10/2006 16:15,179,1,100,2846
06/10/2006 16:30,106,1,100,2846
06/10/2006 16:45,163,1,100,2846
06/10/2006 17:00,152,1,100,2846
06/10/2006 17:15,182,1,100,2846
06/10/2006 17:30,199,1,100,2846
06/10/2006 17:45,173,1,100,2846
06/10/2006 18:00,209,1,100,2846
06/10/2006 18:15,154,1,100,2846
06/10/2006 18:30,185,1,100,2846
06/10/2006 18:45,210,1,100,2846
06/10/2006 19:00,178,1,100,2846
06/10/2006 19:15,172,1,100,2846
06/10/2006 19:30,149,1,100,2846
06/10/2006 19:45,149,1,100,2846
06/10/2006 20:00,102,1,100,2846
06/10/2006 20:15,85,1,100,2846
06/10/2006 20:30,100,1,100,2846
06/10/2006 20:45,79,1,100,2846
06/10/2006 21:00,86,1,100,2846
06/10/2006 21:15,107,1,100,2846
06/10/2006 21:30,71,1,100,2846
06/10/2006 21:45,83,1,100,2846
06/10/2006 22:00,79,1,100,2846
06/10/2006 22:15,92,1,100,2846
06/10/2006 22:30,67,1,100,2846
06/10/2006 22:45,56,1,100,2846
06/10/2006 23:00,59,1,100,2846
06/10/2006 23:15,52,1,100,2846
06/10/2006 23:30,46,1,100,2846
06/10/2006 23:45,41,1,100,2846
07/10/2006 00:00,40,1,100,2846
07/10/2006 00:15,28,1,100,2846
07/10/2006 00:30,25,1,100,2846
07/10/2006 00:45,20,1,100,2846
07/10/2006 01:00,24,1,100,2846
07/10/2006 01:15,24,1,100,2846
07/10/2006 01:30,24,1,100,2846
07/10/2006 01:45,15,1,100,2846
07/10/2006 02:00,16,1,100,2846
07/10/2006 02:15,16,1,100,2846
07/10/2006 02:30,20,1,100,2846
07/10/2006 02:45,15,1,100,2846
07/10/2006 03:00,16,1,100,2846
07/10/2006 03:15,14,1,100,2846
07/10/2006 03:30,15,1,100,2846
07/10/2006 03:45,13,1,100,2846
07/10/2006 04:00,6,1,100,2846
07/10/2006 04:15,12,1,100,2846
07/10/2006 04:30,9,1,100,2846
07/10/2006 04:45,16,1,100,2846
07/10/2006 05:00,13,1,100,2846
07/10/2006 05:15,18,1,100,2846
07/10/2006 05:30,29,1,100,2846
07/10/2006 05:45,30,1,100,2846
07/10/2006 06:00,29,1,100,2846
07/10/2006 06:15,56,1,100,2846
07/10/2006 06:30,82,1,100,2846
07/10/2006 06:45,60,1,100,2846
07/10/2006 07:00,64,1,100,2846
07/10/2006 07:15,75,1,100,2846
07/10/2006 07:30,98,1,100,2846
07/10/2006 07:45,134,1,100,2846
07/10/2006 08:00,125,1,100,2846
07/10/2006 08:15,141,1,100,2846
07/10/2006 08:30,188,1,100,2846
07/10/2006 08:45,191,1,100,2846
07/10/2006 09:00,180,1,100,2846
07/10/2006 09:15,223,1,100,2846
07/10/2006 09:30,202,1,100,2846
07/10/2006 09:45,210,1,100,2846
07/10/2006 10:00,193,1,100,2846
07/10/2006 10:15,209,1,100,2846
07/10/2006 10:30,142,1,100,2846
07/10/2006 10:45,222,1,100,2846
07/10/2006 11:00,193,1,100,2846
07/10/2006 11:15,226,1,100,2846
07/10/2006 11:30,207,1,100,2846
07/10/2006 11:45,192,1,100,2846
07/10/2006 12:00,199,1,100,2846
07/10/2006 12:15,210,1,100,2846
07/10/2006 12:30,202,1,100,2846
07/10/2006 12:45,199,1,100,2846
07/10/2006 13:00,194,1,100,2846
07/10/2006 13:15,170,1,100,2846
07/10/2006 13:30,195,1,100,2846
07/10/2006 13:45,179,1,100,2846
07/10/2006 14:00,160,1,100,2846
07/10/2006 14:15,172,1,100,2846
07/10/2006 14:30,183,1,100,2846
07/10/2006 14:45,142,1,100,2846
07/10/2006 15:00,139,1,100,2846
07/10/2006 15:15,167,1,100,2846
07/10/2006 15:30,174,1,100,2846
07/10/2006 15:45,162,1,100,2846
07/10/2006 16:00,143,1,100,2846
07/10/2006 16:15,144,1,100,2846
07/10/2006 16:30,138,1,100,2846
07/10/2006 16:45,155,1,100,2846
07/10/2006 17:00,142,1,100,2846
07/10/2006 17:15,165,1,100,2846
07/10/2006 17:30,146,1,100,2846
07/10/2006 17:45,162,1,100,2846
07/10/2006 18:00,157,1,100,2846
07/10/2006 18:15,202,1,100,2846
07/10/2006 18:30,177,1,100,2846
07/10/2006 18:45,181,1,100,2846
07/10/2006 19:00,161,1,100,2846
07/10/2006 19:15,152,1,100,2846
07/10/2006 19:30,151,1,100,2846
07/10/2006 19:45,102,1,100,2846
07/10/2006 20:00,110,1,100,2846
07/10/2006 20:15,85,1,100,2846
07/10/2006 20:30,103,1,100,2846
07/10/2006 20:45,94,1,100,2846
07/10/2006 21:00,72,1,100,2846
07/10/2006 21:15,71,1,100,2846
07/10/2006 21:30,77,1,100,2846
07/10/2006 21:45,76,1,100,2846
07/10/2006 22:00,65,1,100,2846
07/10/2006 22:15,79,1,100,2846
07/10/2006 22:30,61,1,100,2846
07/10/2006 22:45,54,1,100,2846
07/10/2006 23:00,60,1,100,2846
07/10/2006 23:15,69,1,100,2846
07/10/2006 23:30,58,1,100,2846
07/10/2006 23:45,62,1,100,2846
08/10/2006 00:00,60,1,100,2846
08/10/2006 00:15,41,1,100,2846
08/10/2006 00:30,36,1,100,2846
08/10/2006 00:45,30,1,100,2846
08/10/2006 01:00,34,1,100,2846
08/10/2006 01:15,30,1,100,2846
08/10/2006 01:30,32,1,100,2846
08/10/2006 01:45,23,1,100,2846
08/10/2006 02:00,13,1,100,2846
08/10/2006 02:15,21,1,100,2846
08/10/2006 02:30,12,1,100,2846
08/10/2006 02:45,13,1,100,2846
08/10/2006 03:00,13,1,100,2846
08/10/2006 03:15,15,1,100,2846
08/10/2006 03:30,10,1,100,2846
08/10/2006 03:45,14,1,100,2846
08/10/2006 04:00,13,1,100,2846
08/10/2006 04:15,7,1,100,2846
08/10/2006 04:30,15,1,100,2846
08/10/2006 04:45,13,1,100,2846
08/10/2006 05:00,16,1,100,2846
08/10/2006 05:15,17,1,100,2846
08/10/2006 05:30,27,1,100,2846
08/10/2006 05:45,29,1,100,2846
08/10/2006 06:00,34,1,100,2846
08/10/2006 06:15,34,1,100,2846
08/10/2006 06:30,41,1,100,2846
08/10/2006 06:45,46,1,100,2846
08/10/2006 07:00,43,1,100,2846
08/10/2006 07:15,37,1,100,2846
08/10/2006 07:30,39,1,100,2846
08/10/2006 07:45,54,1,100,2846
08/10/2006 08:00,57,1,100,2846
08/10/2006 08:15,71,1,100,2846
08/10/2006 08:30,89,1,100,2846
08/10/2006 08:45,123,1,100,2846
08/10/2006 09:00,95,1,100,2846
08/10/2006 09:15,117,1,100,2846
08/10/2006 09:30,132,1,100,2846
08/10/2006 09:45,151,1,100,2846
08/10/2006 10:00,133,1,100,2846
08/10/2006 10:15,168,1,100,2846
08/10/2006 10:30,162,1,100,2846
08/10/2006 10:45,137,1,100,2846
08/10/2006 11:00,141,1,100,2846
08/10/2006 11:15,135,1,100,2846
08/10/2006 11:30,147,1,100,2846
08/10/2006 11:45,170,1,100,2846
08/10/2006 12:00,157,1,100,2846
08/10/2006 12:15,153,1,100,2846
08/10/2006 12:30,152,1,100,2846
08/10/2006 12:45,142,1,100,2846
08/10/2006 13:00,162,1,100,2846
08/10/2006 13:15,166,1,100,2846
08/10/2006 13:30,134,1,100,2846
08/10/2006 13:45,200,1,100,2846
08/10/2006 14:00,137,1,100,2846
08/10/2006 14:15,135,1,100,2846
08/10/2006 14:30,127,1,100,2846
08/10/2006 14:45,140,1,100,2846
08/10/2006 15:00,131,1,100,2846
08/10/2006 15:15,118,1,100,2846
08/10/2006 15:30,129,1,100,2846
08/10/2006 15:45,125,1,100,2846
08/10/2006 16:00,118,1,100,2846
08/10/2006 16:15,121,1,100,2846
08/10/2006 16:30,157,1,100,2846
08/10/2006 16:45,145,1,100,2846
08/10/2006 17:00,133,1,100,2846
08/10/2006 17:15,148,1,100,2846
08/10/2006 17:30,146,1,100,2846
08/10/2006 17:45,153,1,100,2846
08/10/2006 18:00,118,1,100,2846
08/10/2006 18:15,113,1,100,2846
08/10/2006 18:30,123,1,100,2846
08/10/2006 18:45,124,1,100,2846
08/10/2006 19:00,112,1,100,2846
08/10/2006 19:15,104,1,100,2846
08/10/2006 19:30,68,1,100,2846
08/10/2006 19:45,84,1,100,2846
08/10/2006 20:00,69,1,100,2846
08/10/2006 20:15,67,1,100,2846
08/10/2006 20:30,67,1,100,2846
08/10/2006 20:45,77,1,100,2846
08/10/2006 21:00,73,1,100,2846
08/10/2006 21:15,66,1,100,2846
08/10/2006 21:30,55,1,100,2846
08/10/2006 21:45,56,1,100,2846
08/10/2006 22:00,42,1,100,2846
08/10/2006 22:15,23,1,100,2846
08/10/2006 22:30,31,1,100,2846
08/10/2006 22:45,30,1,100,2846
08/10/2006 23:00,31,1,100,2846
08/10/2006 23:15,27,1,100,2846
08/10/2006 23:30,23,1,100,2846
08/10/2006 23:45,16,1,100,2846
09/10/2006 00:00,11,1,100,2846
09/10/2006 00:15,11,1,100,2846
09/10/2006 00:30,8,1,100,2846
09/10/2006 00:45,5,1,100,2846
09/10/2006 01:00,10,1,100,2846
09/10/2006 01:15,5,1,100,2846
09/10/2006 01:30,9,1,100,2846
09/10/2006 01:45,2,1,100,2846
09/10/2006 02:00,8,1,100,2846
09/10/2006 02:15,4,1,100,2846
09/10/2006 02:30,6,1,100,2846
09/10/2006 02:45,3,1,100,2846
09/10/2006 03:00,0,1,100,2846
09/10/2006 03:15,3,1,100,2846
09/10/2006 03:30,5,1,100,2846
09/10/2006 03:45,7,1,100,2846
09/10/2006 04:00,3,1,100,2846
09/10/2006 04:15,13,1,100,2846
09/10/2006 04:30,18,1,100,2846
09/10/2006 04:45,16,1,100,2846
09/10/2006 05:00,19,1,100,2846
09/10/2006 05:15,27,1,100,2846
09/10/2006 05:30,46,1,100,2846
09/10/2006 05:45,56,1,100,2846
09/10/2006 06:00,74,1,100,2846
09/10/2006 06:15,137,1,100,2846
09/10/2006 06:30,175,1,100,2846
09/10/2006 06:45,241,1,100,2846
09/10/2006 07:00,300,1,100,2846
09/10/2006 07:15,387,1,100,2846
09/10/2006 07:30,455,1,100,2846
09/10/2006 07:45,498,1,100,2846
09/10/2006 08:00,436,1,100,2846
09/10/2006 08:15,429,1,100,2846
09/10/2006 08:30,372,1,100,2846
09/10/2006 08:45,355,1,100,2846
09/10/2006 09:00,246,1,100,2846
09/10/2006 09:15,269,1,100,2846
09/10/2006 09:30,229,1,100,2846
09/10/2006 09:45,60,1,100,2846
09/10/2006 10:00,58,1,100,2846
09/10/2006 10:15,148,1,100,2846
09/10/2006 10:30,166,1,100,2846
09/10/2006 10:45,160,1,100,2846
09/10/2006 11:00,162,1,100,2846
09/10/2006 11:15,149,1,100,2846
09/10/2006 11:30,159,1,100,2846
09/10/2006 11:45,154,1,100,2846
09/10/2006 12:00,149,1,100,2846
09/10/2006 12:15,154,1,100,2846
09/10/2006 12:30,141,1,100,2846
09/10/2006 12:45,138,1,100,2846
09/10/2006 13:00,146,1,100,2846
09/10/2006 13:15,153,1,100,2846
09/10/2006 13:30,171,1,100,2846
09/10/2006 13:45,144,1,100,2846
09/10/2006 14:00,135,1,100,2846
09/10/2006 14:15,142,1,100,2846
09/10/2006 14:30,145,1,100,2846
09/10/2006 14:45,145,1,100,2846
09/10/2006 15:00,167,1,100,2846
09/10/2006 15:15,138,1,100,2846
09/10/2006 15:30,166,1,100,2846
09/10/2006 15:45,154,1,100,2846
09/10/2006 16:00,127,1,100,2846
09/10/2006 16:15,177,1,100,2846
09/10/2006 16:30,109,1,100,2846
09/10/2006 16:45,124,1,100,2846
09/10/2006 17:00,178,1,100,2846
09/10/2006 17:15,186,1,100,2846
09/10/2006 17:30,185,1,100,2846
09/10/2006 17:45,162,1,100,2846
09/10/2006 18:00,177,1,100,2846
09/10/2006 18:15,171,1,100,2846
09/10/2006 18:30,151,1,100,2846
09/10/2006 18:45,136,1,100,2846
09/10/2006 19:00,127,1,100,2846
09/10/2006 19:15,133,1,100,2846
09/10/2006 19:30,106,1,100,2846
09/10/2006 19:45,89,1,100,2846
09/10/2006 20:00,65,1,100,2846
09/10/2006 20:15,68,1,100,2846
09/10/2006 20:30,78,1,100,2846
09/10/2006 20:45,71,1,100,2846
09/10/2006 21:00,69,1,100,2846
09/10/2006 21:15,60,1,100,2846
09/10/2006 21:30,61,1,100,2846
09/10/2006 21:45,56,1,100,2846
09/10/2006 22:00,51,1,100,2846
09/10/2006 22:15,39,1,100,2846
09/10/2006 22:30,36,1,100,2846
09/10/2006 22:45,33,1,100,2846
09/10/2006 23:00,24,1,100,2846
09/10/2006 23:15,25,1,100,2846
09/10/2006 23:30,16,1,100,2846
09/10/2006 23:45,16,1,100,2846
10/10/2006 00:00,13,1,100,2846
10/10/2006 00:15,7,1,100,2846
10/10/2006 00:30,10,1,100,2846
10/10/2006 00:45,6,1,100,2846
10/10/2006 01:00,10,1,100,2846
10/10/2006 01:15,5,1,100,2846
10/10/2006 01:30,4,1,100,2846
10/10/2006 01:45,7,1,100,2846
10/10/2006 02:00,4,1,100,2846
10/10/2006 02:15,4,1,100,2846
10/10/2006 02:30,3,1,100,2846
10/10/2006 02:45,7,1,100,2846
10/10/2006 03:00,3,1,100,2846
10/10/2006 03:15,4,1,100,2846
10/10/2006 03:30,8,1,100,2846
10/10/2006 03:45,5,1,100,2846
10/10/2006 04:00,7,1,100,2846
10/10/2006 04:15,10,1,100,2846
10/10/2006 04:30,12,1,100,2846
10/10/2006 04:45,18,1,100,2846
10/10/2006 05:00,27,1,100,2846
10/10/2006 05:15,41,1,100,2846
10/10/2006 05:30,47,1,100,2846
10/10/2006 05:45,67,1,100,2846
10/10/2006 06:00,79,1,100,2846
10/10/2006 06:15,134,1,100,2846
10/10/2006 06:30,191,1,100,2846
10/10/2006 06:45,269,1,100,2846
10/10/2006 07:00,327,1,100,2846
10/10/2006 07:15,396,1,100,2846
10/10/2006 07:30,460,1,100,2846
10/10/2006 07:45,480,1,100,2846
10/10/2006 08:00,472,1,100,2846
10/10/2006 08:15,443,1,100,2846
10/10/2006 08:30,389,1,100,2846
10/10/2006 08:45,334,1,100,2846
10/10/2006 09:00,299,1,100,2846
10/10/2006 09:15,234,1,100,2846
10/10/2006 09:30,209,1,100,2846
10/10/2006 09:45,211,1,100,2846
10/10/2006 10:00,174,1,100,2846
10/10/2006 10:15,199,1,100,2846
10/10/2006 10:30,162,1,100,2846
10/10/2006 10:45,197,1,100,2846
10/10/2006 11:00,174,1,100,2846
10/10/2006 11:15,140,1,100,2846
10/10/2006 11:30,194,1,100,2846
10/10/2006 11:45,156,1,100,2846
10/10/2006 12:00,152,1,100,2846
10/10/2006 12:15,161,1,100,2846
10/10/2006 12:30,171,1,100,2846
10/10/2006 12:45,157,1,100,2846
10/10/2006 13:00,142,1,100,2846
10/10/2006 13:15,161,1,100,2846
10/10/2006 13:30,178,1,100,2846
10/10/2006 13:45,141,1,100,2846
10/10/2006 14:00,139,1,100,2846
10/10/2006 14:15,130,1,100,2846
10/10/2006 14:30,151,1,100,2846
10/10/2006 14:45,182,1,100,2846
10/10/2006 15:00,153,1,100,2846
10/10/2006 15:15,186,1,100,2846
10/10/2006 15:30,159,1,100,2846
10/10/2006 15:45,141,1,100,2846
10/10/2006 16:00,145,1,100,2846
10/10/2006 16:15,185,1,100,2846
10/10/2006 16:30,154,1,100,2846
10/10/2006 16:45,160,1,100,2846
10/10/2006 17:00,172,1,100,2846
10/10/2006 17:15,147,1,100,2846
10/10/2006 17:30,195,1,100,2846
10/10/2006 17:45,176,1,100,2846
10/10/2006 18:00,186,1,100,2846
10/10/2006 18:15,150,1,100,2846
10/10/2006 18:30,159,1,100,2846
10/10/2006 18:45,153,1,100,2846
10/10/2006 19:00,159,1,100,2846
10/10/2006 19:15,152,1,100,2846
10/10/2006 19:30,135,1,100,2846
10/10/2006 19:45,133,1,100,2846
10/10/2006 20:00,76,1,100,2846
10/10/2006 20:15,93,1,100,2846
10/10/2006 20:30,87,1,100,2846
10/10/2006 20:45,96,1,100,2846
10/10/2006 21:00,74,1,100,2846
10/10/2006 21:15,74,1,100,2846
10/10/2006 21:30,81,1,100,2846
10/10/2006 21:45,83,1,100,2846
10/10/2006 22:00,63,1,100,2846
10/10/2006 22:15,44,1,100,2846
10/10/2006 22:30,27,1,100,2846
10/10/2006 22:45,37,1,100,2846
10/10/2006 23:00,42,1,100,2846
10/10/2006 23:15,26,1,100,2846
10/10/2006 23:30,22,1,100,2846
10/10/2006 23:45,18,1,100,2846
11/10/2006 00:00,14,1,100,2846
11/10/2006 00:15,15,1,100,2846
11/10/2006 00:30,9,1,100,2846
11/10/2006 00:45,6,1,100,2846
11/10/2006 01:00,7,1,100,2846
11/10/2006 01:15,4,1,100,2846
11/10/2006 01:30,7,1,100,2846
11/10/2006 01:45,6,1,100,2846
11/10/2006 02:00,6,1,100,2846
11/10/2006 02:15,5,1,100,2846
11/10/2006 02:30,6,1,100,2846
11/10/2006 02:45,5,1,100,2846
11/10/2006 03:00,3,1,100,2846
11/10/2006 03:15,4,1,100,2846
11/10/2006 03:30,2,1,100,2846
11/10/2006 03:45,4,1,100,2846
11/10/2006 04:00,10,1,100,2846
11/10/2006 04:15,11,1,100,2846
11/10/2006 04:30,9,1,100,2846
11/10/2006 04:45,11,1,100,2846
11/10/2006 05:00,14,1,100,2846
11/10/2006 05:15,30,1,100,2846
11/10/2006 05:30,46,1,100,2846
11/10/2006 05:45,70,1,100,2846
11/10/2006 06:00,74,1,100,2846
11/10/2006 06:15,126,1,100,2846
11/10/2006 06:30,196,1,100,2846
11/10/2006 06:45,277,1,100,2846
11/10/2006 07:00,348,1,100,2846
11/10/2006 07:15,418,1,100,2846
11/10/2006 07:30,487,1,100,2846
11/10/2006 07:45,448,1,100,2846
11/10/2006 08:00,468,1,100,2846
11/10/2006 08:15,420,1,100,2846
11/10/2006 08:30,295,1,100,2846
11/10/2006 08:45,426,1,100,2846
11/10/2006 09:00,303,1,100,2846
11/10/2006 09:15,255,1,100,2846
11/10/2006 09:30,229,1,100,2846
11/10/2006 09:45,223,1,100,2846
11/10/2006 10:00,192,1,100,2846
11/10/2006 10:15,192,1,100,2846
11/10/2006 10:30,190,1,100,2846
11/10/2006 10:45,186,1,100,2846
11/10/2006 11:00,170,1,100,2846
11/10/2006 11:15,154,1,100,2846
11/10/2006 11:30,173,1,100,2846
11/10/2006 11:45,169,1,100,2846
11/10/2006 12:00,147,1,100,2846
11/10/2006 12:15,153,1,100,2846
11/10/2006 12:30,143,1,100,2846
11/10/2006 12:45,157,1,100,2846
11/10/2006 13:00,144,1,100,2846
11/10/2006 13:15,159,1,100,2846
11/10/2006 13:30,152,1,100,2846
11/10/2006 13:45,150,1,100,2846
11/10/2006 14:00,135,1,100,2846
11/10/2006 14:15,150,1,100,2846
11/10/2006 14:30,139,1,100,2846
11/10/2006 14:45,147,1,100,2846
11/10/2006 15:00,166,1,100,2846
11/10/2006 15:15,157,1,100,2846
11/10/2006 15:30,158,1,100,2846
11/10/2006 15:45,184,1,100,2846
11/10/2006 16:00,163,1,100,2846
11/10/2006 16:15,170,1,100,2846
11/10/2006 16:30,155,1,100,2846
11/10/2006 16:45,175,1,100,2846
11/10/2006 17:00,166,1,100,2846
11/10/2006 17:15,193,1,100,2846
11/10/2006 17:30,162,1,100,2846
11/10/2006 17:45,227,1,100,2846
11/10/2006 18:00,153,1,100,2846
11/10/2006 18:15,167,1,100,2846
11/10/2006 18:30,178,1,100,2846
11/10/2006 18:45,185,1,100,2846
11/10/2006 19:00,141,1,100,2846
11/10/2006 19:15,141,1,100,2846
11/10/2006 19:30,112,1,100,2846
11/10/2006 19:45,107,1,100,2846
11/10/2006 20:00,73,1,100,2846
11/10/2006 20:15,92,1,100,2846
11/10/2006 20:30,77,1,100,2846
11/10/2006 20:45,78,1,100,2846
11/10/2006 21:00,82,1,100,2846
11/10/2006 21:15,68,1,100,2846
11/10/2006 21:30,63,1,100,2846
11/10/2006 21:45,93,1,100,2846
11/10/2006 22:00,64,1,100,2846
11/10/2006 22:15,56,1,100,2846
11/10/2006 22:30,37,1,100,2846
11/10/2006 22:45,42,1,100,2846
11/10/2006 23:00,37,1,100,2846
11/10/2006 23:15,37,1,100,2846
11/10/2006 23:30,13,1,100,2846
11/10/2006 23:45,21,1,100,2846
12/10/2006 00:00,3,1,100,2846
12/10/2006 00:15,3,1,100,2846
12/10/2006 00:30,11,1,100,2846
12/10/2006 00:45,8,1,100,2846
12/10/2006 01:00,5,1,100,2846
12/10/2006 01:15,6,1,100,2846
12/10/2006 01:30,5,1,100,2846
12/10/2006 01:45,8,1,100,2846
12/10/2006 02:00,6,1,100,2846
12/10/2006 02:15,6,1,100,2846
12/10/2006 02:30,3,1,100,2846
12/10/2006 02:45,5,1,100,2846
12/10/2006 03:00,5,1,100,2846
12/10/2006 03:15,8,1,100,2846
12/10/2006 03:30,4,1,100,2846
12/10/2006 03:45,7,1,100,2846
12/10/2006 04:00,8,1,100,2846
12/10/2006 04:15,9,1,100,2846
12/10/2006 04:30,13,1,100,2846
12/10/2006 04:45,17,1,100,2846
12/10/2006 05:00,20,1,100,2846
12/10/2006 05:15,39,1,100,2846
12/10/2006 05:30,50,1,100,2846
12/10/2006 05:45,61,1,100,2846
12/10/2006 06:00,101,1,100,2846
12/10/2006 06:15,135,1,100,2846
12/10/2006 06:30,191,1,100,2846
12/10/2006 06:45,260,1,100,2846
12/10/2006 07:00,335,1,100,2846
12/10/2006 07:15,378,1,100,2846
12/10/2006 07:30,461,1,100,2846
12/10/2006 07:45,406,1,100,2846
12/10/2006 08:00,469,1,100,2846
12/10/2006 08:15,468,1,100,2846
12/10/2006 08:30,399,1,100,2846
12/10/2006 08:45,380,1,100,2846
12/10/2006 09:00,310,1,100,2846
12/10/2006 09:15,262,1,100,2846
12/10/2006 09:30,271,1,100,2846
12/10/2006 09:45,223,1,100,2846
12/10/2006 10:00,178,1,100,2846
12/10/2006 10:15,180,1,100,2846
12/10/2006 10:30,171,1,100,2846
12/10/2006 10:45,165,1,100,2846
12/10/2006 11:00,159,1,100,2846
12/10/2006 11:15,173,1,100,2846
12/10/2006 11:30,146,1,100,2846
12/10/2006 11:45,166,1,100,2846
12/10/2006 12:00,156,1,100,2846
12/10/2006 12:15,156,1,100,2846
12/10/2006 12:30,148,1,100,2846
12/10/2006 12:45,165,1,100,2846
12/10/2006 13:00,137,1,100,2846
12/10/2006 13:15,171,1,100,2846
12/10/2006 13:30,150,1,100,2846
12/10/2006 13:45,173,1,100,2846
12/10/2006 14:00,137,1,100,2846
12/10/2006 14:15,143,1,100,2846
12/10/2006 14:30,164,1,100,2846
12/10/2006 14:45,150,1,100,2846
12/10/2006 15:00,146,1,100,2846
12/10/2006 15:15,169,1,100,2846
12/10/2006 15:30,147,1,100,2846
12/10/2006 15:45,176,1,100,2846
12/10/2006 16:00,122,1,100,2846
12/10/2006 16:15,144,1,100,2846
12/10/2006 16:30,158,1,100,2846
12/10/2006 16:45,159,1,100,2846
12/10/2006 17:00,157,1,100,2846
12/10/2006 17:15,182,1,100,2846
12/10/2006 17:30,168,1,100,2846
12/10/2006 17:45,175,1,100,2846
12/10/2006 18:00,162,1,100,2846
12/10/2006 18:15,190,1,100,2846
12/10/2006 18:30,209,1,100,2846
12/10/2006 18:45,185,1,100,2846
12/10/2006 19:00,172,1,100,2846
12/10/2006 19:15,135,1,100,2846
12/10/2006 19:30,123,1,100,2846
12/10/2006 19:45,110,1,100,2846
12/10/2006 20:00,112,1,100,2846
12/10/2006 20:15,88,1,100,2846
12/10/2006 20:30,93,1,100,2846
12/10/2006 20:45,86,1,100,2846
