5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/10/2006 11:00,82,1,100,4272
27/10/2006 11:15,87,1,100,4272
27/10/2006 11:30,95,1,100,4272
27/10/2006 11:45,93,1,100,4272
27/10/2006 12:00,88,1,100,4272
27/10/2006 12:15,98,1,100,4272
27/10/2006 12:30,88,1,100,4272
27/10/2006 12:45,93,1,100,4272
27/10/2006 13:00,92,1,100,4272
27/10/2006 13:15,68,1,100,4272
27/10/2006 13:30,71,1,100,4272
27/10/2006 13:45,75,1,100,4272
27/10/2006 14:00,68,1,100,4272
27/10/2006 14:15,63,1,100,4272
27/10/2006 14:30,82,1,100,4272
27/10/2006 14:45,89,1,100,4272
27/10/2006 15:00,91,1,100,4272
27/10/2006 15:15,75,1,100,4272
27/10/2006 15:30,72,1,100,4272
27/10/2006 15:45,94,1,100,4272
27/10/2006 16:00,88,1,100,4272
27/10/2006 16:15,104,1,100,4272
27/10/2006 16:30,112,1,100,4272
27/10/2006 16:45,107,1,100,4272
27/10/2006 17:00,136,1,100,4272
27/10/2006 17:15,136,1,100,4272
27/10/2006 17:30,143,1,100,4272
27/10/2006 17:45,111,1,100,4272
27/10/2006 18:00,123,1,100,4272
27/10/2006 18:15,117,1,100,4272
27/10/2006 18:30,97,1,100,4272
27/10/2006 18:45,84,1,100,4272
27/10/2006 19:00,68,1,100,4272
27/10/2006 19:15,62,1,100,4272
27/10/2006 19:30,62,1,100,4272
27/10/2006 19:45,63,1,100,4272
27/10/2006 20:00,42,1,100,4272
27/10/2006 20:15,49,1,100,4272
27/10/2006 20:30,39,1,100,4272
27/10/2006 20:45,36,1,100,4272
27/10/2006 21:00,31,1,100,4272
27/10/2006 21:15,37,1,100,4272
27/10/2006 21:30,35,1,100,4272
27/10/2006 21:45,24,1,100,4272
27/10/2006 22:00,26,1,100,4272
27/10/2006 22:15,28,1,100,4272
27/10/2006 22:30,30,1,100,4272
27/10/2006 22:45,35,1,100,4272
27/10/2006 23:00,27,1,100,4272
27/10/2006 23:15,19,1,100,4272
27/10/2006 23:30,16,1,100,4272
27/10/2006 23:45,16,1,100,4272
28/10/2006 00:00,13,1,100,4272
28/10/2006 00:15,15,1,100,4272
28/10/2006 00:30,8,1,100,4272
28/10/2006 00:45,11,1,100,4272
28/10/2006 01:00,8,1,100,4272
28/10/2006 01:15,14,1,100,4272
28/10/2006 01:30,6,1,100,4272
28/10/2006 01:45,6,1,100,4272
28/10/2006 02:00,5,1,100,4272
28/10/2006 02:15,5,1,100,4272
28/10/2006 02:30,6,1,100,4272
28/10/2006 02:45,5,1,100,4272
28/10/2006 03:00,5,1,100,4272
28/10/2006 03:15,3,1,100,4272
28/10/2006 03:30,5,1,100,4272
28/10/2006 03:45,6,1,100,4272
28/10/2006 04:00,7,1,100,4272
28/10/2006 04:15,8,1,100,4272
28/10/2006 04:30,2,1,100,4272
28/10/2006 04:45,6,1,100,4272
28/10/2006 05:00,7,1,100,4272
28/10/2006 05:15,2,1,100,4272
28/10/2006 05:30,2,1,100,4272
28/10/2006 05:45,7,1,100,4272
28/10/2006 06:00,8,1,100,4272
28/10/2006 06:15,12,1,100,4272
28/10/2006 06:30,18,1,100,4272
28/10/2006 06:45,11,1,100,4272
28/10/2006 07:00,20,1,100,4272
28/10/2006 07:15,26,1,100,4272
28/10/2006 07:30,29,1,100,4272
28/10/2006 07:45,36,1,100,4272
28/10/2006 08:00,40,1,100,4272
28/10/2006 08:15,44,1,100,4272
28/10/2006 08:30,53,1,100,4272
28/10/2006 08:45,68,1,100,4272
28/10/2006 09:00,71,1,100,4272
28/10/2006 09:15,66,1,100,4272
28/10/2006 09:30,82,1,100,4272
28/10/2006 09:45,79,1,100,4272
28/10/2006 10:00,78,1,100,4272
28/10/2006 10:15,101,1,100,4272
28/10/2006 10:30,79,1,100,4272
28/10/2006 10:45,87,1,100,4272
28/10/2006 11:00,98,1,100,4272
28/10/2006 11:15,106,1,100,4272
28/10/2006 11:30,113,1,100,4272
28/10/2006 11:45,101,1,100,4272
28/10/2006 12:00,76,1,100,4272
28/10/2006 12:15,96,1,100,4272
28/10/2006 12:30,99,1,100,4272
28/10/2006 12:45,114,1,100,4272
28/10/2006 13:00,93,1,100,4272
28/10/2006 13:15,100,1,100,4272
28/10/2006 13:30,94,1,100,4272
28/10/2006 13:45,101,1,100,4272
28/10/2006 14:00,91,1,100,4272
28/10/2006 14:15,86,1,100,4272
28/10/2006 14:30,82,1,100,4272
28/10/2006 14:45,68,1,100,4272
28/10/2006 15:00,77,1,100,4272
28/10/2006 15:15,82,1,100,4272
28/10/2006 15:30,82,1,100,4272
28/10/2006 15:45,77,1,100,4272
28/10/2006 16:00,75,1,100,4272
28/10/2006 16:15,86,1,100,4272
28/10/2006 16:30,77,1,100,4272
28/10/2006 16:45,62,1,100,4272
28/10/2006 17:00,51,1,100,4272
28/10/2006 17:15,67,1,100,4272
28/10/2006 17:30,88,1,100,4272
28/10/2006 17:45,64,1,100,4272
28/10/2006 18:00,70,1,100,4272
28/10/2006 18:15,61,1,100,4272
28/10/2006 18:30,77,1,100,4272
28/10/2006 18:45,62,1,100,4272
28/10/2006 19:00,55,1,100,4272
28/10/2006 19:15,65,1,100,4272
28/10/2006 19:30,76,1,100,4272
28/10/2006 19:45,55,1,100,4272
28/10/2006 20:00,39,1,100,4272
28/10/2006 20:15,48,1,100,4272
28/10/2006 20:30,29,1,100,4272
28/10/2006 20:45,21,1,100,4272
28/10/2006 21:00,26,1,100,4272
28/10/2006 21:15,35,1,100,4272
28/10/2006 21:30,30,1,100,4272
28/10/2006 21:45,20,1,100,4272
28/10/2006 22:00,32,1,100,4272
28/10/2006 22:15,30,1,100,4272
28/10/2006 22:30,29,1,100,4272
28/10/2006 22:45,26,1,100,4272
28/10/2006 23:00,23,1,100,4272
28/10/2006 23:15,20,1,100,4272
28/10/2006 23:30,19,1,100,4272
28/10/2006 23:45,23,1,100,4272
29/10/2006 00:00,19,1,100,4272
29/10/2006 00:15,19,1,100,4272
29/10/2006 00:30,7,1,100,4272
29/10/2006 00:45,15,1,100,4272
29/10/2006 01:00,19,1,100,4272
29/10/2006 01:15,12,1,100,4272
29/10/2006 01:30,11,1,100,4272
29/10/2006 01:45,0,1,100,4272
29/10/2006 02:00,0,1,100,4272
29/10/2006 02:15,0,1,100,4272
29/10/2006 02:30,0,1,100,4272
29/10/2006 02:45,7,1,100,4272
29/10/2006 03:00,3,1,100,4272
29/10/2006 03:15,9,1,100,4272
29/10/2006 03:30,4,1,100,4272
29/10/2006 03:45,7,1,100,4272
29/10/2006 04:00,4,1,100,4272
29/10/2006 04:15,11,1,100,4272
29/10/2006 04:30,2,1,100,4272
29/10/2006 04:45,7,1,100,4272
29/10/2006 05:00,4,1,100,4272
29/10/2006 05:15,4,1,100,4272
29/10/2006 05:30,9,1,100,4272
29/10/2006 05:45,9,1,100,4272
29/10/2006 06:00,5,1,100,4272
29/10/2006 06:15,12,1,100,4272
29/10/2006 06:30,9,1,100,4272
29/10/2006 06:45,20,1,100,4272
29/10/2006 07:00,10,1,100,4272
29/10/2006 07:15,11,1,100,4272
29/10/2006 07:30,12,1,100,4272
29/10/2006 07:45,21,1,100,4272
29/10/2006 08:00,19,1,100,4272
29/10/2006 08:15,25,1,100,4272
29/10/2006 08:30,28,1,100,4272
29/10/2006 08:45,40,1,100,4272
29/10/2006 09:00,36,1,100,4272
29/10/2006 09:15,29,1,100,4272
29/10/2006 09:30,56,1,100,4272
29/10/2006 09:45,41,1,100,4272
29/10/2006 10:00,46,1,100,4272
29/10/2006 10:15,53,1,100,4272
29/10/2006 10:30,48,1,100,4272
29/10/2006 10:45,44,1,100,4272
29/10/2006 11:00,59,1,100,4272
29/10/2006 11:15,47,1,100,4272
29/10/2006 11:30,53,1,100,4272
29/10/2006 11:45,78,1,100,4272
29/10/2006 12:00,67,1,100,4272
29/10/2006 12:15,76,1,100,4272
29/10/2006 12:30,71,1,100,4272
29/10/2006 12:45,66,1,100,4272
29/10/2006 13:00,56,1,100,4272
29/10/2006 13:15,50,1,100,4272
29/10/2006 13:30,37,1,100,4272
29/10/2006 13:45,56,1,100,4272
29/10/2006 14:00,56,1,100,4272
29/10/2006 14:15,62,1,100,4272
29/10/2006 14:30,64,1,100,4272
29/10/2006 14:45,52,1,100,4272
29/10/2006 15:00,54,1,100,4272
29/10/2006 15:15,82,1,100,4272
29/10/2006 15:30,62,1,100,4272
29/10/2006 15:45,64,1,100,4272
29/10/2006 16:00,50,1,100,4272
29/10/2006 16:15,52,1,100,4272
29/10/2006 16:30,74,1,100,4272
29/10/2006 16:45,60,1,100,4272
29/10/2006 17:00,55,1,100,4272
29/10/2006 17:15,62,1,100,4272
29/10/2006 17:30,71,1,100,4272
29/10/2006 17:45,55,1,100,4272
29/10/2006 18:00,51,1,100,4272
29/10/2006 18:15,55,1,100,4272
29/10/2006 18:30,53,1,100,4272
29/10/2006 18:45,46,1,100,4272
29/10/2006 19:00,44,1,100,4272
29/10/2006 19:15,29,1,100,4272
29/10/2006 19:30,46,1,100,4272
29/10/2006 19:45,43,1,100,4272
29/10/2006 20:00,38,1,100,4272
29/10/2006 20:15,26,1,100,4272
29/10/2006 20:30,28,1,100,4272
29/10/2006 20:45,29,1,100,4272
29/10/2006 21:00,28,1,100,4272
29/10/2006 21:15,32,1,100,4272
29/10/2006 21:30,33,1,100,4272
29/10/2006 21:45,18,1,100,4272
29/10/2006 22:00,34,1,100,4272
29/10/2006 22:15,19,1,100,4272
29/10/2006 22:30,22,1,100,4272
29/10/2006 22:45,10,1,100,4272
29/10/2006 23:00,12,1,100,4272
29/10/2006 23:15,13,1,100,4272
29/10/2006 23:30,7,1,100,4272
29/10/2006 23:45,8,1,100,4272
30/10/2006 00:00,5,1,100,4272
30/10/2006 00:15,10,1,100,4272
30/10/2006 00:30,9,1,100,4272
30/10/2006 00:45,7,1,100,4272
30/10/2006 01:00,2,1,100,4272
30/10/2006 01:15,5,1,100,4272
30/10/2006 01:30,2,1,100,4272
30/10/2006 01:45,3,1,100,4272
30/10/2006 02:00,5,1,100,4272
30/10/2006 02:15,4,1,100,4272
30/10/2006 02:30,2,1,100,4272
30/10/2006 02:45,1,1,100,4272
30/10/2006 03:00,2,1,100,4272
30/10/2006 03:15,3,1,100,4272
30/10/2006 03:30,1,1,100,4272
30/10/2006 03:45,5,1,100,4272
30/10/2006 04:00,10,1,100,4272
30/10/2006 04:15,2,1,100,4272
30/10/2006 04:30,4,1,100,4272
30/10/2006 04:45,10,1,100,4272
30/10/2006 05:00,1,1,100,4272
30/10/2006 05:15,2,1,100,4272
30/10/2006 05:30,4,1,100,4272
30/10/2006 05:45,14,1,100,4272
30/10/2006 06:00,23,1,100,4272
30/10/2006 06:15,23,1,100,4272
30/10/2006 06:30,38,1,100,4272
30/10/2006 06:45,45,1,100,4272
30/10/2006 07:00,62,1,100,4272
30/10/2006 07:15,72,1,100,4272
30/10/2006 07:30,92,1,100,4272
30/10/2006 07:45,126,1,100,4272
30/10/2006 08:00,108,1,100,4272
30/10/2006 08:15,101,1,100,4272
30/10/2006 08:30,121,1,100,4272
30/10/2006 08:45,116,1,100,4272
30/10/2006 09:00,119,1,100,4272
30/10/2006 09:15,115,1,100,4272
30/10/2006 09:30,94,1,100,4272
30/10/2006 09:45,88,1,100,4272
30/10/2006 10:00,69,1,100,4272
30/10/2006 10:15,72,1,100,4272
30/10/2006 10:30,64,1,100,4272
30/10/2006 10:45,87,1,100,4272
30/10/2006 11:00,81,1,100,4272
30/10/2006 11:15,75,1,100,4272
30/10/2006 11:30,91,1,100,4272
30/10/2006 11:45,66,1,100,4272
30/10/2006 12:00,88,1,100,4272
30/10/2006 12:15,90,1,100,4272
30/10/2006 12:30,85,1,100,4272
30/10/2006 12:45,83,1,100,4272
30/10/2006 13:00,75,1,100,4272
30/10/2006 13:15,84,1,100,4272
30/10/2006 13:30,91,1,100,4272
30/10/2006 13:45,76,1,100,4272
30/10/2006 14:00,67,1,100,4272
30/10/2006 14:15,83,1,100,4272
30/10/2006 14:30,71,1,100,4272
30/10/2006 14:45,88,1,100,4272
30/10/2006 15:00,90,1,100,4272
30/10/2006 15:15,108,1,100,4272
30/10/2006 15:30,83,1,100,4272
30/10/2006 15:45,92,1,100,4272
30/10/2006 16:00,98,1,100,4272
30/10/2006 16:15,104,1,100,4272
30/10/2006 16:30,103,1,100,4272
30/10/2006 16:45,121,1,100,4272
30/10/2006 17:00,110,1,100,4272
30/10/2006 17:15,121,1,100,4272
30/10/2006 17:30,115,1,100,4272
30/10/2006 17:45,106,1,100,4272
30/10/2006 18:00,109,1,100,4272
30/10/2006 18:15,114,1,100,4272
30/10/2006 18:30,94,1,100,4272
30/10/2006 18:45,83,1,100,4272
30/10/2006 19:00,61,1,100,4272
30/10/2006 19:15,77,1,100,4272
30/10/2006 19:30,68,1,100,4272
30/10/2006 19:45,54,1,100,4272
30/10/2006 20:00,32,1,100,4272
30/10/2006 20:15,55,1,100,4272
30/10/2006 20:30,30,1,100,4272
30/10/2006 20:45,33,1,100,4272
30/10/2006 21:00,32,1,100,4272
30/10/2006 21:15,36,1,100,4272
30/10/2006 21:30,12,1,100,4272
30/10/2006 21:45,24,1,100,4272
30/10/2006 22:00,29,1,100,4272
30/10/2006 22:15,26,1,100,4272
30/10/2006 22:30,25,1,100,4272
30/10/2006 22:45,16,1,100,4272
30/10/2006 23:00,14,1,100,4272
30/10/2006 23:15,11,1,100,4272
30/10/2006 23:30,12,1,100,4272
30/10/2006 23:45,14,1,100,4272
31/10/2006 00:00,5,1,100,4272
31/10/2006 00:15,11,1,100,4272
31/10/2006 00:30,4,1,100,4272
31/10/2006 00:45,6,1,100,4272
31/10/2006 01:00,4,1,100,4272
31/10/2006 01:15,4,1,100,4272
31/10/2006 01:30,0,1,100,4272
31/10/2006 01:45,1,1,100,4272
31/10/2006 02:00,3,1,100,4272
31/10/2006 02:15,2,1,100,4272
31/10/2006 02:30,0,1,100,4272
31/10/2006 02:45,4,1,100,4272
31/10/2006 03:00,0,1,100,4272
31/10/2006 03:15,3,1,100,4272
31/10/2006 03:30,2,1,100,4272
31/10/2006 03:45,1,1,100,4272
31/10/2006 04:00,2,1,100,4272
31/10/2006 04:15,1,1,100,4272
31/10/2006 04:30,3,1,100,4272
31/10/2006 04:45,2,1,100,4272
31/10/2006 05:00,5,1,100,4272
31/10/2006 05:15,4,1,100,4272
31/10/2006 05:30,11,1,100,4272
31/10/2006 05:45,19,1,100,4272
31/10/2006 06:00,16,1,100,4272
31/10/2006 06:15,31,1,100,4272
31/10/2006 06:30,37,1,100,4272
31/10/2006 06:45,49,1,100,4272
31/10/2006 07:00,60,1,100,4272
31/10/2006 07:15,84,1,100,4272
31/10/2006 07:30,103,1,100,4272
31/10/2006 07:45,115,1,100,4272
31/10/2006 08:00,114,1,100,4272
31/10/2006 08:15,96,1,100,4272
31/10/2006 08:30,116,1,100,4272
31/10/2006 08:45,114,1,100,4272
31/10/2006 09:00,119,1,100,4272
31/10/2006 09:15,133,1,100,4272
31/10/2006 09:30,135,1,100,4272
31/10/2006 09:45,99,1,100,4272
31/10/2006 10:00,73,1,100,4272
31/10/2006 10:15,80,1,100,4272
31/10/2006 10:30,83,1,100,4272
31/10/2006 10:45,80,1,100,4272
31/10/2006 11:00,85,1,100,4272
31/10/2006 11:15,78,1,100,4272
31/10/2006 11:30,84,1,100,4272
31/10/2006 11:45,85,1,100,4272
31/10/2006 12:00,94,1,100,4272
31/10/2006 12:15,96,1,100,4272
31/10/2006 12:30,84,1,100,4272
31/10/2006 12:45,87,1,100,4272
31/10/2006 13:00,79,1,100,4272
31/10/2006 13:15,81,1,100,4272
31/10/2006 13:30,92,1,100,4272
31/10/2006 13:45,87,1,100,4272
31/10/2006 14:00,75,1,100,4272
31/10/2006 14:15,72,1,100,4272
31/10/2006 14:30,82,1,100,4272
31/10/2006 14:45,85,1,100,4272
31/10/2006 15:00,106,1,100,4272
31/10/2006 15:15,76,1,100,4272
31/10/2006 15:30,92,1,100,4272
31/10/2006 15:45,125,1,100,4272
31/10/2006 16:00,107,1,100,4272
31/10/2006 16:15,110,1,100,4272
31/10/2006 16:30,94,1,100,4272
31/10/2006 16:45,113,1,100,4272
31/10/2006 17:00,85,1,100,4272
31/10/2006 17:15,139,1,100,4272
31/10/2006 17:30,118,1,100,4272
31/10/2006 17:45,130,1,100,4272
31/10/2006 18:00,140,1,100,4272
31/10/2006 18:15,106,1,100,4272
31/10/2006 18:30,82,1,100,4272
31/10/2006 18:45,88,1,100,4272
31/10/2006 19:00,54,1,100,4272
31/10/2006 19:15,60,1,100,4272
31/10/2006 19:30,67,1,100,4272
31/10/2006 19:45,57,1,100,4272
31/10/2006 20:00,45,1,100,4272
31/10/2006 20:15,51,1,100,4272
31/10/2006 20:30,44,1,100,4272
31/10/2006 20:45,48,1,100,4272
31/10/2006 21:00,34,1,100,4272
31/10/2006 21:15,34,1,100,4272
31/10/2006 21:30,23,1,100,4272
31/10/2006 21:45,19,1,100,4272
31/10/2006 22:00,33,1,100,4272
31/10/2006 22:15,36,1,100,4272
31/10/2006 22:30,19,1,100,4272
31/10/2006 22:45,25,1,100,4272
31/10/2006 23:00,21,1,100,4272
31/10/2006 23:15,12,1,100,4272
31/10/2006 23:30,12,1,100,4272
31/10/2006 23:45,11,1,100,4272
02/10/2006 00:00,31,1,100,4272
02/10/2006 00:15,17,1,100,4272
02/10/2006 00:30,25,1,100,4272
02/10/2006 00:45,14,1,100,4272
02/10/2006 01:00,10,1,100,4272
02/10/2006 01:15,11,1,100,4272
02/10/2006 01:30,5,1,100,4272
02/10/2006 01:45,7,1,100,4272
02/10/2006 02:00,10,1,100,4272
02/10/2006 02:15,9,1,100,4272
02/10/2006 02:30,9,1,100,4272
02/10/2006 02:45,7,1,100,4272
02/10/2006 03:00,9,1,100,4272
02/10/2006 03:15,3,1,100,4272
02/10/2006 03:30,5,1,100,4272
02/10/2006 03:45,12,1,100,4272
02/10/2006 04:00,7,1,100,4272
02/10/2006 04:15,3,1,100,4272
02/10/2006 04:30,3,1,100,4272
02/10/2006 04:45,13,1,100,4272
02/10/2006 05:00,12,1,100,4272
02/10/2006 05:15,9,1,100,4272
02/10/2006 05:30,19,1,100,4272
02/10/2006 05:45,14,1,100,4272
02/10/2006 06:00,19,1,100,4272
02/10/2006 06:15,37,1,100,4272
02/10/2006 06:30,57,1,100,4272
02/10/2006 06:45,63,1,100,4272
02/10/2006 07:00,94,1,100,4272
02/10/2006 07:15,120,1,100,4272
02/10/2006 07:30,173,1,100,4272
02/10/2006 07:45,150,1,100,4272
02/10/2006 08:00,167,1,100,4272
02/10/2006 08:15,192,1,100,4272
02/10/2006 08:30,169,1,100,4272
02/10/2006 08:45,135,1,100,4272
02/10/2006 09:00,152,1,100,4272
02/10/2006 09:15,143,1,100,4272
02/10/2006 09:30,140,1,100,4272
02/10/2006 09:45,126,1,100,4272
02/10/2006 10:00,111,1,100,4272
02/10/2006 10:15,106,1,100,4272
02/10/2006 10:30,143,1,100,4272
02/10/2006 10:45,139,1,100,4272
02/10/2006 11:00,148,1,100,4272
02/10/2006 11:15,136,1,100,4272
02/10/2006 11:30,158,1,100,4272
02/10/2006 11:45,149,1,100,4272
02/10/2006 12:00,127,1,100,4272
02/10/2006 12:15,140,1,100,4272
02/10/2006 12:30,147,1,100,4272
02/10/2006 12:45,151,1,100,4272
02/10/2006 13:00,148,1,100,4272
02/10/2006 13:15,154,1,100,4272
02/10/2006 13:30,165,1,100,4272
02/10/2006 13:45,163,1,100,4272
02/10/2006 14:00,153,1,100,4272
02/10/2006 14:15,151,1,100,4272
02/10/2006 14:30,142,1,100,4272
02/10/2006 14:45,167,1,100,4272
02/10/2006 15:00,158,1,100,4272
02/10/2006 15:15,180,1,100,4272
02/10/2006 15:30,178,1,100,4272
02/10/2006 15:45,195,1,100,4272
02/10/2006 16:00,199,1,100,4272
02/10/2006 16:15,191,1,100,4272
02/10/2006 16:30,206,1,100,4272
02/10/2006 16:45,205,1,100,4272
02/10/2006 17:00,250,1,100,4272
02/10/2006 17:15,226,1,100,4272
02/10/2006 17:30,258,1,100,4272
02/10/2006 17:45,239,1,100,4272
02/10/2006 18:00,210,1,100,4272
02/10/2006 18:15,199,1,100,4272
02/10/2006 18:30,173,1,100,4272
02/10/2006 18:45,175,1,100,4272
02/10/2006 19:00,166,1,100,4272
02/10/2006 19:15,148,1,100,4272
02/10/2006 19:30,144,1,100,4272
02/10/2006 19:45,102,1,100,4272
02/10/2006 20:00,77,1,100,4272
02/10/2006 20:15,84,1,100,4272
02/10/2006 20:30,73,1,100,4272
02/10/2006 20:45,98,1,100,4272
02/10/2006 21:00,81,1,100,4272
02/10/2006 21:15,68,1,100,4272
02/10/2006 21:30,86,1,100,4272
02/10/2006 21:45,63,1,100,4272
02/10/2006 22:00,84,1,100,4272
02/10/2006 22:15,70,1,100,4272
02/10/2006 22:30,44,1,100,4272
02/10/2006 22:45,46,1,100,4272
02/10/2006 23:00,39,1,100,4272
02/10/2006 23:15,40,1,100,4272
02/10/2006 23:30,27,1,100,4272
02/10/2006 23:45,33,1,100,4272
03/10/2006 00:00,18,1,100,4272
03/10/2006 00:15,24,1,100,4272
03/10/2006 00:30,23,1,100,4272
03/10/2006 00:45,15,1,100,4272
03/10/2006 01:00,12,1,100,4272
03/10/2006 01:15,8,1,100,4272
03/10/2006 01:30,6,1,100,4272
03/10/2006 01:45,7,1,100,4272
03/10/2006 02:00,8,1,100,4272
03/10/2006 02:15,5,1,100,4272
03/10/2006 02:30,13,1,100,4272
03/10/2006 02:45,4,1,100,4272
03/10/2006 03:00,9,1,100,4272
03/10/2006 03:15,4,1,100,4272
03/10/2006 03:30,8,1,100,4272
03/10/2006 03:45,3,1,100,4272
03/10/2006 04:00,3,1,100,4272
03/10/2006 04:15,5,1,100,4272
03/10/2006 04:30,10,1,100,4272
03/10/2006 04:45,9,1,100,4272
03/10/2006 05:00,11,1,100,4272
03/10/2006 05:15,13,1,100,4272
03/10/2006 05:30,17,1,100,4272
03/10/2006 05:45,18,1,100,4272
03/10/2006 06:00,20,1,100,4272
03/10/2006 06:15,44,1,100,4272
03/10/2006 06:30,59,1,100,4272
03/10/2006 06:45,75,1,100,4272
03/10/2006 07:00,94,1,100,4272
03/10/2006 07:15,134,1,100,4272
03/10/2006 07:30,119,1,100,4272
03/10/2006 07:45,161,1,100,4272
03/10/2006 08:00,173,1,100,4272
03/10/2006 08:15,212,1,100,4272
03/10/2006 08:30,223,1,100,4272
03/10/2006 08:45,200,1,100,4272
03/10/2006 09:00,132,1,100,4272
03/10/2006 09:15,125,1,100,4272
03/10/2006 09:30,129,1,100,4272
03/10/2006 09:45,148,1,100,4272
03/10/2006 10:00,128,1,100,4272
03/10/2006 10:15,131,1,100,4272
03/10/2006 10:30,142,1,100,4272
03/10/2006 10:45,128,1,100,4272
03/10/2006 11:00,127,1,100,4272
03/10/2006 11:15,152,1,100,4272
03/10/2006 11:30,137,1,100,4272
03/10/2006 11:45,127,1,100,4272
03/10/2006 12:00,132,1,100,4272
03/10/2006 12:15,145,1,100,4272
03/10/2006 12:30,150,1,100,4272
03/10/2006 12:45,144,1,100,4272
03/10/2006 13:00,161,1,100,4272
03/10/2006 13:15,132,1,100,4272
03/10/2006 13:30,139,1,100,4272
03/10/2006 13:45,160,1,100,4272
03/10/2006 14:00,161,1,100,4272
03/10/2006 14:15,221,1,100,4272
03/10/2006 14:30,167,1,100,4272
03/10/2006 14:45,154,1,100,4272
03/10/2006 15:00,150,1,100,4272
03/10/2006 15:15,179,1,100,4272
03/10/2006 15:30,190,1,100,4272
03/10/2006 15:45,206,1,100,4272
03/10/2006 16:00,237,1,100,4272
03/10/2006 16:15,211,1,100,4272
03/10/2006 16:30,240,1,100,4272
03/10/2006 16:45,237,1,100,4272
03/10/2006 17:00,215,1,100,4272
03/10/2006 17:15,238,1,100,4272
03/10/2006 17:30,272,1,100,4272
03/10/2006 17:45,230,1,100,4272
03/10/2006 18:00,223,1,100,4272
03/10/2006 18:15,247,1,100,4272
03/10/2006 18:30,180,1,100,4272
03/10/2006 18:45,217,1,100,4272
03/10/2006 19:00,163,1,100,4272
03/10/2006 19:15,145,1,100,4272
03/10/2006 19:30,140,1,100,4272
03/10/2006 19:45,135,1,100,4272
03/10/2006 20:00,126,1,100,4272
03/10/2006 20:15,101,1,100,4272
03/10/2006 20:30,104,1,100,4272
03/10/2006 20:45,96,1,100,4272
03/10/2006 21:00,104,1,100,4272
03/10/2006 21:15,122,1,100,4272
03/10/2006 21:30,78,1,100,4272
03/10/2006 21:45,96,1,100,4272
03/10/2006 22:00,96,1,100,4272
03/10/2006 22:15,64,1,100,4272
03/10/2006 22:30,73,1,100,4272
03/10/2006 22:45,61,1,100,4272
03/10/2006 23:00,55,1,100,4272
03/10/2006 23:15,46,1,100,4272
03/10/2006 23:30,42,1,100,4272
03/10/2006 23:45,39,1,100,4272
04/10/2006 00:00,33,1,100,4272
04/10/2006 00:15,30,1,100,4272
04/10/2006 00:30,25,1,100,4272
04/10/2006 00:45,11,1,100,4272
04/10/2006 01:00,15,1,100,4272
04/10/2006 01:15,13,1,100,4272
04/10/2006 01:30,11,1,100,4272
04/10/2006 01:45,14,1,100,4272
04/10/2006 02:00,8,1,100,4272
04/10/2006 02:15,11,1,100,4272
04/10/2006 02:30,10,1,100,4272
04/10/2006 02:45,6,1,100,4272
04/10/2006 03:00,7,1,100,4272
04/10/2006 03:15,11,1,100,4272
04/10/2006 03:30,6,1,100,4272
04/10/2006 03:45,4,1,100,4272
04/10/2006 04:00,3,1,100,4272
04/10/2006 04:15,4,1,100,4272
04/10/2006 04:30,6,1,100,4272
04/10/2006 04:45,11,1,100,4272
04/10/2006 05:00,6,1,100,4272
04/10/2006 05:15,7,1,100,4272
04/10/2006 05:30,20,1,100,4272
04/10/2006 05:45,20,1,100,4272
04/10/2006 06:00,17,1,100,4272
04/10/2006 06:15,46,1,100,4272
04/10/2006 06:30,70,1,100,4272
04/10/2006 06:45,76,1,100,4272
04/10/2006 07:00,107,1,100,4272
04/10/2006 07:15,112,1,100,4272
04/10/2006 07:30,135,1,100,4272
04/10/2006 07:45,170,1,100,4272
04/10/2006 08:00,178,1,100,4272
04/10/2006 08:15,206,1,100,4272
04/10/2006 08:30,189,1,100,4272
04/10/2006 08:45,176,1,100,4272
04/10/2006 09:00,135,1,100,4272
04/10/2006 09:15,159,1,100,4272
04/10/2006 09:30,163,1,100,4272
04/10/2006 09:45,159,1,100,4272
04/10/2006 10:00,132,1,100,4272
04/10/2006 10:15,125,1,100,4272
04/10/2006 10:30,138,1,100,4272
04/10/2006 10:45,146,1,100,4272
04/10/2006 11:00,164,1,100,4272
04/10/2006 11:15,152,1,100,4272
04/10/2006 11:30,143,1,100,4272
04/10/2006 11:45,141,1,100,4272
04/10/2006 12:00,138,1,100,4272
04/10/2006 12:15,148,1,100,4272
04/10/2006 12:30,152,1,100,4272
04/10/2006 12:45,173,1,100,4272
04/10/2006 13:00,145,1,100,4272
04/10/2006 13:15,168,1,100,4272
04/10/2006 13:30,171,1,100,4272
04/10/2006 13:45,164,1,100,4272
04/10/2006 14:00,127,1,100,4272
04/10/2006 14:15,141,1,100,4272
04/10/2006 14:30,135,1,100,4272
04/10/2006 14:45,159,1,100,4272
04/10/2006 15:00,193,1,100,4272
04/10/2006 15:15,205,1,100,4272
04/10/2006 15:30,193,1,100,4272
04/10/2006 15:45,242,1,100,4272
04/10/2006 16:00,205,1,100,4272
04/10/2006 16:15,220,1,100,4272
04/10/2006 16:30,233,1,100,4272
04/10/2006 16:45,222,1,100,4272
04/10/2006 17:00,259,1,100,4272
