5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2006 17:15,134,1,100,4321
19/10/2006 17:30,124,1,100,4321
19/10/2006 17:45,106,1,100,4321
19/10/2006 18:00,104,1,100,4321
19/10/2006 18:15,134,1,100,4321
19/10/2006 18:30,107,1,100,4321
19/10/2006 18:45,102,1,100,4321
19/10/2006 19:00,103,1,100,4321
19/10/2006 19:15,106,1,100,4321
19/10/2006 19:30,72,1,100,4321
19/10/2006 19:45,58,1,100,4321
19/10/2006 20:00,55,1,100,4321
19/10/2006 20:15,63,1,100,4321
19/10/2006 20:30,61,1,100,4321
19/10/2006 20:45,57,1,100,4321
19/10/2006 21:00,47,1,100,4321
19/10/2006 21:15,61,1,100,4321
19/10/2006 21:30,52,1,100,4321
19/10/2006 21:45,46,1,100,4321
19/10/2006 22:00,28,1,100,4321
19/10/2006 22:15,37,1,100,4321
19/10/2006 22:30,36,1,100,4321
19/10/2006 22:45,33,1,100,4321
19/10/2006 23:00,26,1,100,4321
19/10/2006 23:15,14,1,100,4321
19/10/2006 23:30,16,1,100,4321
19/10/2006 23:45,15,1,100,4321
20/10/2006 00:00,3,1,100,4321
20/10/2006 00:15,10,1,100,4321
20/10/2006 00:30,3,1,100,4321
20/10/2006 00:45,8,1,100,4321
20/10/2006 01:00,6,1,100,4321
20/10/2006 01:15,8,1,100,4321
20/10/2006 01:30,2,1,100,4321
20/10/2006 01:45,1,1,100,4321
20/10/2006 02:00,4,1,100,4321
20/10/2006 02:15,6,1,100,4321
20/10/2006 02:30,2,1,100,4321
20/10/2006 02:45,5,1,100,4321
20/10/2006 03:00,6,1,100,4321
20/10/2006 03:15,7,1,100,4321
20/10/2006 03:30,5,1,100,4321
20/10/2006 03:45,5,1,100,4321
20/10/2006 04:00,6,1,100,4321
20/10/2006 04:15,3,1,100,4321
20/10/2006 04:30,3,1,100,4321
20/10/2006 04:45,6,1,100,4321
20/10/2006 05:00,13,1,100,4321
20/10/2006 05:15,22,1,100,4321
20/10/2006 05:30,27,1,100,4321
20/10/2006 05:45,25,1,100,4321
20/10/2006 06:00,46,1,100,4321
20/10/2006 06:15,64,1,100,4321
20/10/2006 06:30,94,1,100,4321
20/10/2006 06:45,96,1,100,4321
20/10/2006 07:00,130,1,100,4321
20/10/2006 07:15,173,1,100,4321
20/10/2006 07:30,200,1,100,4321
20/10/2006 07:45,200,1,100,4321
20/10/2006 08:00,181,1,100,4321
20/10/2006 08:15,189,1,100,4321
20/10/2006 08:30,184,1,100,4321
20/10/2006 08:45,175,1,100,4321
20/10/2006 09:00,144,1,100,4321
20/10/2006 09:15,140,1,100,4321
20/10/2006 09:30,113,1,100,4321
20/10/2006 09:45,116,1,100,4321
20/10/2006 10:00,89,1,100,4321
20/10/2006 10:15,82,1,100,4321
20/10/2006 10:30,88,1,100,4321
20/10/2006 10:45,90,1,100,4321
20/10/2006 11:00,77,1,100,4321
20/10/2006 11:15,100,1,100,4321
20/10/2006 11:30,89,1,100,4321
20/10/2006 11:45,98,1,100,4321
20/10/2006 12:00,85,1,100,4321
20/10/2006 12:15,95,1,100,4321
20/10/2006 12:30,87,1,100,4321
20/10/2006 12:45,86,1,100,4321
20/10/2006 13:00,99,1,100,4321
20/10/2006 13:15,101,1,100,4321
20/10/2006 13:30,93,1,100,4321
20/10/2006 13:45,87,1,100,4321
20/10/2006 14:00,71,1,100,4321
20/10/2006 14:15,94,1,100,4321
20/10/2006 14:30,91,1,100,4321
20/10/2006 14:45,105,1,100,4321
20/10/2006 15:00,108,1,100,4321
20/10/2006 15:15,136,1,100,4321
20/10/2006 15:30,121,1,100,4321
20/10/2006 15:45,145,1,100,4321
20/10/2006 16:00,127,1,100,4321
20/10/2006 16:15,110,1,100,4321
20/10/2006 16:30,108,1,100,4321
20/10/2006 16:45,105,1,100,4321
20/10/2006 17:00,119,1,100,4321
20/10/2006 17:15,93,1,100,4321
20/10/2006 17:30,143,1,100,4321
20/10/2006 17:45,129,1,100,4321
20/10/2006 18:00,91,1,100,4321
20/10/2006 18:15,111,1,100,4321
20/10/2006 18:30,105,1,100,4321
20/10/2006 18:45,99,1,100,4321
20/10/2006 19:00,106,1,100,4321
20/10/2006 19:15,101,1,100,4321
20/10/2006 19:30,91,1,100,4321
20/10/2006 19:45,75,1,100,4321
20/10/2006 20:00,56,1,100,4321
20/10/2006 20:15,73,1,100,4321
20/10/2006 20:30,62,1,100,4321
20/10/2006 20:45,49,1,100,4321
20/10/2006 21:00,56,1,100,4321
20/10/2006 21:15,38,1,100,4321
20/10/2006 21:30,57,1,100,4321
20/10/2006 21:45,48,1,100,4321
20/10/2006 22:00,54,1,100,4321
20/10/2006 22:15,40,1,100,4321
20/10/2006 22:30,45,1,100,4321
20/10/2006 22:45,39,1,100,4321
20/10/2006 23:00,32,1,100,4321
20/10/2006 23:15,23,1,100,4321
20/10/2006 23:30,26,1,100,4321
20/10/2006 23:45,25,1,100,4321
21/10/2006 00:00,19,1,100,4321
21/10/2006 00:15,25,1,100,4321
21/10/2006 00:30,16,1,100,4321
21/10/2006 00:45,15,1,100,4321
21/10/2006 01:00,11,1,100,4321
21/10/2006 01:15,14,1,100,4321
21/10/2006 01:30,6,1,100,4321
21/10/2006 01:45,9,1,100,4321
21/10/2006 02:00,5,1,100,4321
21/10/2006 02:15,4,1,100,4321
21/10/2006 02:30,3,1,100,4321
21/10/2006 02:45,9,1,100,4321
21/10/2006 03:00,3,1,100,4321
21/10/2006 03:15,8,1,100,4321
21/10/2006 03:30,9,1,100,4321
21/10/2006 03:45,3,1,100,4321
21/10/2006 04:00,2,1,100,4321
21/10/2006 04:15,5,1,100,4321
21/10/2006 04:30,6,1,100,4321
21/10/2006 04:45,6,1,100,4321
21/10/2006 05:00,12,1,100,4321
21/10/2006 05:15,4,1,100,4321
21/10/2006 05:30,15,1,100,4321
21/10/2006 05:45,15,1,100,4321
21/10/2006 06:00,19,1,100,4321
21/10/2006 06:15,22,1,100,4321
21/10/2006 06:30,48,1,100,4321
21/10/2006 06:45,33,1,100,4321
21/10/2006 07:00,39,1,100,4321
21/10/2006 07:15,43,1,100,4321
21/10/2006 07:30,61,1,100,4321
21/10/2006 07:45,58,1,100,4321
21/10/2006 08:00,42,1,100,4321
21/10/2006 08:15,83,1,100,4321
21/10/2006 08:30,85,1,100,4321
21/10/2006 08:45,120,1,100,4321
21/10/2006 09:00,91,1,100,4321
21/10/2006 09:15,107,1,100,4321
21/10/2006 09:30,108,1,100,4321
21/10/2006 09:45,123,1,100,4321
21/10/2006 10:00,119,1,100,4321
21/10/2006 10:15,131,1,100,4321
21/10/2006 10:30,117,1,100,4321
21/10/2006 10:45,122,1,100,4321
21/10/2006 11:00,112,1,100,4321
21/10/2006 11:15,109,1,100,4321
21/10/2006 11:30,126,1,100,4321
21/10/2006 11:45,133,1,100,4321
21/10/2006 12:00,117,1,100,4321
21/10/2006 12:15,139,1,100,4321
21/10/2006 12:30,134,1,100,4321
21/10/2006 12:45,119,1,100,4321
21/10/2006 13:00,115,1,100,4321
21/10/2006 13:15,92,1,100,4321
21/10/2006 13:30,127,1,100,4321
21/10/2006 13:45,130,1,100,4321
21/10/2006 14:00,95,1,100,4321
21/10/2006 14:15,121,1,100,4321
21/10/2006 14:30,117,1,100,4321
21/10/2006 14:45,106,1,100,4321
21/10/2006 15:00,110,1,100,4321
21/10/2006 15:15,116,1,100,4321
21/10/2006 15:30,118,1,100,4321
21/10/2006 15:45,103,1,100,4321
21/10/2006 16:00,107,1,100,4321
21/10/2006 16:15,82,1,100,4321
21/10/2006 16:30,108,1,100,4321
21/10/2006 16:45,98,1,100,4321
21/10/2006 17:00,91,1,100,4321
21/10/2006 17:15,108,1,100,4321
21/10/2006 17:30,108,1,100,4321
21/10/2006 17:45,89,1,100,4321
21/10/2006 18:00,100,1,100,4321
21/10/2006 18:15,107,1,100,4321
21/10/2006 18:30,101,1,100,4321
21/10/2006 18:45,99,1,100,4321
21/10/2006 19:00,90,1,100,4321
21/10/2006 19:15,87,1,100,4321
21/10/2006 19:30,92,1,100,4321
21/10/2006 19:45,67,1,100,4321
21/10/2006 20:00,57,1,100,4321
21/10/2006 20:15,48,1,100,4321
21/10/2006 20:30,50,1,100,4321
21/10/2006 20:45,54,1,100,4321
21/10/2006 21:00,54,1,100,4321
21/10/2006 21:15,28,1,100,4321
21/10/2006 21:30,39,1,100,4321
21/10/2006 21:45,34,1,100,4321
21/10/2006 22:00,34,1,100,4321
21/10/2006 22:15,37,1,100,4321
21/10/2006 22:30,39,1,100,4321
21/10/2006 22:45,43,1,100,4321
21/10/2006 23:00,42,1,100,4321
21/10/2006 23:15,35,1,100,4321
21/10/2006 23:30,38,1,100,4321
21/10/2006 23:45,31,1,100,4321
22/10/2006 00:00,21,1,100,4321
22/10/2006 00:15,26,1,100,4321
22/10/2006 00:30,28,1,100,4321
22/10/2006 00:45,12,1,100,4321
22/10/2006 01:00,22,1,100,4321
22/10/2006 01:15,15,1,100,4321
22/10/2006 01:30,11,1,100,4321
22/10/2006 01:45,6,1,100,4321
22/10/2006 02:00,7,1,100,4321
22/10/2006 02:15,8,1,100,4321
22/10/2006 02:30,5,1,100,4321
22/10/2006 02:45,9,1,100,4321
22/10/2006 03:00,9,1,100,4321
22/10/2006 03:15,6,1,100,4321
22/10/2006 03:30,3,1,100,4321
22/10/2006 03:45,6,1,100,4321
22/10/2006 04:00,6,1,100,4321
22/10/2006 04:15,3,1,100,4321
22/10/2006 04:30,1,1,100,4321
22/10/2006 04:45,6,1,100,4321
22/10/2006 05:00,4,1,100,4321
22/10/2006 05:15,6,1,100,4321
22/10/2006 05:30,8,1,100,4321
22/10/2006 05:45,11,1,100,4321
22/10/2006 06:00,15,1,100,4321
22/10/2006 06:15,9,1,100,4321
22/10/2006 06:30,14,1,100,4321
22/10/2006 06:45,19,1,100,4321
22/10/2006 07:00,22,1,100,4321
22/10/2006 07:15,26,1,100,4321
22/10/2006 07:30,29,1,100,4321
22/10/2006 07:45,33,1,100,4321
22/10/2006 08:00,34,1,100,4321
22/10/2006 08:15,32,1,100,4321
22/10/2006 08:30,47,1,100,4321
22/10/2006 08:45,65,1,100,4321
22/10/2006 09:00,70,1,100,4321
22/10/2006 09:15,63,1,100,4321
22/10/2006 09:30,82,1,100,4321
22/10/2006 09:45,87,1,100,4321
22/10/2006 10:00,79,1,100,4321
22/10/2006 10:15,85,1,100,4321
22/10/2006 10:30,83,1,100,4321
22/10/2006 10:45,60,1,100,4321
22/10/2006 11:00,80,1,100,4321
22/10/2006 11:15,73,1,100,4321
22/10/2006 11:30,96,1,100,4321
22/10/2006 11:45,90,1,100,4321
22/10/2006 12:00,91,1,100,4321
22/10/2006 12:15,79,1,100,4321
22/10/2006 12:30,81,1,100,4321
22/10/2006 12:45,100,1,100,4321
22/10/2006 13:00,96,1,100,4321
22/10/2006 13:15,96,1,100,4321
22/10/2006 13:30,79,1,100,4321
22/10/2006 13:45,91,1,100,4321
22/10/2006 14:00,73,1,100,4321
22/10/2006 14:15,91,1,100,4321
22/10/2006 14:30,84,1,100,4321
22/10/2006 14:45,85,1,100,4321
22/10/2006 15:00,121,1,100,4321
22/10/2006 15:15,86,1,100,4321
22/10/2006 15:30,102,1,100,4321
22/10/2006 15:45,80,1,100,4321
22/10/2006 16:00,90,1,100,4321
22/10/2006 16:15,102,1,100,4321
22/10/2006 16:30,90,1,100,4321
22/10/2006 16:45,90,1,100,4321
22/10/2006 17:00,111,1,100,4321
22/10/2006 17:15,86,1,100,4321
22/10/2006 17:30,89,1,100,4321
22/10/2006 17:45,93,1,100,4321
22/10/2006 18:00,96,1,100,4321
22/10/2006 18:15,71,1,100,4321
22/10/2006 18:30,61,1,100,4321
22/10/2006 18:45,65,1,100,4321
22/10/2006 19:00,61,1,100,4321
22/10/2006 19:15,54,1,100,4321
22/10/2006 19:30,45,1,100,4321
22/10/2006 19:45,41,1,100,4321
22/10/2006 20:00,50,1,100,4321
22/10/2006 20:15,30,1,100,4321
22/10/2006 20:30,32,1,100,4321
22/10/2006 20:45,37,1,100,4321
22/10/2006 21:00,36,1,100,4321
22/10/2006 21:15,59,1,100,4321
22/10/2006 21:30,39,1,100,4321
22/10/2006 21:45,35,1,100,4321
22/10/2006 22:00,28,1,100,4321
22/10/2006 22:15,23,1,100,4321
22/10/2006 22:30,16,1,100,4321
22/10/2006 22:45,24,1,100,4321
22/10/2006 23:00,13,1,100,4321
22/10/2006 23:15,24,1,100,4321
22/10/2006 23:30,11,1,100,4321
22/10/2006 23:45,10,1,100,4321
23/10/2006 00:00,6,1,100,4321
23/10/2006 00:15,4,1,100,4321
23/10/2006 00:30,6,1,100,4321
23/10/2006 00:45,2,1,100,4321
23/10/2006 01:00,6,1,100,4321
23/10/2006 01:15,1,1,100,4321
23/10/2006 01:30,5,1,100,4321
23/10/2006 01:45,2,1,100,4321
23/10/2006 02:00,1,1,100,4321
23/10/2006 02:15,5,1,100,4321
23/10/2006 02:30,0,1,100,4321
23/10/2006 02:45,0,1,100,4321
23/10/2006 03:00,1,1,100,4321
23/10/2006 03:15,3,1,100,4321
23/10/2006 03:30,3,1,100,4321
23/10/2006 03:45,6,1,100,4321
23/10/2006 04:00,2,1,100,4321
23/10/2006 04:15,3,1,100,4321
23/10/2006 04:30,6,1,100,4321
23/10/2006 04:45,5,1,100,4321
23/10/2006 05:00,8,1,100,4321
23/10/2006 05:15,15,1,100,4321
23/10/2006 05:30,20,1,100,4321
23/10/2006 05:45,40,1,100,4321
23/10/2006 06:00,38,1,100,4321
23/10/2006 06:15,48,1,100,4321
23/10/2006 06:30,93,1,100,4321
23/10/2006 06:45,95,1,100,4321
23/10/2006 07:00,129,1,100,4321
23/10/2006 07:15,172,1,100,4321
23/10/2006 07:30,201,1,100,4321
23/10/2006 07:45,175,1,100,4321
23/10/2006 08:00,212,1,100,4321
23/10/2006 08:15,185,1,100,4321
23/10/2006 08:30,152,1,100,4321
23/10/2006 08:45,153,1,100,4321
23/10/2006 09:00,152,1,100,4321
23/10/2006 09:15,134,1,100,4321
23/10/2006 09:30,101,1,100,4321
23/10/2006 09:45,111,1,100,4321
23/10/2006 10:00,79,1,100,4321
23/10/2006 10:15,120,1,100,4321
23/10/2006 10:30,75,1,100,4321
23/10/2006 10:45,85,1,100,4321
23/10/2006 11:00,88,1,100,4321
23/10/2006 11:15,96,1,100,4321
23/10/2006 11:30,83,1,100,4321
23/10/2006 11:45,82,1,100,4321
23/10/2006 12:00,92,1,100,4321
23/10/2006 12:15,79,1,100,4321
23/10/2006 12:30,71,1,100,4321
23/10/2006 12:45,86,1,100,4321
23/10/2006 13:00,59,1,100,4321
23/10/2006 13:15,76,1,100,4321
23/10/2006 13:30,70,1,100,4321
23/10/2006 13:45,70,1,100,4321
23/10/2006 14:00,71,1,100,4321
23/10/2006 14:15,86,1,100,4321
23/10/2006 14:30,55,1,100,4321
23/10/2006 14:45,97,1,100,4321
23/10/2006 15:00,96,1,100,4321
23/10/2006 15:15,113,1,100,4321
23/10/2006 15:30,110,1,100,4321
23/10/2006 15:45,134,1,100,4321
23/10/2006 16:00,103,1,100,4321
23/10/2006 16:15,116,1,100,4321
23/10/2006 16:30,113,1,100,4321
23/10/2006 16:45,105,1,100,4321
23/10/2006 17:00,91,1,100,4321
23/10/2006 17:15,91,1,100,4321
23/10/2006 17:30,97,1,100,4321
23/10/2006 17:45,103,1,100,4321
23/10/2006 18:00,99,1,100,4321
23/10/2006 18:15,93,1,100,4321
23/10/2006 18:30,83,1,100,4321
23/10/2006 18:45,102,1,100,4321
23/10/2006 19:00,76,1,100,4321
23/10/2006 19:15,80,1,100,4321
23/10/2006 19:30,48,1,100,4321
23/10/2006 19:45,66,1,100,4321
23/10/2006 20:00,47,1,100,4321
23/10/2006 20:15,46,1,100,4321
23/10/2006 20:30,42,1,100,4321
23/10/2006 20:45,33,1,100,4321
23/10/2006 21:00,38,1,100,4321
23/10/2006 21:15,34,1,100,4321
23/10/2006 21:30,31,1,100,4321
23/10/2006 21:45,32,1,100,4321
23/10/2006 22:00,26,1,100,4321
23/10/2006 22:15,30,1,100,4321
23/10/2006 22:30,23,1,100,4321
23/10/2006 22:45,17,1,100,4321
23/10/2006 23:00,14,1,100,4321
23/10/2006 23:15,14,1,100,4321
23/10/2006 23:30,10,1,100,4321
23/10/2006 23:45,3,1,100,4321
24/10/2006 00:00,7,1,100,4321
24/10/2006 00:15,7,1,100,4321
24/10/2006 00:30,6,1,100,4321
24/10/2006 00:45,2,1,100,4321
24/10/2006 01:00,5,1,100,4321
24/10/2006 01:15,4,1,100,4321
24/10/2006 01:30,6,1,100,4321
24/10/2006 01:45,4,1,100,4321
24/10/2006 02:00,3,1,100,4321
24/10/2006 02:15,1,1,100,4321
24/10/2006 02:30,1,1,100,4321
24/10/2006 02:45,3,1,100,4321
24/10/2006 03:00,6,1,100,4321
24/10/2006 03:15,0,1,100,4321
24/10/2006 03:30,4,1,100,4321
24/10/2006 03:45,4,1,100,4321
24/10/2006 04:00,3,1,100,4321
24/10/2006 04:15,0,1,100,4321
24/10/2006 04:30,1,1,100,4321
24/10/2006 04:45,7,1,100,4321
24/10/2006 05:00,13,1,100,4321
24/10/2006 05:15,19,1,100,4321
24/10/2006 05:30,33,1,100,4321
24/10/2006 05:45,34,1,100,4321
24/10/2006 06:00,53,1,100,4321
24/10/2006 06:15,70,1,100,4321
24/10/2006 06:30,85,1,100,4321
24/10/2006 06:45,110,1,100,4321
24/10/2006 07:00,144,1,100,4321
24/10/2006 07:15,195,1,100,4321
24/10/2006 07:30,218,1,100,4321
24/10/2006 07:45,223,1,100,4321
24/10/2006 08:00,215,1,100,4321
24/10/2006 08:15,196,1,100,4321
24/10/2006 08:30,192,1,100,4321
24/10/2006 08:45,167,1,100,4321
24/10/2006 09:00,144,1,100,4321
24/10/2006 09:15,119,1,100,4321
24/10/2006 09:30,96,1,100,4321
24/10/2006 09:45,108,1,100,4321
24/10/2006 10:00,83,1,100,4321
24/10/2006 10:15,122,1,100,4321
24/10/2006 10:30,81,1,100,4321
24/10/2006 10:45,54,1,100,4321
24/10/2006 11:00,86,1,100,4321
24/10/2006 11:15,103,1,100,4321
24/10/2006 11:30,110,1,100,4321
24/10/2006 11:45,61,1,100,4321
24/10/2006 12:00,68,1,100,4321
24/10/2006 12:15,64,1,100,4321
24/10/2006 12:30,48,1,100,4321
24/10/2006 12:45,81,1,100,4321
24/10/2006 13:00,66,1,100,4321
24/10/2006 13:15,63,1,100,4321
24/10/2006 13:30,91,1,100,4321
24/10/2006 13:45,77,1,100,4321
24/10/2006 14:00,100,1,100,4321
24/10/2006 14:15,56,1,100,4321
24/10/2006 14:30,82,1,100,4321
24/10/2006 14:45,73,1,100,4321
24/10/2006 15:00,84,1,100,4321
24/10/2006 15:15,110,1,100,4321
24/10/2006 15:30,124,1,100,4321
24/10/2006 15:45,74,1,100,4321
24/10/2006 16:00,89,1,100,4321
24/10/2006 16:15,103,1,100,4321
24/10/2006 16:30,102,1,100,4321
24/10/2006 16:45,107,1,100,4321
24/10/2006 17:00,105,1,100,4321
24/10/2006 17:15,89,1,100,4321
24/10/2006 17:30,62,1,100,4321
24/10/2006 17:45,104,1,100,4321
24/10/2006 18:00,91,1,100,4321
24/10/2006 18:15,131,1,100,4321
24/10/2006 18:30,103,1,100,4321
24/10/2006 18:45,117,1,100,4321
24/10/2006 19:00,100,1,100,4321
24/10/2006 19:15,89,1,100,4321
24/10/2006 19:30,72,1,100,4321
24/10/2006 19:45,74,1,100,4321
24/10/2006 20:00,64,1,100,4321
24/10/2006 20:15,44,1,100,4321
24/10/2006 20:30,57,1,100,4321
24/10/2006 20:45,52,1,100,4321
24/10/2006 21:00,47,1,100,4321
24/10/2006 21:15,44,1,100,4321
24/10/2006 21:30,38,1,100,4321
24/10/2006 21:45,37,1,100,4321
24/10/2006 22:00,48,1,100,4321
24/10/2006 22:15,32,1,100,4321
24/10/2006 22:30,22,1,100,4321
24/10/2006 22:45,24,1,100,4321
24/10/2006 23:00,15,1,100,4321
24/10/2006 23:15,19,1,100,4321
24/10/2006 23:30,13,1,100,4321
24/10/2006 23:45,13,1,100,4321
25/10/2006 00:00,5,1,100,4321
25/10/2006 00:15,8,1,100,4321
25/10/2006 00:30,6,1,100,4321
25/10/2006 00:45,8,1,100,4321
25/10/2006 01:00,4,1,100,4321
25/10/2006 01:15,1,1,100,4321
25/10/2006 01:30,5,1,100,4321
25/10/2006 01:45,1,1,100,4321
25/10/2006 02:00,0,1,100,4321
25/10/2006 02:15,3,1,100,4321
25/10/2006 02:30,2,1,100,4321
25/10/2006 02:45,2,1,100,4321
25/10/2006 03:00,2,1,100,4321
25/10/2006 03:15,3,1,100,4321
25/10/2006 03:30,3,1,100,4321
25/10/2006 03:45,7,1,100,4321
25/10/2006 04:00,2,1,100,4321
25/10/2006 04:15,2,1,100,4321
25/10/2006 04:30,3,1,100,4321
25/10/2006 04:45,6,1,100,4321
25/10/2006 05:00,8,1,100,4321
25/10/2006 05:15,14,1,100,4321
25/10/2006 05:30,20,1,100,4321
25/10/2006 05:45,36,1,100,4321
25/10/2006 06:00,34,1,100,4321
25/10/2006 06:15,67,1,100,4321
25/10/2006 06:30,107,1,100,4321
25/10/2006 06:45,99,1,100,4321
25/10/2006 07:00,136,1,100,4321
25/10/2006 07:15,202,1,100,4321
25/10/2006 07:30,235,1,100,4321
25/10/2006 07:45,215,1,100,4321
25/10/2006 08:00,173,1,100,4321
25/10/2006 08:15,197,1,100,4321
25/10/2006 08:30,179,1,100,4321
25/10/2006 08:45,169,1,100,4321
25/10/2006 09:00,142,1,100,4321
25/10/2006 09:15,148,1,100,4321
25/10/2006 09:30,119,1,100,4321
25/10/2006 09:45,92,1,100,4321
25/10/2006 10:00,106,1,100,4321
25/10/2006 10:15,105,1,100,4321
25/10/2006 10:30,81,1,100,4321
25/10/2006 10:45,104,1,100,4321
25/10/2006 11:00,60,1,100,4321
25/10/2006 11:15,79,1,100,4321
25/10/2006 11:30,81,1,100,4321
25/10/2006 11:45,87,1,100,4321
25/10/2006 12:00,103,1,100,4321
25/10/2006 12:15,86,1,100,4321
25/10/2006 12:30,105,1,100,4321
25/10/2006 12:45,85,1,100,4321
25/10/2006 13:00,79,1,100,4321
25/10/2006 13:15,83,1,100,4321
25/10/2006 13:30,95,1,100,4321
25/10/2006 13:45,74,1,100,4321
25/10/2006 14:00,88,1,100,4321
25/10/2006 14:15,85,1,100,4321
25/10/2006 14:30,95,1,100,4321
25/10/2006 14:45,96,1,100,4321
25/10/2006 15:00,103,1,100,4321
25/10/2006 15:15,129,1,100,4321
25/10/2006 15:30,118,1,100,4321
25/10/2006 15:45,143,1,100,4321
25/10/2006 16:00,113,1,100,4321
25/10/2006 16:15,108,1,100,4321
25/10/2006 16:30,81,1,100,4321
25/10/2006 16:45,110,1,100,4321
25/10/2006 17:00,101,1,100,4321
25/10/2006 17:15,111,1,100,4321
25/10/2006 17:30,124,1,100,4321
25/10/2006 17:45,95,1,100,4321
25/10/2006 18:00,114,1,100,4321
25/10/2006 18:15,112,1,100,4321
25/10/2006 18:30,102,1,100,4321
25/10/2006 18:45,100,1,100,4321
25/10/2006 19:00,89,1,100,4321
25/10/2006 19:15,92,1,100,4321
25/10/2006 19:30,60,1,100,4321
25/10/2006 19:45,65,1,100,4321
25/10/2006 20:00,71,1,100,4321
25/10/2006 20:15,57,1,100,4321
25/10/2006 20:30,49,1,100,4321
25/10/2006 20:45,44,1,100,4321
25/10/2006 21:00,55,1,100,4321
25/10/2006 21:15,44,1,100,4321
25/10/2006 21:30,45,1,100,4321
25/10/2006 21:45,49,1,100,4321
25/10/2006 22:00,37,1,100,4321
25/10/2006 22:15,30,1,100,4321
25/10/2006 22:30,30,1,100,4321
25/10/2006 22:45,32,1,100,4321
25/10/2006 23:00,35,1,100,4321
25/10/2006 23:15,24,1,100,4321
25/10/2006 23:30,15,1,100,4321
25/10/2006 23:45,5,1,100,4321
26/10/2006 00:00,10,1,100,4321
26/10/2006 00:15,14,1,100,4321
26/10/2006 00:30,11,1,100,4321
26/10/2006 00:45,7,1,100,4321
26/10/2006 01:00,7,1,100,4321
26/10/2006 01:15,7,1,100,4321
26/10/2006 01:30,3,1,100,4321
26/10/2006 01:45,4,1,100,4321
26/10/2006 02:00,6,1,100,4321
26/10/2006 02:15,5,1,100,4321
26/10/2006 02:30,1,1,100,4321
26/10/2006 02:45,3,1,100,4321
26/10/2006 03:00,9,1,100,4321
26/10/2006 03:15,5,1,100,4321
26/10/2006 03:30,9,1,100,4321
26/10/2006 03:45,7,1,100,4321
26/10/2006 04:00,1,1,100,4321
26/10/2006 04:15,2,1,100,4321
26/10/2006 04:30,4,1,100,4321
26/10/2006 04:45,4,1,100,4321
26/10/2006 05:00,10,1,100,4321
26/10/2006 05:15,16,1,100,4321
26/10/2006 05:30,27,1,100,4321
26/10/2006 05:45,35,1,100,4321
26/10/2006 06:00,42,1,100,4321
26/10/2006 06:15,74,1,100,4321
26/10/2006 06:30,78,1,100,4321
26/10/2006 06:45,128,1,100,4321
26/10/2006 07:00,154,1,100,4321
26/10/2006 07:15,199,1,100,4321
26/10/2006 07:30,231,1,100,4321
26/10/2006 07:45,200,1,100,4321
26/10/2006 08:00,205,1,100,4321
26/10/2006 08:15,185,1,100,4321
26/10/2006 08:30,182,1,100,4321
26/10/2006 08:45,160,1,100,4321
26/10/2006 09:00,155,1,100,4321
26/10/2006 09:15,142,1,100,4321
26/10/2006 09:30,122,1,100,4321
26/10/2006 09:45,116,1,100,4321
26/10/2006 10:00,121,1,100,4321
26/10/2006 10:15,96,1,100,4321
26/10/2006 10:30,76,1,100,4321
26/10/2006 10:45,97,1,100,4321
26/10/2006 11:00,87,1,100,4321
26/10/2006 11:15,90,1,100,4321
26/10/2006 11:30,86,1,100,4321
26/10/2006 11:45,76,1,100,4321
26/10/2006 12:00,86,1,100,4321
26/10/2006 12:15,99,1,100,4321
26/10/2006 12:30,88,1,100,4321
26/10/2006 12:45,108,1,100,4321
26/10/2006 13:00,80,1,100,4321
26/10/2006 13:15,92,1,100,4321
26/10/2006 13:30,97,1,100,4321
26/10/2006 13:45,79,1,100,4321
26/10/2006 14:00,88,1,100,4321
26/10/2006 14:15,80,1,100,4321
26/10/2006 14:30,78,1,100,4321
26/10/2006 14:45,124,1,100,4321
26/10/2006 15:00,110,1,100,4321
26/10/2006 15:15,93,1,100,4321
26/10/2006 15:30,130,1,100,4321
26/10/2006 15:45,129,1,100,4321
26/10/2006 16:00,111,1,100,4321
26/10/2006 16:15,108,1,100,4321
26/10/2006 16:30,105,1,100,4321
26/10/2006 16:45,102,1,100,4321
26/10/2006 17:00,116,1,100,4321
26/10/2006 17:15,105,1,100,4321
26/10/2006 17:30,105,1,100,4321
26/10/2006 17:45,95,1,100,4321
26/10/2006 18:00,115,1,100,4321
26/10/2006 18:15,118,1,100,4321
26/10/2006 18:30,98,1,100,4321
26/10/2006 18:45,96,1,100,4321
26/10/2006 19:00,83,1,100,4321
26/10/2006 19:15,83,1,100,4321
26/10/2006 19:30,87,1,100,4321
26/10/2006 19:45,79,1,100,4321
26/10/2006 20:00,61,1,100,4321
26/10/2006 20:15,82,1,100,4321
26/10/2006 20:30,54,1,100,4321
26/10/2006 20:45,58,1,100,4321
26/10/2006 21:00,48,1,100,4321
26/10/2006 21:15,56,1,100,4321
26/10/2006 21:30,51,1,100,4321
26/10/2006 21:45,43,1,100,4321
26/10/2006 22:00,55,1,100,4321
26/10/2006 22:15,43,1,100,4321
26/10/2006 22:30,27,1,100,4321
26/10/2006 22:45,29,1,100,4321
26/10/2006 23:00,27,1,100,4321
26/10/2006 23:15,24,1,100,4321
