5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 20:30,32,1,100,4040
22/10/2006 20:45,34,1,100,4040
22/10/2006 21:00,31,1,100,4040
22/10/2006 21:15,29,1,100,4040
22/10/2006 21:30,28,1,100,4040
22/10/2006 21:45,27,1,100,4040
22/10/2006 22:00,28,1,100,4040
22/10/2006 22:15,32,1,100,4040
22/10/2006 22:30,26,1,100,4040
22/10/2006 22:45,17,1,100,4040
22/10/2006 23:00,17,1,100,4040
22/10/2006 23:15,18,1,100,4040
22/10/2006 23:30,19,1,100,4040
22/10/2006 23:45,9,1,100,4040
23/10/2006 00:00,16,1,100,4040
23/10/2006 00:15,10,1,100,4040
23/10/2006 00:30,9,1,100,4040
23/10/2006 00:45,5,1,100,4040
23/10/2006 01:00,9,1,100,4040
23/10/2006 01:15,4,1,100,4040
23/10/2006 01:30,1,1,100,4040
23/10/2006 01:45,4,1,100,4040
23/10/2006 02:00,3,1,100,4040
23/10/2006 02:15,4,1,100,4040
23/10/2006 02:30,3,1,100,4040
23/10/2006 02:45,2,1,100,4040
23/10/2006 03:00,4,1,100,4040
23/10/2006 03:15,5,1,100,4040
23/10/2006 03:30,8,1,100,4040
23/10/2006 03:45,4,1,100,4040
23/10/2006 04:00,8,1,100,4040
23/10/2006 04:15,8,1,100,4040
23/10/2006 04:30,10,1,100,4040
23/10/2006 04:45,11,1,100,4040
23/10/2006 05:00,11,1,100,4040
23/10/2006 05:15,24,1,100,4040
23/10/2006 05:30,26,1,100,4040
23/10/2006 05:45,38,1,100,4040
23/10/2006 06:00,41,1,100,4040
23/10/2006 06:15,46,1,100,4040
23/10/2006 06:30,79,1,100,4040
23/10/2006 06:45,96,1,100,4040
23/10/2006 07:00,114,1,100,4040
23/10/2006 07:15,109,1,100,4040
23/10/2006 07:30,161,1,100,4040
23/10/2006 07:45,168,1,100,4040
23/10/2006 08:00,193,1,100,4040
23/10/2006 08:15,211,1,100,4040
23/10/2006 08:30,206,1,100,4040
23/10/2006 08:45,169,1,100,4040
23/10/2006 09:00,115,1,100,4040
23/10/2006 09:15,83,1,100,4040
23/10/2006 09:30,102,1,100,4040
23/10/2006 09:45,108,1,100,4040
23/10/2006 10:00,108,1,100,4040
23/10/2006 10:15,87,1,100,4040
23/10/2006 10:30,69,1,100,4040
23/10/2006 10:45,62,1,100,4040
23/10/2006 11:00,71,1,100,4040
23/10/2006 11:15,70,1,100,4040
23/10/2006 11:30,72,1,100,4040
23/10/2006 11:45,66,1,100,4040
23/10/2006 12:00,73,1,100,4040
23/10/2006 12:15,76,1,100,4040
23/10/2006 12:30,78,1,100,4040
23/10/2006 12:45,55,1,100,4040
23/10/2006 13:00,79,1,100,4040
23/10/2006 13:15,89,1,100,4040
23/10/2006 13:30,87,1,100,4040
23/10/2006 13:45,77,1,100,4040
23/10/2006 14:00,76,1,100,4040
23/10/2006 14:15,71,1,100,4040
23/10/2006 14:30,48,1,100,4040
23/10/2006 14:45,54,1,100,4040
23/10/2006 15:00,76,1,100,4040
23/10/2006 15:15,68,1,100,4040
23/10/2006 15:30,83,1,100,4040
23/10/2006 15:45,82,1,100,4040
23/10/2006 16:00,82,1,100,4040
23/10/2006 16:15,84,1,100,4040
23/10/2006 16:30,78,1,100,4040
23/10/2006 16:45,85,1,100,4040
23/10/2006 17:00,92,1,100,4040
23/10/2006 17:15,89,1,100,4040
23/10/2006 17:30,52,1,100,4040
23/10/2006 17:45,82,1,100,4040
23/10/2006 18:00,77,1,100,4040
23/10/2006 18:15,79,1,100,4040
23/10/2006 18:30,67,1,100,4040
23/10/2006 18:45,72,1,100,4040
23/10/2006 19:00,64,1,100,4040
23/10/2006 19:15,69,1,100,4040
23/10/2006 19:30,58,1,100,4040
23/10/2006 19:45,49,1,100,4040
23/10/2006 20:00,53,1,100,4040
23/10/2006 20:15,49,1,100,4040
23/10/2006 20:30,39,1,100,4040
23/10/2006 20:45,38,1,100,4040
23/10/2006 21:00,31,1,100,4040
23/10/2006 21:15,31,1,100,4040
23/10/2006 21:30,31,1,100,4040
23/10/2006 21:45,30,1,100,4040
23/10/2006 22:00,28,1,100,4040
23/10/2006 22:15,23,1,100,4040
23/10/2006 22:30,14,1,100,4040
23/10/2006 22:45,18,1,100,4040
23/10/2006 23:00,13,1,100,4040
23/10/2006 23:15,13,1,100,4040
23/10/2006 23:30,14,1,100,4040
23/10/2006 23:45,11,1,100,4040
24/10/2006 00:00,9,1,100,4040
24/10/2006 00:15,6,1,100,4040
24/10/2006 00:30,5,1,100,4040
24/10/2006 00:45,7,1,100,4040
24/10/2006 01:00,5,1,100,4040
24/10/2006 01:15,4,1,100,4040
24/10/2006 01:30,2,1,100,4040
24/10/2006 01:45,2,1,100,4040
24/10/2006 02:00,2,1,100,4040
24/10/2006 02:15,4,1,100,4040
24/10/2006 02:30,6,1,100,4040
24/10/2006 02:45,2,1,100,4040
24/10/2006 03:00,3,1,100,4040
24/10/2006 03:15,4,1,100,4040
24/10/2006 03:30,5,1,100,4040
24/10/2006 03:45,1,1,100,4040
24/10/2006 04:00,6,1,100,4040
24/10/2006 04:15,7,1,100,4040
24/10/2006 04:30,5,1,100,4040
24/10/2006 04:45,11,1,100,4040
24/10/2006 05:00,12,1,100,4040
24/10/2006 05:15,22,1,100,4040
24/10/2006 05:30,29,1,100,4040
24/10/2006 05:45,40,1,100,4040
24/10/2006 06:00,35,1,100,4040
24/10/2006 06:15,56,1,100,4040
24/10/2006 06:30,93,1,100,4040
24/10/2006 06:45,109,1,100,4040
24/10/2006 07:00,106,1,100,4040
24/10/2006 07:15,132,1,100,4040
24/10/2006 07:30,167,1,100,4040
24/10/2006 07:45,207,1,100,4040
24/10/2006 08:00,184,1,100,4040
24/10/2006 08:15,209,1,100,4040
24/10/2006 08:30,154,1,100,4040
24/10/2006 08:45,163,1,100,4040
24/10/2006 09:00,138,1,100,4040
24/10/2006 09:15,101,1,100,4040
24/10/2006 09:30,98,1,100,4040
24/10/2006 09:45,80,1,100,4040
24/10/2006 10:00,108,1,100,4040
24/10/2006 10:15,63,1,100,4040
24/10/2006 10:30,88,1,100,4040
24/10/2006 10:45,77,1,100,4040
24/10/2006 11:00,78,1,100,4040
24/10/2006 11:15,79,1,100,4040
24/10/2006 11:30,84,1,100,4040
24/10/2006 11:45,68,1,100,4040
24/10/2006 12:00,88,1,100,4040
24/10/2006 12:15,67,1,100,4040
24/10/2006 12:30,107,1,100,4040
24/10/2006 12:45,91,1,100,4040
24/10/2006 13:00,63,1,100,4040
24/10/2006 13:15,83,1,100,4040
24/10/2006 13:30,71,1,100,4040
24/10/2006 13:45,60,1,100,4040
24/10/2006 14:00,65,1,100,4040
24/10/2006 14:15,63,1,100,4040
24/10/2006 14:30,60,1,100,4040
24/10/2006 14:45,61,1,100,4040
24/10/2006 15:00,60,1,100,4040
24/10/2006 15:15,66,1,100,4040
24/10/2006 15:30,68,1,100,4040
24/10/2006 15:45,76,1,100,4040
24/10/2006 16:00,55,1,100,4040
24/10/2006 16:15,80,1,100,4040
24/10/2006 16:30,85,1,100,4040
24/10/2006 16:45,81,1,100,4040
24/10/2006 17:00,67,1,100,4040
24/10/2006 17:15,98,1,100,4040
24/10/2006 17:30,93,1,100,4040
24/10/2006 17:45,94,1,100,4040
24/10/2006 18:00,87,1,100,4040
24/10/2006 18:15,90,1,100,4040
24/10/2006 18:30,77,1,100,4040
24/10/2006 18:45,94,1,100,4040
24/10/2006 19:00,74,1,100,4040
24/10/2006 19:15,79,1,100,4040
24/10/2006 19:30,62,1,100,4040
24/10/2006 19:45,56,1,100,4040
24/10/2006 20:00,44,1,100,4040
24/10/2006 20:15,41,1,100,4040
24/10/2006 20:30,43,1,100,4040
24/10/2006 20:45,46,1,100,4040
24/10/2006 21:00,28,1,100,4040
24/10/2006 21:15,41,1,100,4040
24/10/2006 21:30,34,1,100,4040
24/10/2006 21:45,31,1,100,4040
24/10/2006 22:00,26,1,100,4040
24/10/2006 22:15,35,1,100,4040
24/10/2006 22:30,28,1,100,4040
24/10/2006 22:45,25,1,100,4040
24/10/2006 23:00,25,1,100,4040
24/10/2006 23:15,20,1,100,4040
24/10/2006 23:30,19,1,100,4040
24/10/2006 23:45,16,1,100,4040
25/10/2006 00:00,6,1,100,4040
25/10/2006 00:15,6,1,100,4040
25/10/2006 00:30,11,1,100,4040
25/10/2006 00:45,9,1,100,4040
25/10/2006 01:00,6,1,100,4040
25/10/2006 01:15,8,1,100,4040
25/10/2006 01:30,4,1,100,4040
25/10/2006 01:45,7,1,100,4040
25/10/2006 02:00,8,1,100,4040
25/10/2006 02:15,9,1,100,4040
25/10/2006 02:30,2,1,100,4040
25/10/2006 02:45,2,1,100,4040
25/10/2006 03:00,5,1,100,4040
25/10/2006 03:15,1,1,100,4040
25/10/2006 03:30,3,1,100,4040
25/10/2006 03:45,7,1,100,4040
25/10/2006 04:00,5,1,100,4040
25/10/2006 04:15,3,1,100,4040
25/10/2006 04:30,8,1,100,4040
25/10/2006 04:45,9,1,100,4040
25/10/2006 05:00,13,1,100,4040
25/10/2006 05:15,18,1,100,4040
25/10/2006 05:30,24,1,100,4040
25/10/2006 05:45,44,1,100,4040
25/10/2006 06:00,41,1,100,4040
25/10/2006 06:15,45,1,100,4040
25/10/2006 06:30,77,1,100,4040
25/10/2006 06:45,118,1,100,4040
25/10/2006 07:00,94,1,100,4040
25/10/2006 07:15,157,1,100,4040
25/10/2006 07:30,193,1,100,4040
25/10/2006 07:45,155,1,100,4040
25/10/2006 08:00,171,1,100,4040
25/10/2006 08:15,204,1,100,4040
25/10/2006 08:30,200,1,100,4040
25/10/2006 08:45,125,1,100,4040
25/10/2006 09:00,152,1,100,4040
25/10/2006 09:15,114,1,100,4040
25/10/2006 09:30,119,1,100,4040
25/10/2006 09:45,100,1,100,4040
25/10/2006 10:00,94,1,100,4040
25/10/2006 10:15,96,1,100,4040
25/10/2006 10:30,88,1,100,4040
25/10/2006 10:45,81,1,100,4040
25/10/2006 11:00,86,1,100,4040
25/10/2006 11:15,65,1,100,4040
25/10/2006 11:30,97,1,100,4040
25/10/2006 11:45,95,1,100,4040
25/10/2006 12:00,82,1,100,4040
25/10/2006 12:15,52,1,100,4040
25/10/2006 12:30,76,1,100,4040
25/10/2006 12:45,69,1,100,4040
25/10/2006 13:00,65,1,100,4040
25/10/2006 13:15,83,1,100,4040
25/10/2006 13:30,99,1,100,4040
25/10/2006 13:45,92,1,100,4040
25/10/2006 14:00,76,1,100,4040
25/10/2006 14:15,79,1,100,4040
25/10/2006 14:30,72,1,100,4040
25/10/2006 14:45,74,1,100,4040
25/10/2006 15:00,73,1,100,4040
25/10/2006 15:15,84,1,100,4040
25/10/2006 15:30,77,1,100,4040
25/10/2006 15:45,60,1,100,4040
25/10/2006 16:00,71,1,100,4040
25/10/2006 16:15,82,1,100,4040
25/10/2006 16:30,68,1,100,4040
25/10/2006 16:45,85,1,100,4040
25/10/2006 17:00,98,1,100,4040
25/10/2006 17:15,94,1,100,4040
25/10/2006 17:30,110,1,100,4040
25/10/2006 17:45,96,1,100,4040
25/10/2006 18:00,82,1,100,4040
25/10/2006 18:15,89,1,100,4040
25/10/2006 18:30,83,1,100,4040
25/10/2006 18:45,89,1,100,4040
25/10/2006 19:00,63,1,100,4040
25/10/2006 19:15,69,1,100,4040
25/10/2006 19:30,53,1,100,4040
25/10/2006 19:45,67,1,100,4040
25/10/2006 20:00,78,1,100,4040
25/10/2006 20:15,57,1,100,4040
25/10/2006 20:30,52,1,100,4040
25/10/2006 20:45,47,1,100,4040
25/10/2006 21:00,43,1,100,4040
25/10/2006 21:15,42,1,100,4040
25/10/2006 21:30,31,1,100,4040
25/10/2006 21:45,28,1,100,4040
25/10/2006 22:00,33,1,100,4040
25/10/2006 22:15,25,1,100,4040
25/10/2006 22:30,22,1,100,4040
25/10/2006 22:45,23,1,100,4040
25/10/2006 23:00,25,1,100,4040
25/10/2006 23:15,19,1,100,4040
25/10/2006 23:30,23,1,100,4040
25/10/2006 23:45,13,1,100,4040
26/10/2006 00:00,13,1,100,4040
26/10/2006 00:15,14,1,100,4040
26/10/2006 00:30,11,1,100,4040
26/10/2006 00:45,3,1,100,4040
26/10/2006 01:00,5,1,100,4040
26/10/2006 01:15,8,1,100,4040
26/10/2006 01:30,0,1,100,4040
26/10/2006 01:45,5,1,100,4040
26/10/2006 02:00,4,1,100,4040
26/10/2006 02:15,5,1,100,4040
26/10/2006 02:30,4,1,100,4040
26/10/2006 02:45,2,1,100,4040
26/10/2006 03:00,3,1,100,4040
26/10/2006 03:15,2,1,100,4040
26/10/2006 03:30,3,1,100,4040
26/10/2006 03:45,5,1,100,4040
26/10/2006 04:00,6,1,100,4040
26/10/2006 04:15,6,1,100,4040
26/10/2006 04:30,6,1,100,4040
26/10/2006 04:45,9,1,100,4040
26/10/2006 05:00,12,1,100,4040
26/10/2006 05:15,17,1,100,4040
26/10/2006 05:30,33,1,100,4040
26/10/2006 05:45,37,1,100,4040
26/10/2006 06:00,42,1,100,4040
26/10/2006 06:15,64,1,100,4040
26/10/2006 06:30,75,1,100,4040
26/10/2006 06:45,111,1,100,4040
26/10/2006 07:00,112,1,100,4040
26/10/2006 07:15,152,1,100,4040
26/10/2006 07:30,141,1,100,4040
26/10/2006 07:45,181,1,100,4040
26/10/2006 08:00,157,1,100,4040
26/10/2006 08:15,214,1,100,4040
26/10/2006 08:30,204,1,100,4040
26/10/2006 08:45,141,1,100,4040
26/10/2006 09:00,138,1,100,4040
26/10/2006 09:15,119,1,100,4040
26/10/2006 09:30,93,1,100,4040
26/10/2006 09:45,76,1,100,4040
26/10/2006 10:00,90,1,100,4040
26/10/2006 10:15,95,1,100,4040
26/10/2006 10:30,80,1,100,4040
26/10/2006 10:45,90,1,100,4040
26/10/2006 11:00,92,1,100,4040
26/10/2006 11:15,74,1,100,4040
26/10/2006 11:30,88,1,100,4040
26/10/2006 11:45,84,1,100,4040
26/10/2006 12:00,86,1,100,4040
26/10/2006 12:15,90,1,100,4040
26/10/2006 12:30,78,1,100,4040
26/10/2006 12:45,59,1,100,4040
26/10/2006 13:00,96,1,100,4040
26/10/2006 13:15,70,1,100,4040
26/10/2006 13:30,65,1,100,4040
26/10/2006 13:45,70,1,100,4040
26/10/2006 14:00,113,1,100,4040
26/10/2006 14:15,102,1,100,4040
26/10/2006 14:30,91,1,100,4040
26/10/2006 14:45,85,1,100,4040
26/10/2006 15:00,83,1,100,4040
26/10/2006 15:15,95,1,100,4040
26/10/2006 15:30,80,1,100,4040
26/10/2006 15:45,85,1,100,4040
26/10/2006 16:00,90,1,100,4040
26/10/2006 16:15,69,1,100,4040
26/10/2006 16:30,82,1,100,4040
26/10/2006 16:45,90,1,100,4040
26/10/2006 17:00,93,1,100,4040
26/10/2006 17:15,125,1,100,4040
26/10/2006 17:30,115,1,100,4040
26/10/2006 17:45,97,1,100,4040
26/10/2006 18:00,98,1,100,4040
26/10/2006 18:15,90,1,100,4040
26/10/2006 18:30,78,1,100,4040
26/10/2006 18:45,75,1,100,4040
26/10/2006 19:00,84,1,100,4040
26/10/2006 19:15,73,1,100,4040
26/10/2006 19:30,75,1,100,4040
26/10/2006 19:45,61,1,100,4040
26/10/2006 20:00,63,1,100,4040
26/10/2006 20:15,85,1,100,4040
26/10/2006 20:30,85,1,100,4040
26/10/2006 20:45,78,1,100,4040
26/10/2006 21:00,53,1,100,4040
26/10/2006 21:15,53,1,100,4040
26/10/2006 21:30,45,1,100,4040
26/10/2006 21:45,43,1,100,4040
26/10/2006 22:00,54,1,100,4040
26/10/2006 22:15,37,1,100,4040
26/10/2006 22:30,33,1,100,4040
26/10/2006 22:45,33,1,100,4040
26/10/2006 23:00,22,1,100,4040
26/10/2006 23:15,17,1,100,4040
26/10/2006 23:30,16,1,100,4040
26/10/2006 23:45,20,1,100,4040
27/10/2006 00:00,14,1,100,4040
27/10/2006 00:15,9,1,100,4040
27/10/2006 00:30,8,1,100,4040
27/10/2006 00:45,9,1,100,4040
27/10/2006 01:00,10,1,100,4040
27/10/2006 01:15,9,1,100,4040
27/10/2006 01:30,6,1,100,4040
27/10/2006 01:45,8,1,100,4040
27/10/2006 02:00,4,1,100,4040
27/10/2006 02:15,6,1,100,4040
27/10/2006 02:30,4,1,100,4040
27/10/2006 02:45,3,1,100,4040
27/10/2006 03:00,6,1,100,4040
27/10/2006 03:15,6,1,100,4040
27/10/2006 03:30,2,1,100,4040
27/10/2006 03:45,10,1,100,4040
27/10/2006 04:00,5,1,100,4040
27/10/2006 04:15,8,1,100,4040
27/10/2006 04:30,5,1,100,4040
27/10/2006 04:45,15,1,100,4040
27/10/2006 05:00,12,1,100,4040
27/10/2006 05:15,18,1,100,4040
27/10/2006 05:30,23,1,100,4040
27/10/2006 05:45,38,1,100,4040
27/10/2006 06:00,44,1,100,4040
27/10/2006 06:15,46,1,100,4040
27/10/2006 06:30,67,1,100,4040
27/10/2006 06:45,102,1,100,4040
27/10/2006 07:00,101,1,100,4040
27/10/2006 07:15,128,1,100,4040
27/10/2006 07:30,173,1,100,4040
27/10/2006 07:45,179,1,100,4040
27/10/2006 08:00,187,1,100,4040
27/10/2006 08:15,202,1,100,4040
27/10/2006 08:30,163,1,100,4040
27/10/2006 08:45,191,1,100,4040
27/10/2006 09:00,111,1,100,4040
27/10/2006 09:15,68,1,100,4040
27/10/2006 09:30,101,1,100,4040
27/10/2006 09:45,91,1,100,4040
27/10/2006 10:00,98,1,100,4040
27/10/2006 10:15,79,1,100,4040
27/10/2006 10:30,88,1,100,4040
27/10/2006 10:45,81,1,100,4040
27/10/2006 11:00,94,1,100,4040
27/10/2006 11:15,83,1,100,4040
27/10/2006 11:30,83,1,100,4040
27/10/2006 11:45,82,1,100,4040
27/10/2006 12:00,72,1,100,4040
27/10/2006 12:15,89,1,100,4040
27/10/2006 12:30,79,1,100,4040
27/10/2006 12:45,73,1,100,4040
27/10/2006 13:00,74,1,100,4040
27/10/2006 13:15,76,1,100,4040
27/10/2006 13:30,62,1,100,4040
27/10/2006 13:45,63,1,100,4040
27/10/2006 14:00,82,1,100,4040
27/10/2006 14:15,75,1,100,4040
27/10/2006 14:30,76,1,100,4040
27/10/2006 14:45,83,1,100,4040
27/10/2006 15:00,60,1,100,4040
27/10/2006 15:15,86,1,100,4040
27/10/2006 15:30,92,1,100,4040
27/10/2006 15:45,67,1,100,4040
27/10/2006 16:00,71,1,100,4040
27/10/2006 16:15,85,1,100,4040
27/10/2006 16:30,99,1,100,4040
27/10/2006 16:45,99,1,100,4040
27/10/2006 17:00,78,1,100,4040
27/10/2006 17:15,98,1,100,4040
27/10/2006 17:30,85,1,100,4040
27/10/2006 17:45,82,1,100,4040
27/10/2006 18:00,112,1,100,4040
27/10/2006 18:15,96,1,100,4040
27/10/2006 18:30,86,1,100,4040
27/10/2006 18:45,84,1,100,4040
27/10/2006 19:00,94,1,100,4040
27/10/2006 19:15,88,1,100,4040
27/10/2006 19:30,72,1,100,4040
27/10/2006 19:45,66,1,100,4040
27/10/2006 20:00,56,1,100,4040
27/10/2006 20:15,42,1,100,4040
27/10/2006 20:30,44,1,100,4040
27/10/2006 20:45,40,1,100,4040
27/10/2006 21:00,54,1,100,4040
27/10/2006 21:15,46,1,100,4040
27/10/2006 21:30,28,1,100,4040
27/10/2006 21:45,40,1,100,4040
27/10/2006 22:00,33,1,100,4040
27/10/2006 22:15,49,1,100,4040
27/10/2006 22:30,37,1,100,4040
27/10/2006 22:45,34,1,100,4040
27/10/2006 23:00,24,1,100,4040
27/10/2006 23:15,30,1,100,4040
27/10/2006 23:30,24,1,100,4040
27/10/2006 23:45,21,1,100,4040
28/10/2006 00:00,25,1,100,4040
28/10/2006 00:15,12,1,100,4040
28/10/2006 00:30,10,1,100,4040
28/10/2006 00:45,16,1,100,4040
28/10/2006 01:00,11,1,100,4040
28/10/2006 01:15,15,1,100,4040
28/10/2006 01:30,16,1,100,4040
28/10/2006 01:45,20,1,100,4040
28/10/2006 02:00,5,1,100,4040
28/10/2006 02:15,7,1,100,4040
28/10/2006 02:30,9,1,100,4040
28/10/2006 02:45,9,1,100,4040
28/10/2006 03:00,11,1,100,4040
28/10/2006 03:15,6,1,100,4040
28/10/2006 03:30,6,1,100,4040
28/10/2006 03:45,4,1,100,4040
28/10/2006 04:00,8,1,100,4040
28/10/2006 04:15,11,1,100,4040
28/10/2006 04:30,2,1,100,4040
28/10/2006 04:45,8,1,100,4040
28/10/2006 05:00,5,1,100,4040
28/10/2006 05:15,16,1,100,4040
28/10/2006 05:30,12,1,100,4040
28/10/2006 05:45,24,1,100,4040
28/10/2006 06:00,22,1,100,4040
28/10/2006 06:15,25,1,100,4040
28/10/2006 06:30,39,1,100,4040
28/10/2006 06:45,36,1,100,4040
28/10/2006 07:00,30,1,100,4040
28/10/2006 07:15,37,1,100,4040
28/10/2006 07:30,51,1,100,4040
28/10/2006 07:45,54,1,100,4040
28/10/2006 08:00,48,1,100,4040
28/10/2006 08:15,54,1,100,4040
28/10/2006 08:30,62,1,100,4040
28/10/2006 08:45,83,1,100,4040
28/10/2006 09:00,65,1,100,4040
28/10/2006 09:15,80,1,100,4040
28/10/2006 09:30,88,1,100,4040
28/10/2006 09:45,92,1,100,4040
28/10/2006 10:00,99,1,100,4040
28/10/2006 10:15,104,1,100,4040
28/10/2006 10:30,84,1,100,4040
28/10/2006 10:45,80,1,100,4040
28/10/2006 11:00,78,1,100,4040
28/10/2006 11:15,98,1,100,4040
28/10/2006 11:30,87,1,100,4040
28/10/2006 11:45,91,1,100,4040
28/10/2006 12:00,106,1,100,4040
28/10/2006 12:15,85,1,100,4040
28/10/2006 12:30,99,1,100,4040
28/10/2006 12:45,68,1,100,4040
28/10/2006 13:00,106,1,100,4040
28/10/2006 13:15,91,1,100,4040
28/10/2006 13:30,90,1,100,4040
28/10/2006 13:45,87,1,100,4040
28/10/2006 14:00,88,1,100,4040
28/10/2006 14:15,84,1,100,4040
28/10/2006 14:30,87,1,100,4040
28/10/2006 14:45,96,1,100,4040
28/10/2006 15:00,92,1,100,4040
28/10/2006 15:15,73,1,100,4040
28/10/2006 15:30,63,1,100,4040
28/10/2006 15:45,75,1,100,4040
28/10/2006 16:00,87,1,100,4040
28/10/2006 16:15,103,1,100,4040
28/10/2006 16:30,75,1,100,4040
28/10/2006 16:45,65,1,100,4040
28/10/2006 17:00,97,1,100,4040
28/10/2006 17:15,78,1,100,4040
28/10/2006 17:30,72,1,100,4040
28/10/2006 17:45,76,1,100,4040
28/10/2006 18:00,93,1,100,4040
28/10/2006 18:15,85,1,100,4040
28/10/2006 18:30,74,1,100,4040
28/10/2006 18:45,81,1,100,4040
28/10/2006 19:00,75,1,100,4040
28/10/2006 19:15,69,1,100,4040
28/10/2006 19:30,91,1,100,4040
28/10/2006 19:45,63,1,100,4040
28/10/2006 20:00,86,1,100,4040
28/10/2006 20:15,61,1,100,4040
28/10/2006 20:30,62,1,100,4040
28/10/2006 20:45,51,1,100,4040
28/10/2006 21:00,60,1,100,4040
28/10/2006 21:15,65,1,100,4040
28/10/2006 21:30,41,1,100,4040
28/10/2006 21:45,55,1,100,4040
28/10/2006 22:00,50,1,100,4040
28/10/2006 22:15,60,1,100,4040
28/10/2006 22:30,34,1,100,4040
28/10/2006 22:45,46,1,100,4040
28/10/2006 23:00,43,1,100,4040
28/10/2006 23:15,29,1,100,4040
28/10/2006 23:30,30,1,100,4040
28/10/2006 23:45,32,1,100,4040
29/10/2006 00:00,30,1,100,4040
29/10/2006 00:15,34,1,100,4040
29/10/2006 00:30,32,1,100,4040
29/10/2006 00:45,20,1,100,4040
29/10/2006 01:00,12,1,100,4040
29/10/2006 01:15,21,1,100,4040
29/10/2006 01:30,27,1,100,4040
29/10/2006 01:45,10,1,100,4040
29/10/2006 02:00,9,1,100,4040
29/10/2006 02:15,5,1,100,4040
29/10/2006 02:30,11,1,100,4040
29/10/2006 02:45,11,1,100,4040
29/10/2006 03:00,17,1,100,4040
29/10/2006 03:15,16,1,100,4040
29/10/2006 03:30,13,1,100,4040
29/10/2006 03:45,15,1,100,4040
29/10/2006 04:00,24,1,100,4040
29/10/2006 04:15,8,1,100,4040
29/10/2006 04:30,8,1,100,4040
29/10/2006 04:45,4,1,100,4040
29/10/2006 05:00,10,1,100,4040
29/10/2006 05:15,5,1,100,4040
29/10/2006 05:30,9,1,100,4040
29/10/2006 05:45,17,1,100,4040
29/10/2006 06:00,6,1,100,4040
29/10/2006 06:15,13,1,100,4040
29/10/2006 06:30,18,1,100,4040
29/10/2006 06:45,22,1,100,4040
29/10/2006 07:00,19,1,100,4040
29/10/2006 07:15,18,1,100,4040
29/10/2006 07:30,18,1,100,4040
29/10/2006 07:45,24,1,100,4040
29/10/2006 08:00,30,1,100,4040
29/10/2006 08:15,31,1,100,4040
29/10/2006 08:30,24,1,100,4040
29/10/2006 08:45,39,1,100,4040
29/10/2006 09:00,41,1,100,4040
29/10/2006 09:15,64,1,100,4040
29/10/2006 09:30,66,1,100,4040
29/10/2006 09:45,65,1,100,4040
29/10/2006 10:00,69,1,100,4040
29/10/2006 10:15,67,1,100,4040
29/10/2006 10:30,83,1,100,4040
29/10/2006 10:45,94,1,100,4040
29/10/2006 11:00,68,1,100,4040
29/10/2006 11:15,77,1,100,4040
29/10/2006 11:30,68,1,100,4040
29/10/2006 11:45,70,1,100,4040
29/10/2006 12:00,98,1,100,4040
29/10/2006 12:15,89,1,100,4040
29/10/2006 12:30,81,1,100,4040
29/10/2006 12:45,116,1,100,4040
29/10/2006 13:00,86,1,100,4040
29/10/2006 13:15,85,1,100,4040
29/10/2006 13:30,70,1,100,4040
29/10/2006 13:45,102,1,100,4040
29/10/2006 14:00,79,1,100,4040
29/10/2006 14:15,95,1,100,4040
29/10/2006 14:30,80,1,100,4040
29/10/2006 14:45,79,1,100,4040
29/10/2006 15:00,80,1,100,4040
29/10/2006 15:15,80,1,100,4040
29/10/2006 15:30,61,1,100,4040
29/10/2006 15:45,74,1,100,4040
29/10/2006 16:00,78,1,100,4040
29/10/2006 16:15,74,1,100,4040
29/10/2006 16:30,59,1,100,4040
29/10/2006 16:45,63,1,100,4040
29/10/2006 17:00,72,1,100,4040
29/10/2006 17:15,60,1,100,4040
29/10/2006 17:30,65,1,100,4040
29/10/2006 17:45,82,1,100,4040
29/10/2006 18:00,59,1,100,4040
29/10/2006 18:15,54,1,100,4040
29/10/2006 18:30,53,1,100,4040
29/10/2006 18:45,54,1,100,4040
29/10/2006 19:00,58,1,100,4040
29/10/2006 19:15,45,1,100,4040
29/10/2006 19:30,41,1,100,4040
29/10/2006 19:45,40,1,100,4040
29/10/2006 20:00,37,1,100,4040
29/10/2006 20:15,38,1,100,4040
29/10/2006 20:30,35,1,100,4040
29/10/2006 20:45,34,1,100,4040
29/10/2006 21:00,41,1,100,4040
29/10/2006 21:15,26,1,100,4040
29/10/2006 21:30,31,1,100,4040
29/10/2006 21:45,19,1,100,4040
29/10/2006 22:00,19,1,100,4040
29/10/2006 22:15,20,1,100,4040
29/10/2006 22:30,20,1,100,4040
29/10/2006 22:45,21,1,100,4040
29/10/2006 23:00,20,1,100,4040
29/10/2006 23:15,17,1,100,4040
29/10/2006 23:30,17,1,100,4040
29/10/2006 23:45,7,1,100,4040
30/10/2006 00:00,13,1,100,4040
30/10/2006 00:15,7,1,100,4040
30/10/2006 00:30,10,1,100,4040
30/10/2006 00:45,4,1,100,4040
30/10/2006 01:00,10,1,100,4040
30/10/2006 01:15,6,1,100,4040
30/10/2006 01:30,1,1,100,4040
30/10/2006 01:45,7,1,100,4040
30/10/2006 02:00,3,1,100,4040
30/10/2006 02:15,2,1,100,4040
30/10/2006 02:30,5,1,100,4040
